#{"t_start": 1657271407.7837934, "env_id": "Walker2d-v2"}
return,length,time
18.804335,61,931.990903
1.570775,73,939.520336
-11.71144,56,940.848929
9.81191,36,941.800673
-4.404862,59,943.388487
-3.619507,45,944.546547
-3.171891,65,946.238576
4.070787,47,947.515049
3.805563,24,948.219796
8.397758,23,948.854803
10.764577,54,950.318415
6.858357,51,951.558175
-1.689993,54,952.810737
11.753582,46,953.803957
6.621087,56,955.052627
-7.782613,60,956.47578
0.492071,45,957.581661
-16.843865,66,959.20816
-10.627849,53,960.550949
-3.16779,68,962.150208
10.714497,31,962.870788
6.165748,24,963.469499
5.654142,35,970.220884
4.731687,65,971.666927
16.045316,87,973.77902
-6.953216,68,975.498866
16.885888,44,976.600358
4.20775,30,977.421773
3.691005,49,978.58263
15.353293,44,979.608892
12.119729,49,980.877351
6.805103,66,982.426255
8.384916,51,983.545589
11.101019,63,984.992825
-2.84989,51,986.152421
83.184672,173,989.845232
15.224927,58,991.210393
1.282419,62,992.660815
16.439915,101,1042.760727
10.47993,81,1044.44248
4.23902,60,1045.62898
68.005458,121,1048.340964
-4.268544,46,1049.408774
6.278605,47,1050.511811
0.6335,38,1051.341327
2.081126,75,1052.920325
16.09005,67,1054.330927
56.196461,114,1056.918019
21.554563,71,1058.381579
-4.573416,65,1059.426772
22.044921,60,1060.694002
2.257954,59,1062.011094
38.34337,106,1069.97375
37.353616,81,1071.714052
20.460184,54,1072.845192
111.67951,186,1076.91084
207.081295,127,1079.67052
22.800286,58,1080.955634
36.860733,76,1082.642384
13.224404,36,1083.324294
103.096987,116,1085.697942
59.185289,102,1087.930483
22.054989,108,1095.877128
12.28402,66,1097.311805
27.410838,70,1098.916736
5.015933,66,1100.356839
-3.592991,26,1100.973955
-8.730263,50,1102.125608
29.225842,68,1103.612681
83.091768,150,1107.229185
37.520829,89,1109.36765
4.24139,55,1110.596748
52.245538,78,1112.337695
3.622365,61,1113.733939
27.288291,52,1115.028993
94.427474,148,1124.311541
25.220687,61,1125.683599
17.784946,50,1126.920461
16.497539,79,1128.715049
24.490534,38,1129.640984
34.316748,67,1131.081703
46.746761,129,1134.080178
24.151399,80,1135.986802
10.980003,47,1137.007428
-4.464098,62,1138.377929
13.237034,69,1139.867412
40.918802,126,1142.673938
-2.093539,56,1143.969511
14.00489,58,1145.054778
43.481447,84,1152.316899
23.735091,54,1153.553123
238.532185,126,1156.723264
29.774943,77,1158.582135
14.645798,63,1159.969817
0.912906,66,1161.315343
23.267117,54,1162.493805
29.627264,51,1163.59512
212.729981,112,1165.851715
376.749273,279,1171.584866
211.230164,127,1233.787808
24.787768,59,1235.050084
228.799723,146,1238.368526
238.643164,158,1241.849101
37.350063,88,1243.774498
86.005473,169,1247.644609
16.631143,66,1249.101481
23.632239,50,1250.286413
237.587735,132,1253.326202
224.606433,146,1262.310101
217.350804,136,1265.337169
201.453894,123,1267.999651
227.626412,151,1270.988727
229.221631,140,1273.999065
55.492215,79,1275.65019
30.528043,46,1276.72705
29.418141,51,1277.952345
6.555094,24,1278.542941
265.586155,153,1281.90933
76.748612,125,1290.352673
121.679084,78,1292.188545
176.426737,101,1294.497791
263.656787,159,1297.812299
221.011996,116,1300.513983
264.34087,152,1303.890413
177.046504,109,1306.211557
8.215924,22,1306.699089
30.182306,44,1307.742189
204.100141,109,1310.15544
51.677064,74,1317.494796
78.909378,100,1320.314873
21.3279,41,1321.727773
30.12107,58,1324.032037
7.577967,33,1325.337401
31.067592,79,1328.431264
42.080827,94,1331.737067
146.741413,232,1338.078532
240.100987,129,1340.903567
231.254935,119,1343.542937
259.749341,150,1352.452403
256.933456,149,1356.00532
50.469038,66,1357.309893
203.810029,128,1359.996999
271.101779,154,1363.167541
168.386628,198,1367.589035
221.653175,137,1370.549803
332.974381,202,1432.935744
221.438029,124,1435.732203
53.075242,82,1437.503829
195.200954,100,1439.616613
281.455207,166,1443.034284
260.16512,176,1446.744432
263.533433,169,1450.315569
92.485238,59,1451.483375
23.604302,44,1457.804679
347.539109,227,1462.7649
251.896128,141,1465.751437
251.57858,151,1468.770329
27.346191,35,1469.4566
15.612458,38,1470.18115
268.196994,184,1474.277056
31.030691,46,1475.325408
249.268947,145,1484.156053
101.175567,122,1486.597821
10.932866,35,1487.322815
82.432764,105,1489.575414
22.316556,35,1490.335497
39.499885,63,1491.644793
29.284875,46,1492.749121
235.990142,144,1495.793995
211.219757,112,1498.11202
211.300085,115,1500.696347
227.97994,129,1503.523671
48.860982,62,1504.903324
12.04129,30,1505.47646
3.078308,22,1511.180405
46.690722,57,1512.334772
201.676095,109,1514.720096
25.611053,39,1515.568057
99.272439,115,1517.984442
201.221439,102,1520.078476
118.284181,122,1522.625199
61.199619,96,1524.784704
240.365855,133,1527.741921
303.811007,191,1531.554938
164.841938,87,1538.40986
141.59686,89,1540.311082
15.390281,38,1541.254838
184.024847,103,1543.820734
20.336401,36,1544.717153
227.438939,115,1547.086312
65.314792,71,1548.464948
273.193419,143,1551.475092
215.183422,125,1554.196841
48.025377,82,1555.864381
72.774157,86,1557.689686
16.230392,32,1558.48903
57.844037,92,1616.936429
258.474582,161,1620.358793
44.41163,82,1622.033617
225.444701,138,1624.583199
213.236566,117,1626.894141
2.701506,19,1627.264807
230.845603,128,1630.000093
172.391767,115,1632.488819
299.500784,191,1642.284614
42.83441,56,1643.60667
27.37087,40,1644.525813
196.694392,106,1646.760655
244.208176,139,1649.477582
355.195165,244,1654.412918
226.629864,148,1657.675517
209.164637,110,1660.164641
55.375628,88,1661.825765
213.471533,130,1669.849576
36.972688,49,1670.763577
169.331145,94,1672.628541
76.764706,92,1674.427921
61.653062,79,1675.9785
159.175077,87,1677.907918
86.266011,104,1680.282434
181.266376,110,1682.801516
190.962973,99,1684.809402
188.736994,100,1686.888374
222.289871,131,1695.16708
240.52596,142,1698.278003
15.736416,28,1698.86234
58.750819,80,1700.484208
223.47044,125,1703.110029
208.394726,112,1705.534585
230.909181,122,1708.007586
237.421938,129,1710.875234
176.199014,92,1712.973461
219.127723,123,1715.617976
218.590229,125,1723.659444
172.906516,106,1725.850867
25.064041,32,1726.500977
209.135544,108,1728.868432
216.905109,141,1731.751222
222.43946,129,1734.497785
179.740435,94,1736.61727
26.380979,50,1737.755929
317.874694,219,1742.356176
94.879123,104,1799.04748
39.984762,48,1800.031368
243.397333,128,1802.889795
239.455791,156,1806.510738
260.642845,164,1810.044977
258.586498,141,1813.22103
177.04961,94,1815.192425
194.195604,99,1817.542937
409.244602,248,1828.324362
205.477176,127,1830.878969
131.472573,71,1832.322433
38.840367,50,1833.312878
259.819267,146,1836.405874
27.058431,40,1837.2041
164.542286,88,1839.045588
16.560707,31,1839.647555
122.653108,71,1841.039845
179.691676,92,1842.848742
226.97537,137,1851.083044
158.514347,86,1852.849159
59.879339,63,1854.110738
22.219366,45,1854.965912
279.755423,168,1858.425788
156.056096,83,1860.129925
203.229328,108,1862.37505
241.785544,153,1865.568664
247.128545,131,1868.447712
233.827016,129,1871.346945
195.635456,106,1879.652804
148.557845,90,1881.616022
230.400121,133,1884.312738
31.481709,52,1885.334012
17.44893,40,1886.170651
194.615552,115,1888.690861
122.179046,79,1890.260318
195.989018,110,1892.541555
248.54991,131,1895.271379
231.183891,122,1897.910051
232.506148,133,1905.819386
154.615358,89,1907.713126
182.024278,103,1909.701711
275.79297,175,1914.006282
151.508274,85,1917.025854
68.101677,86,1920.359519
252.865969,141,1925.358951
143.961585,82,1927.696501
17.388761,33,1928.410922
206.895858,119,1974.884388
198.301829,116,1977.077123
33.643049,42,1977.973487
171.747481,88,1979.822818
276.480834,155,1982.594576
240.503034,145,1985.323438
248.014308,130,1987.825289
84.808018,103,1989.85194
132.677735,73,1991.215537
54.569883,60,1992.317366
142.448147,85,1999.225651
223.269553,131,2001.716154
228.363905,128,2004.167271
239.223281,136,2006.853698
159.468226,97,2008.88904
278.413038,175,2012.44053
153.088477,84,2014.253165
190.900062,102,2016.383369
186.898744,103,2018.553727
212.07938,120,2026.665248
116.56101,68,2028.181635
174.001477,95,2030.226365
220.422467,131,2032.94861
181.091949,96,2034.81798
218.591179,132,2037.470613
178.253689,94,2039.509573
173.503789,92,2041.498984
172.325169,89,2043.254091
201.157201,108,2050.750213
194.468963,108,2052.777824
157.169569,87,2054.755324
318.306052,195,2058.955647
183.83543,106,2061.137981
228.5865,134,2063.835865
178.891937,95,2065.719831
164.81635,104,2067.664683
207.482268,111,2069.791787
162.911748,85,2077.087008
173.363671,92,2078.966439
150.234589,85,2080.808227
210.667072,115,2083.066273
194.619363,106,2085.173475
221.396805,122,2087.528299
97.626022,64,2088.879574
187.501599,103,2090.963652
174.870145,100,2092.979431
204.800102,117,2095.193266
241.864977,143,2137.226397
168.997915,102,2139.431061
215.878348,125,2141.913623
140.858435,77,2143.34782
166.505069,94,2145.196977
200.151048,107,2147.372313
211.463973,114,2149.726875
318.191682,212,2153.842993
179.292749,108,2161.132966
227.702166,128,2163.583317
174.990455,119,2166.020601
194.478279,102,2168.175252
143.268683,82,2169.798801
180.858789,92,2171.641787
9.616998,26,2172.110197
211.480401,122,2174.531767
236.915902,119,2176.900376
251.195315,162,2180.08987
134.408865,81,2187.497399
195.1257,114,2189.976933
58.850784,85,2191.681325
204.973661,132,2194.402878
177.796843,103,2196.453453
248.193271,144,2199.440962
197.177231,102,2201.588377
218.537035,132,2204.668267
179.082227,98,2206.709577
166.02034,87,2213.982348
228.99723,144,2216.84687
160.065039,85,2218.580837
208.506903,116,2220.710204
166.193675,103,2222.857389
177.934271,96,2224.882202
183.846726,103,2227.027006
172.16225,100,2229.044305
204.145356,127,2231.570885
208.837531,125,2239.686193
237.637259,139,2242.459543
189.417169,98,2244.332487
246.411185,134,2246.8449
233.898384,143,2249.823033
187.737468,105,2252.243885
175.832909,94,2254.141566
154.078621,93,2256.169024
268.995881,146,2258.963908
190.623082,106,2299.869038
146.487815,79,2301.508869
214.439169,111,2303.951883
218.255233,131,2306.71756
123.797291,71,2308.185734
157.084106,95,2310.086925
171.713805,90,2311.930701
190.320669,105,2314.13077
318.422366,225,2323.929018
171.839317,86,2325.666591
150.494416,83,2327.456703
165.1619,88,2329.286786
151.800445,81,2330.962411
149.401983,84,2332.800895
264.053174,152,2335.756918
165.645783,91,2337.588547
227.501259,124,2340.060016
219.877144,114,2342.333363
187.71142,111,2349.669534
127.578319,70,2350.974243
187.088815,98,2352.937884
177.945016,95,2355.040066
175.316629,91,2356.839821
250.296539,172,2360.37592
145.17642,81,2362.302769
194.453618,111,2364.692908
167.773135,91,2366.599573
156.664852,94,2368.789171
148.364001,86,2376.532664
250.232025,136,2379.734695
239.741177,167,2383.325921
121.342122,69,2384.771494
149.587585,79,2386.585908
112.55379,67,2388.161124
167.038858,98,2390.439836
179.998965,103,2392.706104
152.326102,82,2394.504982
114.73146,79,2396.306458
142.831531,80,2398.099251
199.431293,111,2406.289903
124.64361,67,2407.666873
147.36846,84,2409.329471
134.453353,75,2410.814888
144.626371,77,2412.361732
119.755335,67,2413.927803
138.313876,79,2415.741787
182.585044,103,2418.096933
142.527024,76,2419.649048
165.907463,90,2421.535018
182.924266,103,2423.607719
209.480819,122,2457.695308
137.687851,76,2459.132693
230.01527,139,2461.833227
118.258211,67,2463.07664
132.410569,81,2464.536309
205.088485,116,2466.755639
132.250862,73,2468.21702
149.302387,84,2469.827762
168.85087,86,2471.530305
146.534275,88,2473.423238
190.056577,107,2475.734256
286.346678,180,2484.642035
193.841182,107,2486.608551
150.131749,81,2488.203548
131.401129,68,2489.572046
174.273637,98,2491.473977
245.025551,138,2494.343895
186.897666,96,2496.351774
179.695705,93,2498.329823
171.895687,92,2500.226112
165.476172,85,2502.10344
128.391515,70,2509.892262
186.03513,104,2513.78564
143.03796,83,2516.85796
122.250558,72,2519.654036
182.60045,94,2523.133026
100.515661,59,2524.407539
236.490204,141,2527.316811
295.104042,165,2530.540373
165.812499,86,2532.329561
166.082124,85,2534.105102
125.08966,71,2540.890826
130.409328,75,2542.284121
206.779045,126,2544.896465
183.842592,101,2546.814021
119.317648,68,2548.229769
100.266954,59,2549.578519
91.476695,57,2550.805808
97.811977,62,2552.089713
177.287595,103,2554.164852
155.181754,87,2556.034251
229.638872,186,2559.693644
153.946819,82,2566.972908
120.145572,72,2568.490597
178.407076,95,2570.566922
139.184409,75,2572.179047
120.83011,67,2573.753977
141.973497,78,2575.423866
198.073408,112,2577.74385
90.450552,52,2578.750144
156.431441,83,2580.32711
198.366864,123,2582.938598
147.318818,82,2584.735255
175.000024,104,2586.91534
143.985869,79,2618.959183
92.855715,61,2620.234377
151.295943,90,2622.171536
114.558679,66,2623.594412
190.464321,111,2626.128493
179.273301,99,2628.235435
375.159606,360,2636.054911
158.524674,83,2637.70072
180.047924,126,2646.561366
155.345272,83,2648.037211
83.995876,58,2649.299636
95.618956,60,2650.639665
197.713499,122,2653.401162
84.554971,56,2654.646006
112.833203,72,2656.219935
140.314018,79,2657.949061
200.341772,113,2660.431924
212.848726,111,2662.763721
197.864293,118,2665.162236
189.522815,106,2672.829646
93.683572,53,2673.90893
130.493216,74,2675.35304
202.753034,107,2677.61156
200.418538,104,2679.732784
210.628873,118,2682.146675
118.567334,66,2683.381276
172.984361,101,2685.448484
166.694009,91,2687.265469
219.242342,116,2689.683033
149.51363,82,2691.442993
161.346901,89,2698.979662
192.025555,101,2700.963764
145.202866,82,2702.711878
131.753922,75,2704.035434
116.416623,69,2705.298178
215.490383,108,2707.357032
155.249273,87,2708.964192
100.87949,61,2710.079903
171.602441,91,2711.723416
153.122423,85,2713.280173
150.270095,98,2715.221518
145.553847,77,2716.813515
155.361591,81,2723.683797
168.590715,87,2725.186823
166.221084,89,2726.778067
135.180086,85,2728.288187
177.306572,97,2730.099777
126.949142,68,2731.432795
216.7169,117,2733.711034
188.263676,96,2735.550554
158.011607,87,2737.364041
115.137388,92,2739.196902
165.18035,85,2740.891481
210.982747,113,2771.853999
145.771655,90,2773.588322
158.472973,86,2775.422796
186.784669,109,2777.527584
154.876373,84,2779.159638
99.647997,62,2780.289388
161.308193,98,2782.227456
221.263912,120,2784.484476
267.963625,175,2787.87963
192.016275,101,2789.720378
104.041252,70,2796.243886
123.122704,69,2797.523921
255.14621,193,2800.998724
135.097871,75,2802.538996
143.969036,77,2804.126497
175.570459,87,2805.811368
166.339364,95,2807.694031
107.57974,61,2808.961449
159.088205,94,2810.865938
138.681315,80,2812.449157
217.184971,126,2814.783397
137.562769,76,2821.532597
110.939341,63,2822.697892
102.352723,62,2823.88672
122.608946,75,2825.333761
225.495843,115,2827.582396
133.072998,77,2829.156925
153.826872,83,2830.620266
271.061667,162,2833.498612
217.170352,121,2836.053365
155.807215,78,2837.548877
193.958058,116,2845.378752
346.206153,225,2849.663024
147.139702,84,2851.180586
141.512183,80,2852.674924
229.041018,146,2855.572096
177.998875,90,2857.50977
176.585445,105,2859.631743
170.425119,94,2861.378794
195.311249,105,2863.322726
129.335007,74,2870.229121
243.595169,133,2872.774353
237.060376,135,2875.500442
149.214355,82,2877.107268
249.519952,175,2880.578576
194.632997,113,2882.781479
152.410172,81,2884.406087
129.366995,80,2886.124076
193.287955,107,2888.281352
179.562429,94,2924.737778
278.894009,166,2928.114001
156.851733,88,2929.858781
213.710314,113,2932.047048
175.847332,88,2933.708641
172.898636,93,2935.42691
165.152999,87,2937.026262
180.27776,111,2939.245794
199.183813,104,2941.293108
125.898946,69,2942.601238
167.045848,90,2949.801367
106.006809,66,2951.095868
180.335673,101,2952.995672
211.451449,136,2955.959571
159.536863,90,2958.100859
170.338724,92,2959.9951
185.875562,99,2962.238265
169.171177,87,2964.190331
129.119023,75,2965.70617
106.485573,68,2967.202124
150.582552,91,2969.153153
130.484291,75,2976.638828
214.075703,110,2979.216745
178.731451,92,2981.250476
175.028137,88,2983.034028
227.291064,116,2985.40892
202.816345,104,2987.591432
228.663771,123,2990.155558
177.63958,106,2992.844973
263.299531,157,2995.756159
192.97072,96,3003.501574
154.665601,115,3005.972601
211.925655,111,3008.242236
130.763972,79,3009.855902
147.618884,99,3011.838869
241.20734,138,3014.59598
208.612922,112,3016.952839
116.976741,66,3018.43437
164.347072,95,3020.406317
133.89401,76,3021.968819
243.461793,133,3030.227012
137.550192,77,3031.896832
139.126155,77,3033.592688
185.836849,118,3036.31639
223.789976,116,3038.795585
166.571383,89,3040.833914
202.150419,106,3043.186543
202.166406,127,3045.938664
175.665867,97,3048.046685
182.291195,109,3050.476244
188.824765,97,3090.380297
180.433626,90,3092.649534
196.587327,121,3095.475608
132.088964,77,3097.177513
207.641404,158,3100.635304
188.149438,102,3102.980015
210.214835,117,3105.774816
182.575178,207,3113.059025
183.531631,113,3125.950284
171.345301,88,3128.194913
261.247929,173,3132.060785
129.539305,72,3133.712121
170.317119,87,3135.549287
180.535447,101,3137.75787
199.839799,97,3139.950181
210.755185,124,3142.71425
155.387082,79,3144.600522
204.516514,104,3147.186955
194.439826,101,3155.657813
191.519645,107,3157.964644
136.963386,76,3159.744038
166.126916,93,3161.922777
151.632683,80,3163.833933
240.907138,140,3167.341442
208.718954,119,3170.203954
134.79494,72,3171.97491
130.275873,72,3173.826869
122.422131,80,3175.7906
185.351651,97,3178.085311
333.712135,229,3189.759095
183.542636,100,3192.028642
172.968517,93,3194.090762
146.092395,80,3195.971985
206.145364,104,3198.225518
232.01198,142,3201.318787
189.049523,103,3203.646053
205.980808,111,3206.376725
108.798862,62,3213.930872
121.510513,68,3215.704927
219.639135,112,3218.58187
251.747546,170,3222.674957
211.357689,123,3225.722616
131.524906,72,3227.42507
108.668298,63,3229.035244
213.334282,123,3232.080095
243.725446,133,3235.110956
164.035966,88,3236.98832
185.283868,99,3278.895677
250.266178,162,3282.603664
198.647318,106,3285.05494
158.708825,89,3287.207221
127.504256,71,3288.925185
164.956006,89,3290.908355
169.969916,89,3293.027678
189.519721,123,3295.961769
196.263984,104,3298.373742
228.5118,176,3308.319848
131.729469,73,3310.066914
152.584067,81,3311.940123
145.531923,75,3313.696284
284.412972,191,3318.111512
220.808946,112,3320.943218
144.942055,80,3323.073474
129.065435,73,3324.808964
137.041124,76,3326.640551
130.081485,73,3328.433303
164.585919,89,3330.685923
216.479678,112,3339.319968
102.756159,60,3340.618403
197.322313,106,3343.185931
166.621029,90,3345.565559
157.794296,82,3347.585141
198.103044,106,3349.910076
194.997043,101,3352.254438
188.049515,96,3354.672798
192.456356,107,3357.276003
245.048776,135,3360.44475
131.139788,76,3368.699881
258.136954,127,3371.758785
188.585881,102,3374.075989
319.286406,226,3379.120927
194.926328,102,3381.478975
135.564409,79,3383.270949
163.336581,90,3385.459482
174.245769,96,3387.929615
194.02287,119,3397.043551
277.00571,140,3400.654145
223.466636,121,3403.320865
213.165147,138,3406.463971
119.359579,72,3408.043482
140.221238,86,3410.044533
133.243298,75,3411.839679
157.255397,85,3413.889075
227.782356,133,3416.947114
178.060547,89,3418.862554
180.034071,96,3458.415762
162.941142,97,3460.617029
165.59019,93,3462.721904
135.858072,78,3464.586784
130.581956,72,3466.11356
226.250809,127,3468.99506
97.297804,60,3470.282429
155.888969,83,3472.137004
128.924534,75,3473.758053
117.998547,69,3475.294779
151.099149,95,3477.478119
193.971665,97,3479.803628
203.108271,108,3488.412401
207.621808,112,3491.120748
185.756559,103,3493.576758
205.537768,112,3496.194132
165.31959,88,3498.213894
99.762514,60,3499.642036
211.129159,114,3502.169058
160.829483,85,3504.136135
211.217398,106,3506.489633
271.64727,159,3515.895888
165.322574,93,3518.232968
161.11305,93,3520.373472
123.717776,68,3521.899898
297.286346,168,3525.910451
143.50993,76,3527.86559
110.160364,67,3529.48087
226.190567,120,3532.359447
118.162634,69,3533.961309
216.237341,133,3537.039269
195.194543,102,3545.742941
317.709479,217,3550.947565
235.436767,142,3554.353479
239.192376,129,3557.54141
194.111056,99,3559.951816
187.16545,103,3562.511932
148.777241,77,3564.271855
134.795662,77,3566.128041
257.486041,139,3575.851443
113.071437,65,3577.476948
131.277882,69,3579.13513
223.9569,124,3582.171621
195.149477,100,3584.413749
159.314628,85,3586.321423
147.769946,80,3588.139514
180.303093,92,3590.349644
149.777067,84,3592.278729
139.837039,85,3594.266204
170.752435,93,3596.343283
155.593273,84,3598.081439
142.463131,74,3644.459066
286.819271,171,3648.465464
202.116297,114,3650.892062
142.112921,75,3652.510591
178.210749,90,3654.51509
195.094759,97,3656.709683
219.14825,110,3659.344317
130.699701,74,3660.922368
158.325008,87,3663.035141
220.639291,121,3665.871871
228.886634,136,3675.223066
237.686491,122,3678.095
189.677874,94,3680.272275
117.46613,66,3681.868516
164.411943,96,3684.189734
134.312901,74,3686.199948
252.325202,137,3689.635693
214.093009,117,3692.374816
117.779052,69,3694.018059
203.298109,103,3696.621955
114.491783,65,3708.394248
337.180175,181,3715.220882
162.215177,86,3717.173212
156.423149,80,3719.048879
218.253367,121,3721.794663
178.829758,93,3724.429846
186.943783,107,3727.209398
251.428603,148,3730.94293
152.100892,82,3732.761097
247.987713,172,3742.857959
246.763077,160,3746.607185
127.582916,78,3748.454978
230.333642,134,3751.784906
148.186257,80,3753.65034
216.939358,122,3756.516554
176.98998,98,3758.524972
204.417054,126,3760.92893
225.837223,119,3769.894466
221.806974,128,3772.751885
225.27271,136,3775.653578
144.507001,81,3777.411688
223.729136,116,3780.212878
205.72279,109,3782.605786
110.897886,63,3783.920142
208.779416,118,3786.449326
145.736555,81,3788.175378
151.195477,85,3790.094141
234.023017,131,3841.441628
167.312081,89,3843.50773
174.638108,95,3845.559234
149.392438,79,3847.508113
138.527991,81,3849.498268
264.615312,138,3852.73813
245.261617,129,3855.548548
240.04901,127,3858.501319
161.97471,89,3860.591228
180.535194,100,3868.886262
145.074122,80,3870.626304
248.707637,147,3873.848924
167.18551,87,3875.790005
187.160647,91,3877.872797
207.29993,100,3880.568135
155.17065,84,3882.638947
188.175472,95,3885.049395
168.774844,92,3887.339457
234.710695,136,3890.471571
169.012831,92,3898.539427
231.071972,112,3901.074199
232.94264,131,3903.886959
166.615998,90,3906.015675
163.779508,94,3908.109268
180.263777,90,3910.215269
177.554133,88,3912.295992
163.819481,86,3914.182036
231.667984,153,3917.757657
140.539496,73,3919.582954
250.633427,137,3929.112967
263.324847,180,3933.187849
164.87814,86,3935.331333
231.944444,115,3937.953917
273.370744,156,3941.311884
178.978325,98,3943.596388
160.003275,84,3945.415021
220.049966,116,3947.972971
184.438265,98,3956.382689
183.323741,98,3958.598616
200.479255,104,3961.148978
142.231125,80,3963.00286
121.732002,72,3964.689924
201.943561,107,3966.851724
162.583691,95,3969.024981
185.348896,92,3971.108
218.947983,118,3973.702988
184.964178,103,3976.082047
230.429786,118,4026.287732
177.495765,94,4028.381167
342.502254,238,4033.728875
211.599144,116,4036.148525
135.830177,73,4037.735473
175.509258,86,4039.643649
140.224992,79,4041.472019
187.458572,93,4043.559609
211.680797,104,4045.729968
185.678141,97,4047.857441
244.812295,120,4056.894931
195.595523,98,4059.314927
113.046756,68,4060.944518
206.618018,100,4063.232805
170.973685,90,4065.244956
239.835483,136,4068.260419
197.485333,122,4071.147794
221.464262,113,4073.634934
172.199079,88,4075.493186
168.174083,88,4083.363914
188.927263,103,4085.476524
170.239316,94,4087.409862
198.974465,98,4089.51032
224.161791,120,4092.222856
234.77354,117,4094.757747
230.489121,114,4097.290282
196.191654,101,4099.225399
186.650165,93,4101.183768
219.412049,125,4103.8516
197.380374,96,4111.943692
151.592418,84,4113.712764
196.307551,102,4115.765721
211.140968,112,4118.191315
264.823685,132,4121.035821
193.993251,99,4123.114853
255.002178,139,4126.131546
158.959599,82,4127.778707
158.49122,81,4129.374344
234.526814,118,4137.413329
230.120432,112,4139.728628
231.365375,123,4142.486276
183.802968,92,4144.708621
126.906812,70,4146.380805
208.360072,116,4149.038576
195.439945,103,4151.257129
237.270189,124,4154.096559
98.627858,60,4155.406903
149.829264,77,4157.102625
181.790877,99,4159.396853
198.439133,102,4212.991017
128.413645,72,4214.758885
189.906173,96,4216.977195
208.718235,106,4219.591422
274.768917,158,4223.464406
89.248887,54,4224.716449
289.670121,176,4228.921408
257.116438,144,4232.353142
139.104392,82,4234.273655
250.858001,135,4243.470283
219.78089,134,4246.568086
230.254724,127,4249.468906
209.229679,111,4251.948604
237.642089,125,4254.998653
255.900453,131,4258.137318
198.330508,104,4260.703779
204.530618,104,4263.13866
203.519083,116,4271.752543
150.01378,78,4273.456567
151.227758,78,4275.104408
162.824583,89,4277.08146
179.824029,93,4279.192428
181.924794,96,4281.260648
133.910107,73,4282.926025
189.009823,98,4285.464091
205.623616,104,4288.684649
133.983103,74,4291.484438
175.052256,89,4294.89121
246.860606,126,4305.697978
135.945957,77,4307.26297
236.261016,123,4309.767423
207.700072,108,4311.952842
265.448015,136,4314.8455
123.545,65,4316.232965
165.138082,91,4318.248429
167.199929,87,4320.104056
177.334434,94,4322.118909
182.42336,92,4324.081801
266.3863,138,4333.1393
190.033521,96,4335.168297
278.918659,183,4339.022821
204.666943,106,4341.194313
192.977683,102,4343.303252
289.775931,165,4346.998034
208.636246,109,4349.45494
166.03374,94,4351.656569
198.660237,100,4403.853529
191.379605,92,4406.093332
211.625157,105,4408.590739
169.175765,92,4410.785904
187.976025,94,4412.862326
227.493877,122,4415.37833
216.489493,109,4417.701869
236.066707,125,4420.504697
176.291269,91,4422.760942
189.328625,97,4425.15883
268.143125,165,4434.799877
145.003725,81,4436.542092
226.916297,116,4439.211873
271.836451,140,4442.52148
193.962368,94,4444.531817
207.70104,101,4446.794034
110.999712,64,4448.248914
170.578865,93,4450.430168
308.047931,190,4461.11525
241.344278,124,4463.977624
226.333858,112,4466.686804
269.250117,135,4470.098706
320.107631,206,4474.533594
258.486625,128,4477.374147
205.735563,102,4479.556917
274.769918,177,4483.512247
201.180086,100,4491.735011
247.538949,126,4494.494745
114.029842,63,4495.826478
210.567218,105,4498.310394
180.501071,94,4500.265919
224.307748,125,4503.300787
175.18025,92,4505.383041
241.450336,118,4508.175661
225.162508,111,4510.703908
204.177336,100,4518.836121
274.070198,140,4521.935069
256.708112,134,4524.954381
265.239848,146,4528.286902
180.794836,92,4530.34662
213.492665,107,4532.532498
220.845945,115,4535.005054
166.543957,87,4536.830328
181.154377,98,4539.09198
272.862194,147,4595.386132
145.135368,77,4597.314734
190.159995,99,4599.459536
237.705659,150,4602.725241
157.054541,87,4604.704691
179.897278,90,4606.627985
219.380639,117,4609.240182
200.03521,100,4611.658248
257.08555,128,4614.952681
156.539817,81,4623.420341
174.670687,91,4625.530507
261.10684,136,4628.689212
197.972229,100,4630.883719
147.388262,75,4632.605382
208.040206,104,4634.871506
193.019476,102,4637.04634
214.249851,108,4639.534295
320.473546,183,4643.55533
190.406896,97,4651.602759
191.681686,99,4653.967093
201.124234,99,4656.375177
206.373478,108,4658.806037
191.231287,97,4661.067219
152.093523,82,4662.97005
280.939775,134,4666.046924
206.846906,98,4668.085368
200.144285,95,4670.060708
205.24074,100,4672.348777
255.58689,140,4681.506795
210.217535,100,4683.828074
281.462569,142,4687.135103
189.967805,96,4689.557618
280.216147,143,4692.862416
258.515114,134,4696.054205
171.780309,92,4698.249897
206.531466,102,4700.632269
242.299436,115,4703.312503
184.258564,92,4711.162572
260.661674,142,4714.662796
240.730485,118,4717.468096
162.493366,90,4719.560568
347.914645,188,4723.950044
307.394271,175,4728.011585
202.828851,114,4730.728307
219.366436,122,4787.211913
199.621003,98,4789.531826
305.851942,166,4793.280156
149.821242,78,4795.161931
182.151431,100,4797.417418
187.900049,96,4799.674656
221.095487,108,4802.134392
169.698141,86,4804.216053
138.49009,78,4806.038914
358.808451,206,4817.265331
201.135797,108,4819.794697
224.165418,126,4822.907062
166.080065,89,4825.139615
218.640962,111,4827.670116
282.484593,165,4831.778425
