Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.43565446,0.06303171,0.22709341,26,1.4223449,445000,1.5877625,0.14302891,1.4890101738274097e-09,0.5105241310287926,0.27890313,,,,,,,,,
,,,,,,,,,,,,,,,,-0.08758675,0.494351,2.0898776,0.06432162,445000,-0.70345485,0.0,0.6801897,0.63955534
214,495.00553010746336,27,45.61967026391383,445000,,,,,,,,,,,,,,,,,,,,
,,,,,0.59220785,0.1250053,0.22682494,59,1.3082211,446000,1.3887571,0.16112259,5.872570909559727e-10,0.4526760910274803,0.100659065,,,,,,,,,
,,,,,0.4358408,0.103129946,0.22842473,43,1.4103316,447000,1.4429518,0.1367669,3.2510433811694385e-10,0.5586773551977094,0.1975053,,,,,,,,,
,,,,,0.42008397,0.13954173,0.22799766,34,1.9067341,448000,1.3110366,0.16447295,-7.206224836409092e-09,0.4548974893204053,0.16656983,,,,,,,,,
,,,,,0.4989118,0.09639502,0.22842355,28,1.5776511,449000,1.3427802,0.17265603,4.222263669362292e-09,0.45635666449404394,0.16878101,,,,,,,,,
,,,,,0.25792065,0.036622655,0.22693942,24,1.5418106,450000,1.4901104,0.12994891,-1.5503901522606611e-09,0.5421739863510433,0.17973445,,,,,,,,,
,,,,,,,,,,,,,,,,0.081416726,0.5279645,2.2760165,0.055374146,450000,-0.5185565,0.0,0.6553474,0.6352106
27,44.96984653023755,221,708.6875384783518,450000,,,,,,,,,,,,,,,,,,,,
,,,,,0.43836394,0.080277346,0.22586414,64,2.0468445,451000,1.4219707,0.1374832,-1.848209649324417e-09,0.47153875571965165,0.20615728,,,,,,,,,
,,,,,0.36651587,-0.0046852645,0.2255025,45,2.5727396,452000,1.3974973,0.15213989,-2.757529728114605e-09,0.453099857460477,0.19896735,,,,,,,,,
,,,,,0.41457906,0.007906158,0.2260373,35,2.8413699,453000,1.4691063,0.15064451,-6.296145102169249e-09,0.41979919560726026,0.22799502,,,,,,,,,
,,,,,0.48757634,0.018634014,0.22480056,28,1.7381138,454000,1.3274318,0.15271631,-1.6328413039445877e-09,0.4614087950356204,0.36591718,,,,,,,,,
,,,,,0.35590765,0.3445832,0.22434907,24,1.7804588,455000,1.7679638,0.2152576,4.8503366997465494e-08,0.3448483754907613,0.15770786,,,,,,,,,
,,,,,,,,,,,,,,,,-2.187398,0.13899255,3.8069558,0.161175,455000,-2.64704,0.0,0.6208163,0.628136
123,254.1864516952778,221,736.9396332074855,455000,,,,,,,,,,,,,,,,,,,,
,,,,,0.35273355,0.084436685,0.22454396,49,1.4992521,456000,1.4936463,0.1432762,-2.212822437286377e-09,0.47160124173979906,0.16545466,,,,,,,,,
,,,,,0.40514255,0.16514076,0.22516651,37,1.78682,457000,1.7021285,0.1360527,5.673617124557495e-09,0.504014913210146,0.17234442,,,,,,,,,
,,,,,0.32041335,0.21848068,0.22671862,30,2.0505996,458000,1.4042764,0.13626501,3.306835424154997e-09,0.44797561478409126,0.11199942,,,,,,,,,
,,,,,0.35362688,0.08417757,0.22768585,26,1.9977932,459000,1.7049265,0.1318789,3.296881914138794e-10,0.5059828590998634,0.11301789,,,,,,,,,
,,,,,0.55703956,0.06866373,0.22621499,22,1.9046068,460000,1.5060822,0.18086335,-8.267234079539776e-10,0.42699772287093885,0.11478465,,,,,,,,,
,,,,,,,,,,,,,,,,-0.16905802,0.4854158,3.2842941,0.08726941,460000,-0.67827547,0.0,0.5964868,0.6181846
89,206.78477366837242,195,666.7234348333407,460000,,,,,,,,,,,,,,,,,,,,
,,,,,0.35030183,0.022115799,0.22591682,54,2.043332,461000,1.7536105,0.11982875,-1.5868026821408422e-09,0.4534672105873891,1.0185862,,,,,,,,,
,,,,,0.13830894,0.068167284,0.22608866,41,1.3112055,462000,1.7520889,0.077255346,-2.743967343121767e-09,0.7531883308554586,1.1805857,,,,,,,,,
,,,,,0.45642802,0.018572,0.22428817,32,1.47396,463000,1.6213231,0.1464425,-1.0735384421423077e-09,0.5158205162023884,0.19865488,,,,,,,,,
,,,,,0.48515934,0.13478528,0.22374636,26,2.0593863,464000,1.6287775,0.15300852,-1.3458076864480972e-08,0.434700631140681,0.15666129,,,,,,,,,
,,,,,0.6442302,0.21835032,0.22468364,22,3.0116363,465000,1.7561913,0.18614474,9.973417036235333e-09,0.3539465914323458,0.07609883,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2409555,0.2979802,2.36458,0.09097354,465000,-1.6625735,0.0,0.51259154,0.6030342
81,188.85421464002144,78,228.80330624601729,465000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6857229,0.06729374,0.2244799,77,1.9427501,466000,1.5792403,0.17004839,-8.145434549078346e-11,0.44280549006095793,0.08910588,,,,,,,,,
,,,,,0.43262926,0.14995137,0.22503895,51,1.9375769,467000,1.8322321,0.11112008,-6.122165359556675e-09,0.5826041029552547,0.1195083,,,,,,,,,
,,,,,0.866512,0.05709903,0.22309418,38,2.030124,468000,1.7053286,0.15788347,1.5047335182316601e-09,0.4383889869177757,0.1489559,,,,,,,,,
,,,,,0.58129334,0.037510805,0.22360115,31,1.9984592,469000,1.6790743,0.12576778,-1.8393766367807984e-09,0.45455234814065576,0.29289982,,,,,,,,,
,,,,,0.22867195,0.3827696,0.22301663,25,1.1659784,470000,1.5564675,0.1614915,6.901373853906989e-08,0.49214235563759295,0.14758474,,,,,,,,,
,,,,,,,,,,,,,,,,-2.616395,0.09556405,2.6591675,0.19818905,470000,-3.0854917,0.0,0.6672856,0.6241495
110,272.8653874468897,110,342.8490071388839,470000,,,,,,,,,,,,,,,,,,,,
,,,,,0.35483682,0.20664221,0.22195627,61,1.9955668,471000,1.8928064,0.16888294,-6.875954568386078e-09,0.41788110204801976,0.275939,,,,,,,,,
,,,,,0.2531915,0.35001415,0.2221186,43,2.0424259,472000,1.7813662,0.16324073,6.470581865869462e-09,0.47414055165868374,2.5310729,,,,,,,,,
,,,,,0.57346183,0.13886195,0.2214179,34,2.2347524,473000,2.1034992,0.17618339,3.7606951082125305e-09,0.4029327687280061,0.64314187,,,,,,,,,
,,,,,0.7315064,0.222375,0.22032851,28,2.2737002,474000,1.5871073,0.15345483,7.300812285393477e-09,0.419589535736492,0.30140033,,,,,,,,,
,,,,,1.1592004,0.27427772,0.22052276,24,2.3465772,475000,1.8931335,0.14223994,-7.914797606645152e-09,0.410794994870086,0.724073,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1463866,0.3131035,2.6544785,0.12082203,475000,-1.6701297,0.0,0.64456517,0.6119532
185,461.89341891658677,137,444.9934401166096,475000,,,,,,,,,,,,,,,,,,,,
,,,,,0.582548,0.2070715,0.22052357,52,2.0452385,476000,1.7731675,0.18072084,1.9876315491274e-09,0.4246276015450965,0.63815147,,,,,,,,,
,,,,,0.40760309,0.07293805,0.22140586,39,2.4302423,477000,1.7872405,0.19778273,-3.1552553991787134e-09,0.40740896429204554,0.26643062,,,,,,,,,
,,,,,0.507611,0.04979364,0.21928276,31,1.8495524,478000,1.4913702,0.15864299,-8.779461495578289e-10,0.47456924753258245,0.15192373,,,,,,,,,
,,,,,0.50566673,0.14924048,0.2187384,26,1.9847462,479000,1.7632395,0.14155926,-9.967188816517592e-09,0.4100127061167579,0.15032618,,,,,,,,,
,,,,,0.49786112,0.07494654,0.21823305,22,2.1263452,480000,1.6591148,0.12631723,4.757312126457691e-10,0.4592910209387805,0.14416696,,,,,,,,,
,,,,,,,,,,,,,,,,-0.34470424,0.4481199,2.0934618,0.07607412,480000,-0.866428,0.0,0.59779793,0.6022843
194,510.38544872302265,198,667.0789187538988,480000,,,,,,,,,,,,,,,,,,,,
,,,,,1.0111558,0.17044637,0.21864724,42,2.4442694,481000,2.1343403,0.15730232,6.842157745268196e-09,0.4215142711804051,0.26221442,,,,,,,,,
,,,,,0.36043417,0.09753754,0.21924154,34,1.4889722,482000,1.7439003,0.11760192,-4.507091944105923e-10,0.5861502714728323,0.15330806,,,,,,,,,
,,,,,0.43459314,0.05023846,0.21942873,29,2.04527,483000,1.8080364,0.103945404,-2.0687930373242123e-09,0.5284145523347573,0.12234955,,,,,,,,,
,,,,,0.5172753,0.027237384,0.21972391,25,2.754001,484000,2.1740553,0.13839696,-1.1655502021312714e-09,0.3507053372804058,0.119287625,,,,,,,,,
,,,,,0.50016594,0.073656335,0.22028805,21,1.8196862,485000,1.8730379,0.13044313,-8.196555427275599e-09,0.590453443809588,0.14104925,,,,,,,,,
,,,,,,,,,,,,,,,,-0.42588356,0.4331513,2.9463573,0.07287491,485000,-0.7743393,0.0,0.42133078,0.5728449
204,536.5963465184445,267,916.2490018659446,485000,,,,,,,,,,,,,,,,,,,,
,,,,,0.66285604,0.094574094,0.21773124,36,1.9427925,486000,1.5942612,0.15178892,-1.1481461115181447e-09,0.4189308520148303,0.12079278,,,,,,,,,
,,,,,1.0315603,0.09255703,0.21769124,29,2.8077302,487000,1.8027319,0.19850925,1.000381598714739e-08,0.3452518361082637,0.26408333,,,,,,,,,
,,,,,0.77538705,0.1041439,0.21554893,25,1.7683412,488000,1.598571,0.12596692,5.957408575341105e-09,0.46397664060383165,0.07102353,,,,,,,,,
,,,,,1.0190207,-0.012869313,0.2159683,21,2.7085228,489000,1.839408,0.13858734,7.367154466919601e-09,0.42351170201959215,0.2520533,,,,,,,,,
,,,,,0.46942973,0.064520456,0.21429738,19,2.584632,490000,1.7869787,0.14701729,-5.3014700824860486e-09,0.38901440184569835,0.09584667,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2150514,0.4680554,2.4216511,0.06421827,490000,-0.49803475,0.0,0.34720162,0.5636929
316,857.4039697036948,318,1102.8645150205714,490000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6770939,0.0113619715,0.21452141,30,2.8934867,491000,1.813179,0.1470661,7.845810614526271e-09,0.39439040691133237,0.09200117,,,,,,,,,
,,,,,1.0364816,0.006028008,0.21416251,25,2.0153425,492000,1.5391064,0.19079013,-1.9103754311800003e-09,0.3839846282668078,0.07393543,,,,,,,,,
,,,,,0.6816023,0.04162259,0.21428724,22,2.6738327,493000,1.7201514,0.16002536,-5.845504347234964e-09,0.36097869002685423,0.18609664,,,,,,,,,
,,,,,0.76846,0.020952256,0.21492851,19,1.9324536,494000,1.7837821,0.15027016,-5.176989361643791e-10,0.44590471980208096,0.23452286,,,,,,,,,
,,,,,0.67013675,0.019012053,0.21538857,17,2.0828207,495000,1.8267952,0.13964623,-2.9500224627554415e-09,0.4544899434484066,0.06041568,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5548311,0.4118133,2.542442,0.07953444,495000,-0.839883,0.0,0.36458638,0.5693476
307,849.4355367974483,313,1086.8001523645223,495000,,,,,,,,,,,,,,,,,,,,
,,,,,0.38334316,-0.024703873,0.21480909,30,2.0135813,496000,1.8967594,0.12080778,2.4322798708453776e-10,0.46582476505419457,0.119754575,,,,,,,,,
,,,,,0.3289818,0.014548459,0.21512896,25,2.0736542,497000,1.97337,0.12636329,7.055059541016817e-10,0.5184026788030879,0.08774635,,,,,,,,,
,,,,,0.52278894,0.04630537,0.21647504,22,2.189702,498000,1.645558,0.14082377,4.600937245413661e-09,0.41505843586662355,0.11399132,,,,,,,,,
,,,,,0.756412,0.013886237,0.21696243,19,2.1198628,499000,1.7352152,0.19665328,-6.347618182189762e-09,0.3637689667700028,0.107047826,,,,,,,,,
,,,,,0.408564,0.004745382,0.21621361,17,1.8744286,500000,1.792997,0.1460423,4.826870281249285e-11,0.4439596361364156,0.10454717,,,,,,,,,
,,,,,,,,,,,,,,,,-0.26522285,0.45587894,3.541695,0.083680905,500000,-0.49948713,0.0,0.3179452,0.5644743
321,896.2834673791252,359,1252.497092566182,500000,,,,,,,,,,,,,,,,,,,,
,,,,,0.7141942,-0.013738907,0.21528427,27,1.3247638,501000,1.9722471,0.12629095,2.1414598450064658e-10,0.49928361486771344,0.08960348,,,,,,,,,
,,,,,0.33685523,0.012887512,0.21489789,23,2.0595434,502000,1.725296,0.120949656,1.9962317310273647e-10,0.5450744041940938,0.068705015,,,,,,,,,
,,,,,0.24253258,-0.03178673,0.21611369,20,1.2436817,503000,2.0094745,0.09815006,2.8408248908817766e-10,0.6487956570112469,0.06717436,,,,,,,,,
,,,,,0.21253969,0.028262598,0.21826708,18,1.4071594,504000,1.8105701,0.09336451,5.015433998778463e-09,0.5869849986076079,0.39931244,,,,,,,,,
,,,,,0.59027267,-0.044846114,0.21890911,16,1.6690478,505000,1.58229,0.13338584,-2.232460246887058e-09,0.4487098896115545,0.115236305,,,,,,,,,
,,,,,,,,,,,,,,,,-0.20619987,0.4670921,3.199311,0.0686204,505000,-0.4319482,0.0,0.2943687,0.56222355
599,1389.735715629035,490,1742.3679217309807,505000,,,,,,,,,,,,,,,,,,,,
,,,,,0.40940467,-0.013662221,0.21884881,19,2.140687,506000,1.7278795,0.12840267,1.0131016097147948e-09,0.49299155264455774,0.10694626,,,,,,,,,
,,,,,0.26654848,-0.040606834,0.22007917,17,2.0373228,507000,1.8135048,0.1153155,2.5893968995660545e-09,0.5060829996305585,0.12159314,,,,,,,,,
,,,,,0.3941093,-0.024596334,0.218137,15,1.6759393,508000,1.7972527,0.13312957,2.076849341392517e-10,0.5072264964781763,0.098812774,,,,,,,,,
,,,,,0.5397779,0.03421698,0.21937665,14,2.868837,509000,1.6998792,0.1330942,-2.6044435799121857e-09,0.4673005180781467,0.11809351,,,,,,,,,
,,,,,0.99495256,0.0044181966,0.21902686,12,2.0326388,510000,1.8577474,0.15424532,7.655639251424872e-09,0.40490710476115926,0.04856555,,,,,,,,,
,,,,,,,,,,,,,,,,-0.37770838,0.43551815,3.5517943,0.07589472,510000,-0.5380593,0.0,0.23624563,0.55294335
304,839.8314890631264,398,1415.9623081376963,510000,,,,,,,,,,,,,,,,,,,,
,,,,,0.37659562,-0.040344115,0.21931839,27,2.09684,511000,1.6991081,0.10851117,-5.540257916436531e-09,0.4980588968171252,0.07312469,,,,,,,,,
,,,,,0.3364862,-0.010663547,0.2186627,23,1.0936432,512000,1.8831033,0.11212696,-7.09414598532021e-09,0.6260506163467988,0.072021805,,,,,,,,,
,,,,,0.6142956,-0.04655842,0.21723263,20,2.166457,513000,1.8651613,0.1291718,2.389380824752152e-09,0.5078027324479529,0.08675662,,,,,,,,,
,,,,,0.39333248,0.008020226,0.21774222,18,1.5916245,514000,1.987197,0.12734376,-8.37241532281041e-09,0.5874321404842693,0.2848335,,,,,,,,,
,,,,,0.60094005,0.0037325379,0.21805944,16,1.9109302,515000,1.6186291,0.14638662,-4.037312464788556e-09,0.4682626816035598,0.10127947,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2919526,0.44920456,2.4961836,0.06358092,515000,-0.46502712,0.0,0.23665541,0.5538892
270,757.6473178573457,326,1166.0690705113525,515000,,,,,,,,,,,,,,,,,,,,
,,,,,0.37236696,-0.013164948,0.21874973,30,2.0466516,516000,1.6866235,0.14111586,-1.0215444490313529e-10,0.44651403411196705,0.04712239,,,,,,,,,
,,,,,0.6662244,-0.014778491,0.219077,25,2.2680418,517000,1.6288929,0.16081916,-4.740897566080093e-09,0.43237923455526556,0.1355151,,,,,,,,,
,,,,,0.4797296,0.05834273,0.21857378,22,1.9810846,518000,1.8621122,0.12787852,-3.858833224512637e-09,0.548711813619118,0.16280991,,,,,,,,,
,,,,,0.6266893,0.01399868,0.21975139,19,1.6570681,519000,1.7211924,0.137234,9.464916729484685e-09,0.4798533265332007,0.13074552,,,,,,,,,
,,,,,0.5032352,0.014528229,0.21899708,17,1.8999915,520000,1.9741697,0.14102945,-7.20435127732344e-09,0.44393491264006857,0.13991739,,,,,,,,,
,,,,,,,,,,,,,,,,-0.71077156,0.3794889,2.673348,0.07592182,520000,-0.81674194,0.0,0.18189214,0.54337746
306,837.6964972788239,157,538.234645021649,520000,,,,,,,,,,,,,,,,,,,,
,,,,,0.24524061,-0.014835991,0.21901731,38,1.9185833,521000,1.5658115,0.114645936,7.155962521210313e-09,0.4844703905506262,0.13564967,,,,,,,,,
,,,,,0.22888513,-0.02922037,0.21799867,30,2.4625444,522000,1.7759476,0.09857392,-1.019798219203949e-09,0.504809271435176,0.1859385,,,,,,,,,
,,,,,0.7993186,-0.009040034,0.21733959,25,1.7323093,523000,1.8075613,0.13769023,-5.988636985421181e-09,0.5068685382034306,0.10219193,,,,,,,,,
,,,,,0.8751304,0.045810375,0.2161784,21,2.3076801,524000,1.7326918,0.15166488,4.762487151310779e-10,0.42891288345071377,0.08711228,,,,,,,,,
,,,,,0.7388096,0.046080664,0.21549939,19,2.2991705,525000,1.8040605,0.1539761,-3.3036922104656695e-09,0.3992632528456538,0.050689247,,,,,,,,,
,,,,,,,,,,,,,,,,-0.33147767,0.44011924,2.8029172,0.068583496,525000,-0.4240707,0.0,0.1611765,0.5405989
627,1434.8257532162745,425,1510.9467938562498,525000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22671148,0.05500301,0.21559876,18,1.4447329,526000,1.6604137,0.07673742,4.367611836642027e-10,0.6765972894757859,0.5419171,,,,,,,,,
,,,,,0.44233298,0.21625179,0.21669099,16,2.1490202,527000,1.6764914,0.15666325,-2.3436208721250294e-08,0.4348407887633601,0.041689444,,,,,,,,,
,,,,,0.4298649,0.12916186,0.21678656,15,1.427201,528000,1.8239431,0.10875069,6.738933734595776e-09,0.5532039004270991,0.11078632,,,,,,,,,
,,,,,0.72717744,0.026858829,0.21644321,14,1.4221243,529000,1.8691057,0.15400375,-3.25014116242528e-09,0.4857049054009505,0.20173773,,,,,,,,,
,,,,,0.6079825,0.020895526,0.21769263,12,2.5302732,530000,1.8160839,0.14924544,5.2983159548603e-09,0.4305793718062743,0.50435245,,,,,,,,,
,,,,,,,,,,,,,,,,-0.38951188,0.4284577,3.1240814,0.064982854,530000,-0.4121745,0.0,0.08764548,0.52459466
316,689.7920556176373,292,1020.9033222047677,530000,,,,,,,,,,,,,,,,,,,,
,,,,,0.35188395,0.071353264,0.21652643,30,1.9876796,531000,2.042668,0.14556517,-1.1484517017379404e-09,0.48331378119625007,0.59390163,,,,,,,,,
,,,,,0.41578478,-0.017540742,0.21484622,25,1.8085606,532000,1.5908245,0.1261794,-2.032932570728008e-09,0.489344914961643,0.054996304,,,,,,,,,
,,,,,0.5555753,0.08306755,0.21410574,22,2.0838137,533000,1.9798273,0.11719464,-6.741818651789799e-09,0.5033308797534941,0.1605287,,,,,,,,,
,,,,,0.33640656,-0.0052026836,0.21398912,19,1.7402554,534000,1.4476247,0.08910004,-6.404588930308819e-10,0.6757183548544383,0.3122483,,,,,,,,,
,,,,,0.60960376,0.023977775,0.21456322,17,2.3811924,535000,1.4544144,0.1334835,-2.3860040528234094e-08,0.45099625517697806,0.16169049,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7263239,0.36803728,3.0745776,0.077310994,535000,-0.6826362,0.0,0.033623263,0.51391613
415,890.6160790673268,285,975.1368359127282,535000,,,,,,,,,,,,,,,,,,,,
,,,,,0.46113178,0.22423877,0.21389922,27,1.7489401,536000,1.6517853,0.13203514,-2.380693331360817e-08,0.48667614657695685,0.07964738,,,,,,,,,
,,,,,0.45241773,-0.0094793,0.21297522,23,2.5569584,537000,1.5890611,0.1338214,-5.900743417441845e-09,0.45033702606948406,0.5179568,,,,,,,,,
,,,,,0.52152413,0.100780256,0.21261619,20,2.0421298,538000,2.0101407,0.12181459,-1.666723983362317e-08,0.48931639079412986,0.22162873,,,,,,,,,
,,,,,0.54008126,0.1012612,0.2127242,18,2.0512404,539000,1.8308645,0.110450074,2.9904131224611775e-09,0.5253433375107353,0.12917152,,,,,,,,,
,,,,,0.534506,0.027569165,0.21249892,16,1.5454305,540000,1.7954087,0.11672885,1.987355062738061e-08,0.5511221356553669,0.17395926,,,,,,,,,
,,,,,,,,,,,,,,,,-0.72062236,0.36589438,2.9573305,0.07040372,540000,-0.6373779,0.0,-0.01284068,0.50160795
185,479.47465869836543,291,1034.2524234070809,540000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6916714,0.035609346,0.21304497,34,2.34502,541000,1.8585848,0.11708159,3.3688720577629283e-09,0.4377935189174303,0.2229198,,,,,,,,,
,,,,,0.8055885,0.078212395,0.21340688,28,2.4916418,542000,1.7738479,0.13822256,-2.9683258617296815e-08,0.44515559764579643,0.13129249,,,,,,,,,
,,,,,1.5402143,-0.03174748,0.21240577,24,2.2269008,543000,1.8754106,0.15719339,1.4614197425544262e-09,0.3948827306963117,0.16089593,,,,,,,,,
,,,,,0.3914287,0.03581912,0.21219675,21,1.8292478,544000,2.0821896,0.115914285,7.691705263823678e-09,0.5096384891444317,0.22891492,,,,,,,,,
,,,,,0.41013756,-0.022200322,0.21063572,18,1.2161133,545000,1.9581829,0.09508774,2.108863554894924e-09,0.669247403890924,0.18144561,,,,,,,,,
,,,,,,,,,,,,,,,,-0.47123834,0.4058079,2.4103165,0.06369803,545000,-0.375136,0.0,-0.032404408,0.49816096
322,763.3042740993573,385,1371.2900409716258,545000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6987697,0.014152518,0.2086961,28,2.4424126,546000,2.1868293,0.12954731,-2.611195668578148e-09,0.4083903144879796,0.44296676,,,,,,,,,
,,,,,0.40129015,0.030605525,0.2090701,24,2.053038,547000,2.1614256,0.118849434,5.2129726100247355e-09,0.47039225687916014,0.14528298,,,,,,,,,
,,,,,0.39263862,-0.021029003,0.20902567,20,1.8613372,548000,2.1453145,0.10335506,4.110232111997902e-09,0.5009478701625202,0.22856143,,,,,,,,,
,,,,,0.9510418,0.028779633,0.20985103,18,2.1593444,549000,2.1531432,0.16456284,-2.5361456209793687e-08,0.39219453953542716,0.55066305,,,,,,,,,
,,,,,0.8075309,0.027152242,0.21108831,16,1.8386143,550000,1.9334612,0.12743533,8.3081831689924e-09,0.4569461946777111,0.3567243,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5971453,0.38182393,2.069619,0.055838175,550000,-0.52016443,0.0,-0.021142758,0.5001298
225,537.7990367161401,316,1064.5956256293466,550000,,,,,,,,,,,,,,,,,,,,
,,,,,0.6741371,0.013193077,0.21035083,32,2.5693324,551000,2.2958472,0.14184734,-1.0870855476241558e-08,0.4373974336410158,0.50011957,,,,,,,,,
,,,,,0.48704642,0.06622093,0.20898077,27,2.2332015,552000,1.7821746,0.10891617,-9.348252206109465e-09,0.5210348140485924,0.27635992,,,,,,,,,
,,,,,0.8289809,0.117509775,0.20768386,22,1.9997103,553000,1.7851537,0.17109899,-9.612413123250007e-09,0.41794425192005863,0.27516508,,,,,,,,,
,,,,,0.4447074,0.15339637,0.20799962,20,2.1045945,554000,2.0735905,0.14169197,6.693051545880735e-09,0.4282794691019009,0.0933716,,,,,,,,,
,,,,,0.6697785,0.31343827,0.20548087,17,2.6528735,555000,1.9304067,0.13472787,-1.2325006537139415e-08,0.4469925945328775,0.477708,,,,,,,,,
,,,,,,,,,,,,,,,,-2.0227454,0.18634148,2.8688061,0.108055726,555000,-1.8817719,0.0,-0.032917436,0.50197375
120,240.34380798454308,23,40.005200386527676,555000,,,,,,,,,,,,,,,,,,,,
,,,,,0.47341722,0.23983541,0.20572697,78,2.2766247,556000,2.1061056,0.116410725,5.652080290019512e-09,0.4940000266986109,0.24017163,,,,,,,,,
,,,,,0.22994922,0.06922654,0.20563658,52,1.3415887,557000,1.9000721,0.09802568,1.6739038983359933e-08,0.6965630057411367,0.92247534,,,,,,,,,
,,,,,0.4504168,0.0066547026,0.20705459,39,1.615243,558000,2.1322794,0.08384448,-4.6219647629186515e-09,0.6804454950645954,0.93013525,,,,,,,,,
,,,,,0.89156914,0.20198008,0.2071283,31,2.06207,559000,2.0819447,0.123346336,-1.4581251889467239e-08,0.4954785791858466,1.121208,,,,,,,,,
,,,,,0.6121974,0.11622302,0.20793885,26,1.8310989,560000,2.1061351,0.14987001,2.7867383323609828e-08,0.47177327980871886,0.103853345,,,,,,,,,
,,,,,,,,,,,,,,,,-1.0105201,0.33869058,2.3408515,0.09185358,560000,-1.0695406,0.0,0.15087421,0.5380535
174,385.76690187046677,83,264.2263987518432,560000,,,,,,,,,,,,,,,,,,,,
,,,,,0.33740538,0.01817693,0.20872292,62,1.8274423,561000,2.046773,0.104472585,6.303707777988166e-10,0.6133883887272811,0.5633375,,,,,,,,,
,,,,,0.9793795,0.014598605,0.21042988,44,1.7961048,562000,2.3326015,0.15581764,-1.585925929248333e-09,0.4536589264402521,0.10139007,,,,,,,,,
,,,,,0.74974287,0.112815306,0.21170479,34,2.7294087,563000,2.0768573,0.13033904,8.440896635875105e-09,0.4604285377007142,0.04996112,,,,,,,,,
,,,,,0.13580392,0.09486858,0.21276928,28,1.8092661,564000,2.1115763,0.07271244,8.769638952799141e-09,0.7323293581027701,0.7048744,,,,,,,,,
,,,,,0.6262431,0.022568801,0.21292558,24,2.6348448,565000,2.1441896,0.15990064,-7.864844519644975e-09,0.40444000793177337,0.0925772,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5200496,0.41352063,2.7561533,0.06643561,565000,-0.6860608,0.0,0.23244676,0.5520902
121,238.93822856556895,218,696.2819139141509,565000,,,,,,,,,,,,,,,,,,,,
,,,,,0.35360876,0.1377647,0.2123441,49,2.0110748,566000,2.1026137,0.15475556,-1.050252467393875e-08,0.43148482950835937,0.13479434,,,,,,,,,
,,,,,0.57098305,0.0663081,0.21178612,37,2.037227,567000,2.346295,0.12637708,1.25060323625803e-08,0.5047852398724068,0.10230316,,,,,,,,,
,,,,,0.8153926,-0.025119904,0.2116409,30,2.03521,568000,2.2684648,0.12488527,-1.5892801457084716e-09,0.5092055700829534,0.15855238,,,,,,,,,
,,,,,0.28514782,0.12513907,0.2112056,25,2.1423,569000,1.9100571,0.10237547,-4.229269688948989e-08,0.5873457892452189,0.5177565,,,,,,,,,
,,,,,0.9841522,-0.030198522,0.21131887,22,2.044621,570000,2.292477,0.16087888,5.4304109653458e-09,0.38856872086310706,0.063070685,,,,,,,,,
,,,,,,,,,,,,,,,,-0.40683475,0.42305392,2.5846567,0.054143175,570000,-0.39566857,0.0,0.04297695,0.51375693
218,440.22206301598453,120,352.74773985493005,570000,,,,,,,,,,,,,,,,,,,,
,,,,,0.32333007,-0.006291443,0.2115924,45,2.4569447,571000,1.921218,0.09873901,2.05499236471951e-09,0.5622173024811131,0.2695932,,,,,,,,,
,,,,,0.4685166,0.20114592,0.21080269,35,2.6508145,572000,2.443138,0.13710211,-3.322772681713104e-08,0.39739386174405605,0.15362364,,,,,,,,,
,,,,,1.0113888,0.050357204,0.21027772,28,1.7530092,573000,2.1746607,0.16834807,7.916241884231567e-09,0.44058285946467063,0.104693994,,,,,,,,,
,,,,,0.3936372,0.27072975,0.21095406,24,1.2739272,574000,2.2268999,0.12189681,-2.375745680183172e-09,0.544919243467796,1.0597447,,,,,,,,,
,,,,,0.50948256,0.17867191,0.2119898,21,1.8725876,575000,2.2732818,0.12449288,5.0458324039937e-08,0.47550996562232406,0.24949136,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3039263,0.28932723,2.7547908,0.07772534,575000,-1.2650312,0.0,0.03883016,0.5122753
23,39.09400977239545,218,678.0908942818336,575000,,,,,,,,,,,,,,,,,,,,
