#{"t_start": 1640213142.8573837, "env_id": "HalfCheetah-v2"}
return,length,time
-562.754518,1000,1627.921602
-553.664671,1000,1631.470575
-562.653468,1000,1634.755987
-554.021538,1000,1638.07807
-563.365422,1000,1641.727907
-569.196671,1000,1645.450554
-554.369193,1000,1648.904578
-550.254689,1000,1652.54346
-564.385081,1000,1656.32098
-562.632419,1000,1660.149668
-554.157015,1000,1663.879569
-560.67967,1000,1667.57457
-559.19837,1000,1671.319463
-554.709882,1000,1674.962322
-557.97695,1000,1678.640202
-563.648033,1000,1682.37985
-567.545027,1000,1686.127486
-554.350173,1000,1690.04934
-549.670669,1000,1693.810019
-996.993569,1000,1725.935735
-1005.019413,1000,1729.574618
-1105.460334,1000,1733.175242
-1097.377799,1000,1736.639156
-1060.961003,1000,1740.233371
-951.022526,1000,1744.121281
-1132.785454,1000,1747.687981
-1148.060779,1000,1751.223745
-1122.281448,1000,1755.093942
-1006.877113,1000,1758.849091
-889.649674,1000,1762.531178
-941.718467,1000,1766.158092
-882.557384,1000,1769.902434
-959.282498,1000,1773.568242
-1114.764757,1000,1776.956081
-1066.201479,1000,1780.121156
-1103.71719,1000,1783.229815
-1182.661788,1000,1786.371568
-967.61034,1000,1789.497638
-830.017898,1000,1792.540474
-927.923998,1000,1823.879497
-925.257062,1000,1827.653018
-982.725479,1000,1831.359842
-703.744717,1000,1834.929451
-548.02386,1000,1838.54684
-633.417413,1000,1842.101124
-709.799501,1000,1845.698674
-686.292016,1000,1849.308254
-842.957917,1000,1853.007408
-771.663988,1000,1856.860537
-660.382095,1000,1860.538685
-834.947094,1000,1864.392337
-797.864123,1000,1868.04952
-635.261033,1000,1871.961846
-627.188517,1000,1875.801427
-915.291105,1000,1879.634783
-847.809535,1000,1883.081058
-767.835664,1000,1886.197983
-834.011061,1000,1889.543754
-683.032832,1000,1893.125766
-734.68187,1000,1924.545264
77.650448,1000,1928.27014
-491.650292,1000,1932.30282
-167.376056,1000,1936.023868
-73.634047,1000,1939.611776
-202.249589,1000,1943.309543
-342.307609,1000,1947.085835
-177.714881,1000,1950.826609
7.006921,1000,1954.415013
-63.862288,1000,1957.960902
-523.386915,1000,1961.66884
-129.241861,1000,1965.199328
-139.908702,1000,1968.839129
-666.437661,1000,1972.40688
250.873312,1000,1976.095512
-134.110922,1000,1979.828794
-819.785573,1000,1983.549631
597.632071,1000,1987.284908
-361.637664,1000,1990.978518
257.22412,1000,1994.584576
778.473305,1000,2025.642175
382.831314,1000,2029.162462
545.869207,1000,2032.791872
306.094175,1000,2036.444857
452.238183,1000,2040.03898
256.613429,1000,2043.604095
355.433866,1000,2047.247823
609.111772,1000,2050.974048
327.571815,1000,2054.60312
522.952431,1000,2059.047224
450.221145,1000,2064.488357
682.231181,1000,2068.170896
338.470464,1000,2071.867789
494.142155,1000,2075.522497
344.818519,1000,2078.819118
473.545445,1000,2082.363814
433.369287,1000,2086.083808
581.909267,1000,2089.738516
341.130832,1000,2093.471053
280.91779,1000,2097.137656
619.232226,1000,2129.773031
912.841469,1000,2133.424591
960.146643,1000,2137.321259
843.085212,1000,2140.854982
803.229148,1000,2144.464206
827.301252,1000,2148.064821
776.08402,1000,2151.67002
704.408262,1000,2155.308689
905.42653,1000,2158.805487
917.085394,1000,2162.295643
767.4639,1000,2165.849058
710.533865,1000,2169.63325
685.137263,1000,2173.543325
495.012608,1000,2177.377316
981.135079,1000,2181.079298
931.414043,1000,2184.813482
919.652735,1000,2188.472107
865.81129,1000,2192.191281
746.660518,1000,2196.052335
797.724458,1000,2199.870336
855.202331,1000,2232.476198
799.717772,1000,2236.196997
971.673851,1000,2239.695513
752.282383,1000,2244.169274
1005.236141,1000,2247.76952
680.89073,1000,2251.732789
760.044155,1000,2255.426403
757.852671,1000,2259.131156
876.792327,1000,2262.875948
883.691141,1000,2268.336922
880.432864,1000,2271.807302
856.057539,1000,2275.286084
906.247608,1000,2278.79747
624.295863,1000,2282.317658
718.08571,1000,2286.146913
867.851366,1000,2290.242018
718.520238,1000,2295.298099
726.422918,1000,2299.657941
755.035102,1000,2304.285772
831.00575,1000,2308.382488
1167.727787,1000,2342.803009
970.970993,1000,2346.316204
1029.752377,1000,2350.090327
1083.621071,1000,2353.935179
1000.669296,1000,2357.483835
788.295519,1000,2361.147827
793.826051,1000,2364.760666
1011.536499,1000,2368.346765
1076.589585,1000,2371.924692
831.974506,1000,2375.655042
799.293446,1000,2379.422788
667.987035,1000,2383.121402
1036.983871,1000,2386.551004
916.11911,1000,2390.215498
871.315959,1000,2393.990465
866.313588,1000,2397.4966
1028.706864,1000,2401.202538
730.851953,1000,2404.808166
1015.190198,1000,2408.376689
1034.109516,1000,2412.178617
894.666245,1000,2444.892124
933.644115,1000,2448.4348
959.514607,1000,2451.952066
922.028766,1000,2455.445024
790.968586,1000,2459.195696
861.514908,1000,2462.823873
764.823007,1000,2466.46398
1049.441257,1000,2470.231938
802.460623,1000,2474.061326
969.642522,1000,2477.935095
959.060952,1000,2481.485655
914.092791,1000,2485.263959
968.171499,1000,2488.808465
947.48828,1000,2492.432479
1024.212178,1000,2496.100768
905.263592,1000,2499.828724
920.751979,1000,2503.503759
992.539853,1000,2507.133679
967.117829,1000,2510.657805
852.716471,1000,2514.436743
1027.319756,1000,2546.813285
958.656771,1000,2550.38498
989.193962,1000,2554.071029
800.279346,1000,2557.64146
957.228124,1000,2561.290872
887.00445,1000,2564.839874
958.129592,1000,2568.475674
838.342854,1000,2572.159483
1176.835583,1000,2575.895902
1092.501543,1000,2579.476981
788.336363,1000,2583.020854
825.239096,1000,2586.69144
826.437254,1000,2590.209517
978.342754,1000,2593.808457
943.408705,1000,2597.651662
1009.894333,1000,2601.535991
1020.235555,1000,2605.129802
946.479338,1000,2608.872695
1120.620493,1000,2612.366849
1014.187219,1000,2616.098387
855.398825,1000,2645.430382
770.659622,1000,2648.781802
806.063353,1000,2652.311734
948.3271,1000,2656.030099
1005.358309,1000,2660.007642
979.825667,1000,2663.774474
720.2937,1000,2667.42938
778.248357,1000,2671.107675
809.702721,1000,2674.709654
861.914054,1000,2678.229603
660.372883,1000,2681.856358
841.073761,1000,2685.485263
764.420392,1000,2688.943433
868.17018,1000,2692.547753
917.350693,1000,2696.098343
714.493931,1000,2699.859613
835.344767,1000,2703.518835
769.326358,1000,2707.113747
890.507633,1000,2710.797235
794.67269,1000,2714.34469
869.571712,1000,2746.826197
748.660968,1000,2750.344564
842.789294,1000,2754.009623
730.701212,1000,2757.7586
717.187586,1000,2761.370615
800.714986,1000,2765.111717
709.340832,1000,2768.679475
770.5552,1000,2772.430448
817.238882,1000,2775.531816
685.328724,1000,2779.216814
806.390685,1000,2782.780011
755.901439,1000,2786.45862
763.261533,1000,2790.078336
931.995472,1000,2793.831582
729.396895,1000,2797.531858
765.509618,1000,2801.254906
797.278646,1000,2804.908803
901.63569,1000,2808.475936
643.271807,1000,2812.267848
755.676244,1000,2815.848949
674.290218,1000,2850.361619
798.472817,1000,2854.127108
523.917989,1000,2857.926506
564.485668,1000,2861.886828
671.568978,1000,2865.508529
634.323464,1000,2869.169232
399.14119,1000,2872.640568
734.087723,1000,2876.302098
592.181296,1000,2879.925295
404.265278,1000,2883.556812
565.891573,1000,2887.187321
846.155898,1000,2890.851154
633.182266,1000,2894.621138
735.574243,1000,2898.446605
656.406908,1000,2902.384599
829.117032,1000,2906.135816
601.276951,1000,2909.87919
689.280511,1000,2913.563081
797.624836,1000,2917.137024
815.192583,1000,2920.985054
627.926854,1000,2953.338521
622.570394,1000,2956.971215
746.207392,1000,2960.829287
504.297658,1000,2964.368035
735.474313,1000,2967.7117
668.918818,1000,2971.495256
775.354829,1000,2975.05873
597.862564,1000,2978.807154
621.963995,1000,2982.291888
297.227511,1000,2985.96817
699.728107,1000,2989.424713
591.295775,1000,2993.101142
681.575188,1000,2996.42052
674.635865,1000,3000.074084
625.646313,1000,3003.626702
677.170144,1000,3007.180341
637.246971,1000,3010.607203
738.087162,1000,3014.174769
658.143532,1000,3017.741933
561.243002,1000,3021.443081
378.56782,1000,3054.432197
594.705969,1000,3058.077808
286.783927,1000,3061.489861
430.606233,1000,3065.281617
396.922398,1000,3068.916087
621.332306,1000,3072.208474
409.159498,1000,3075.618007
424.783407,1000,3079.383979
563.247848,1000,3083.102097
546.66018,1000,3086.352705
705.582849,1000,3089.952937
434.165261,1000,3093.628236
316.457061,1000,3097.276012
508.398786,1000,3100.69628
733.094675,1000,3104.372209
264.568315,1000,3108.474102
321.01414,1000,3112.169185
582.189924,1000,3115.696234
442.740193,1000,3119.274959
534.636259,1000,3122.792091
683.751907,1000,3153.216753
268.095247,1000,3156.684076
584.889215,1000,3160.174789
412.606984,1000,3163.746065
648.823348,1000,3167.320788
595.629838,1000,3170.70174
584.243686,1000,3174.466996
255.096562,1000,3177.979692
281.10385,1000,3181.425749
460.720224,1000,3185.004767
346.17057,1000,3188.713054
552.715082,1000,3191.796924
471.462936,1000,3194.992887
543.40461,1000,3198.759282
444.405701,1000,3202.61215
364.915267,1000,3206.084853
409.785939,1000,3209.696791
569.346981,1000,3213.396139
511.121089,1000,3216.978373
349.14026,1000,3220.394947
508.503812,1000,3251.527561
545.191717,1000,3255.108618
681.689745,1000,3258.801151
539.628384,1000,3262.806022
333.81114,1000,3266.404179
691.70336,1000,3269.962788
548.887252,1000,3273.594973
581.027121,1000,3277.106154
433.008772,1000,3280.644966
537.401683,1000,3284.350097
701.857107,1000,3288.089799
623.19296,1000,3291.566171
681.314115,1000,3295.130968
514.962785,1000,3298.760475
399.482864,1000,3302.327618
498.973727,1000,3305.35534
540.514059,1000,3308.51121
476.35555,1000,3311.454476
581.639019,1000,3314.827023
635.350974,1000,3318.243394
260.029641,1000,3350.071382
591.340075,1000,3353.777956
638.707271,1000,3357.454713
336.331666,1000,3360.933472
611.370103,1000,3364.439008
492.578081,1000,3368.053552
595.952509,1000,3371.621015
696.482108,1000,3375.058798
484.072851,1000,3378.1647
242.487228,1000,3381.900756
437.665008,1000,3385.427817
655.661208,1000,3388.91088
461.698462,1000,3392.592071
498.669272,1000,3396.350289
580.522325,1000,3399.715835
369.873803,1000,3403.4356
495.89498,1000,3407.084244
674.974431,1000,3410.576952
611.655289,1000,3414.025083
520.354782,1000,3417.348907
723.888011,1000,3447.528512
625.803046,1000,3450.852198
478.094759,1000,3454.609947
519.842333,1000,3458.315474
451.849088,1000,3461.72228
519.336231,1000,3465.274844
616.84514,1000,3468.999823
553.736301,1000,3472.674782
461.755356,1000,3476.124704
535.625202,1000,3479.72371
750.422074,1000,3483.342746
657.734095,1000,3486.757643
429.547105,1000,3490.234238
668.369497,1000,3493.938088
640.341947,1000,3497.623854
492.444023,1000,3500.932327
629.758786,1000,3504.626512
626.720337,1000,3507.565627
660.40935,1000,3510.305712
725.922248,1000,3513.423262
714.583778,1000,3543.529915
689.785374,1000,3547.60885
709.056557,1000,3551.763537
619.528852,1000,3555.600451
647.841895,1000,3559.737616
671.644377,1000,3563.823013
789.75455,1000,3567.48055
675.731325,1000,3570.974116
604.661704,1000,3574.691405
540.642423,1000,3578.160694
700.531387,1000,3581.551126
631.768784,1000,3585.001673
733.681645,1000,3588.484481
601.408276,1000,3591.94152
515.641061,1000,3595.072395
644.326804,1000,3598.728415
808.573201,1000,3602.248662
761.336515,1000,3605.405912
614.757686,1000,3609.013192
582.748556,1000,3612.70366
680.783472,1000,3645.087334
725.371702,1000,3648.693478
721.182617,1000,3652.215206
949.552034,1000,3655.689776
724.123627,1000,3659.143763
716.252185,1000,3662.708648
757.351993,1000,3666.162528
692.406624,1000,3669.544716
907.49348,1000,3672.98272
779.44505,1000,3675.956872
980.7783,1000,3679.196155
722.878837,1000,3682.280382
987.423973,1000,3685.37908
892.969906,1000,3688.716343
780.053786,1000,3692.274194
856.685641,1000,3696.037004
626.634715,1000,3699.521489
815.742255,1000,3702.604449
774.432717,1000,3705.960905
855.301843,1000,3709.721054
981.991686,1000,3740.426355
1037.84832,1000,3744.03478
1031.73211,1000,3747.691717
1031.519069,1000,3750.963982
828.799942,1000,3754.47326
808.315247,1000,3757.589907
971.814366,1000,3760.725296
902.189452,1000,3763.976834
1052.466801,1000,3767.514047
825.989015,1000,3770.682448
658.336824,1000,3774.28632
919.684417,1000,3777.963042
940.067137,1000,3781.426428
791.688884,1000,3785.01792
905.600824,1000,3788.69592
706.672629,1000,3792.265633
946.883254,1000,3795.753823
845.67788,1000,3799.382373
828.228743,1000,3802.860345
861.741262,1000,3806.796823
953.483483,1000,3835.951454
1023.50921,1000,3839.487168
964.751935,1000,3842.940245
1088.588982,1000,3846.437529
863.949161,1000,3849.925731
1136.318616,1000,3853.352344
1114.804912,1000,3856.402112
900.601227,1000,3859.547846
943.480429,1000,3863.269225
1077.309575,1000,3867.100882
1276.578135,1000,3870.552519
1060.040041,1000,3873.906416
877.237873,1000,3877.427727
1236.494915,1000,3880.877482
990.586522,1000,3884.24733
1223.64266,1000,3887.753558
1187.028189,1000,3891.293804
990.988278,1000,3894.862493
1089.994922,1000,3898.399143
963.326836,1000,3901.846339
1392.16068,1000,3933.676453
1144.501939,1000,3936.773184
1401.006351,1000,3939.764343
1250.404401,1000,3942.770301
1279.651399,1000,3946.355074
1016.543007,1000,3949.900985
1109.080831,1000,3953.389011
1334.127427,1000,3956.693258
1273.899338,1000,3960.132553
940.585356,1000,3963.870117
845.635303,1000,3967.316417
1334.525544,1000,3970.804055
1059.533513,1000,3974.489864
1111.683538,1000,3977.578183
1239.570518,1000,3980.671672
1378.565212,1000,3984.051473
1030.708083,1000,3988.001054
1142.473145,1000,3991.663312
1076.313988,1000,3994.88251
1400.599841,1000,3998.244905
1156.887417,1000,4029.812087
1304.889898,1000,4033.309559
1414.948742,1000,4036.356834
1419.087916,1000,4040.062085
1120.902405,1000,4043.319914
1250.014031,1000,4047.085544
1168.453319,1000,4050.62304
1403.867517,1000,4054.164585
1385.453543,1000,4057.833719
1503.345712,1000,4061.395349
1423.212306,1000,4064.871807
1465.179914,1000,4068.46916
1437.282237,1000,4072.094012
1134.005459,1000,4075.677082
1227.824123,1000,4079.227218
1513.954547,1000,4082.862279
1508.519206,1000,4086.35341
1209.658449,1000,4090.037413
1041.438514,1000,4093.683678
1246.048468,1000,4097.388303
1592.069353,1000,4127.849021
1402.821048,1000,4131.263838
1813.151181,1000,4135.284148
1667.367968,1000,4139.478147
1527.49367,1000,4143.095261
1388.58862,1000,4146.191294
1191.004757,1000,4149.32852
1334.844257,1000,4152.499643
1531.880248,1000,4155.542993
1588.622872,1000,4158.479778
1294.199497,1000,4161.832483
1328.512087,1000,4165.37671
1537.737555,1000,4169.190787
1366.978128,1000,4172.78853
1615.7703,1000,4176.421821
53.820899,1000,4180.031461
1541.885594,1000,4183.489605
1345.117603,1000,4187.017556
-830.072747,1000,4190.565638
1485.30711,1000,4193.931948
1264.60196,1000,4224.216294
1860.121656,1000,4228.285184
1918.856464,1000,4231.912788
1717.896984,1000,4235.501252
1743.213748,1000,4238.72564
1587.892361,1000,4242.247022
1542.613602,1000,4245.803749
1949.914895,1000,4249.433997
1754.262124,1000,4252.916984
1896.842522,1000,4256.326603
1951.3722,1000,4259.867204
1686.936655,1000,4263.368507
1733.1219,1000,4266.886421
2088.140984,1000,4270.538521
-431.071127,1000,4274.03642
1703.828714,1000,4277.676533
1561.234552,1000,4281.07445
1707.424764,1000,4284.637831
1708.583321,1000,4288.423575
1481.514975,1000,4292.217929
1969.948548,1000,4323.250071
1808.956813,1000,4326.631353
1743.942832,1000,4330.165381
149.075143,1000,4333.85064
1816.986001,1000,4337.537518
1898.802619,1000,4341.198761
1953.959259,1000,4344.77758
-377.222212,1000,4348.788658
1637.011681,1000,4352.453654
-86.261947,1000,4355.88228
1988.368031,1000,4359.608495
2163.404634,1000,4363.249454
1970.946298,1000,4366.643859
2038.788317,1000,4370.051056
1832.673932,1000,4373.622704
1782.204678,1000,4377.157403
1855.708884,1000,4380.638628
1859.482944,1000,4384.385803
2043.236598,1000,4388.057636
1905.567193,1000,4391.519906
1675.624284,1000,4422.76498
1925.90768,1000,4426.079019
1621.443022,1000,4429.70553
1923.711238,1000,4433.30799
1629.740783,1000,4436.861637
-1326.604058,1000,4440.435017
-686.670439,1000,4444.072011
1692.948028,1000,4447.946698
1971.104555,1000,4451.565845
1992.895812,1000,4454.758694
1689.383976,1000,4458.388191
1523.412922,1000,4461.971937
-1697.432778,1000,4465.722278
1709.033351,1000,4469.33628
1887.154244,1000,4472.825776
1716.618468,1000,4475.810006
2072.838272,1000,4479.484661
1885.645774,1000,4482.614404
1687.881609,1000,4486.123526
1881.288744,1000,4489.585805
1822.489888,1000,4520.767215
1718.869204,1000,4524.383641
1764.543631,1000,4528.025463
1833.497876,1000,4532.058167
1796.060615,1000,4535.442934
1943.692699,1000,4538.79651
1904.104199,1000,4541.903191
1709.090909,1000,4544.913305
1933.441248,1000,4548.460424
1758.464434,1000,4552.120032
1962.090695,1000,4555.80734
2029.14657,1000,4559.271932
1640.73374,1000,4562.909764
1821.146184,1000,4566.260988
1837.581249,1000,4569.908125
2063.127954,1000,4573.557513
1557.746982,1000,4576.547199
1980.189467,1000,4579.640316
1788.814846,1000,4582.969733
1750.011136,1000,4586.324502
1906.333151,1000,4616.946944
1719.967045,1000,4620.211127
1596.179283,1000,4623.669165
1957.371133,1000,4627.127913
1646.849903,1000,4630.584145
2027.139492,1000,4633.738362
1656.20605,1000,4637.33901
1760.944828,1000,4640.704916
1847.819997,1000,4643.707484
2074.310692,1000,4647.037218
1874.225908,1000,4650.904678
1769.037716,1000,4654.286274
1536.821747,1000,4657.674813
1959.406833,1000,4661.323242
1586.5552,1000,4664.84251
1985.247181,1000,4668.350303
1872.72431,1000,4671.825864
-1248.222363,1000,4675.378979
1558.760865,1000,4678.615948
1639.808131,1000,4682.169039
1691.736115,1000,4713.547091
1635.317006,1000,4717.115418
2134.116085,1000,4720.76459
1920.764032,1000,4724.295046
1845.031687,1000,4727.799561
2024.188175,1000,4731.327907
1917.622998,1000,4734.895701
1881.882154,1000,4738.606126
2049.323724,1000,4741.939739
1992.180381,1000,4745.569047
1759.421295,1000,4749.171026
2133.560485,1000,4752.892756
2150.998647,1000,4756.303181
1996.257276,1000,4759.931089
1791.487737,1000,4763.108971
-1291.734503,1000,4766.387084
1949.40581,1000,4770.232836
1706.82837,1000,4774.318736
1874.803019,1000,4777.679687
1651.75732,1000,4781.154856
1814.202946,1000,4812.792759
2001.674428,1000,4816.124744
1821.436008,1000,4819.867919
1756.645659,1000,4823.373993
1973.495205,1000,4826.636596
1791.308543,1000,4829.938008
1759.400981,1000,4833.886782
1802.58979,1000,4837.345418
1867.311549,1000,4840.753532
1771.143747,1000,4844.34433
1914.194909,1000,4847.89603
1825.784914,1000,4851.381911
2287.869125,1000,4854.938813
2250.230491,1000,4858.603803
1948.895045,1000,4861.98553
2003.638315,1000,4865.583863
1976.803188,1000,4869.154608
709.181714,1000,4872.91286
1793.98365,1000,4876.452187
1709.128904,1000,4880.194901
2078.035415,1000,4910.358475
1753.44387,1000,4913.938536
