#{"t_start": 1640213124.0897632, "env_id": "HalfCheetah-v2"}
return,length,time
-318.088056,1000,2387.598146
-235.157006,1000,2393.01133
-243.314146,1000,2470.446453
-258.276513,1000,2475.874017
-195.019811,1000,2481.553734
-373.01178,1000,2487.045634
-90.586848,1000,2492.673079
-236.908535,1000,2570.999838
-405.512163,1000,2576.46936
-202.196288,1000,2582.030249
-89.327093,1000,2587.514115
-71.843292,1000,2592.8719
-181.843697,1000,2667.285913
-319.713577,1000,2672.726788
-1020.961768,1000,2678.752567
-75.46896,1000,2684.556728
-22.959021,1000,2690.044994
120.537486,1000,2767.159713
28.3899,1000,2772.694884
-291.682188,1000,2778.239476
-73.91969,1000,2783.641879
-194.672883,1000,2789.206754
107.980914,1000,2867.583345
146.128525,1000,2873.364743
-77.631957,1000,2878.917275
-151.012908,1000,2884.660892
-243.175644,1000,2890.428966
-76.153317,1000,2968.602722
118.808829,1000,2974.161058
-630.669132,1000,2980.010599
-127.923596,1000,2985.433319
-36.831942,1000,2991.123378
-180.665714,1000,3068.374768
-189.090999,1000,3074.051288
-602.971368,1000,3079.611465
192.281773,1000,3085.297552
-69.819668,1000,3090.654276
-211.554779,1000,3164.022016
212.333024,1000,3169.377339
-625.065291,1000,3174.903348
106.484494,1000,3180.096952
36.578739,1000,3185.790349
125.119887,1000,3260.491911
-819.202183,1000,3266.031059
-698.564585,1000,3271.624461
332.885001,1000,3277.094358
-168.851979,1000,3282.846128
-54.471177,1000,3355.980538
-299.175414,1000,3361.325781
199.978116,1000,3366.903731
-236.825933,1000,3372.23905
-104.452399,1000,3377.640821
68.331092,1000,3451.405485
-204.54624,1000,3456.732141
-1188.776217,1000,3461.81721
-5.023999,1000,3466.584696
-65.277042,1000,3471.901512
-1302.192881,1000,3544.295485
230.277915,1000,3549.863534
142.990607,1000,3555.442811
319.806132,1000,3560.857629
78.289543,1000,3567.195845
132.129615,1000,3644.080428
-327.480227,1000,3649.413723
324.410874,1000,3655.272912
130.45734,1000,3660.540797
-1842.042988,1000,3666.068747
461.077128,1000,3738.175288
229.34464,1000,3743.565973
95.197895,1000,3748.696686
36.269434,1000,3753.661107
241.490978,1000,3759.196859
5.945405,1000,3832.840833
55.439435,1000,3837.521669
437.138027,1000,3842.236119
635.179704,1000,3846.807258
598.460386,1000,3852.177983
553.111743,1000,3925.804103
736.858002,1000,3931.186378
558.75871,1000,3936.51679
110.147052,1000,3941.946775
501.525887,1000,3947.745512
590.987111,1000,4020.620549
385.727824,1000,4025.787375
329.134565,1000,4031.392567
721.742454,1000,4037.01601
-2100.633719,1000,4042.707008
922.736284,1000,4116.950898
693.101773,1000,4121.515092
765.89936,1000,4126.764169
463.321041,1000,4132.211303
384.36029,1000,4137.461226
-7.570146,1000,4210.641582
626.648473,1000,4215.802822
564.54227,1000,4221.212813
952.196239,1000,4225.728392
546.419499,1000,4231.108277
-764.183808,1000,4306.207646
474.771904,1000,4311.90262
328.027138,1000,4317.373642
774.371962,1000,4322.631665
567.335658,1000,4328.055489
777.139775,1000,4403.280493
-1729.502165,1000,4408.897092
918.271291,1000,4414.480742
1048.559048,1000,4419.946319
906.665431,1000,4425.263757
1085.836995,1000,4499.667535
1061.941563,1000,4504.974093
986.64184,1000,4510.106606
897.940562,1000,4515.683866
669.235727,1000,4520.544391
634.030971,1000,4593.723365
871.373816,1000,4598.274638
1231.30825,1000,4603.350527
1055.075326,1000,4608.678765
1187.678038,1000,4613.828721
881.913835,1000,4686.148236
909.772252,1000,4691.48064
1119.646947,1000,4696.502486
994.315916,1000,4701.830165
803.908597,1000,4707.260719
1062.843866,1000,4781.502506
435.478009,1000,4787.196437
1109.007809,1000,4793.816444
1050.139276,1000,4798.899932
742.470219,1000,4804.461789
1178.684543,1000,4879.271702
1073.65916,1000,4884.649348
1467.101777,1000,4890.184711
1492.086234,1000,4895.539188
1270.284975,1000,4901.014081
1135.902346,1000,4979.300312
1400.291278,1000,4984.840665
1365.739924,1000,4989.351591
752.516775,1000,4994.827656
1556.407207,1000,5000.337503
1320.125479,1000,5075.283182
1447.284666,1000,5080.696543
1514.403885,1000,5086.336682
519.247918,1000,5092.012152
1199.278919,1000,5096.953301
1270.067581,1000,5169.826953
1451.893179,1000,5174.761798
1191.43422,1000,5180.23506
1514.477522,1000,5186.016008
1499.244581,1000,5191.585352
1516.736471,1000,5266.586789
1673.338975,1000,5272.039137
1808.442224,1000,5277.812792
1635.980519,1000,5283.318625
1871.057762,1000,5288.732148
1705.389477,1000,5362.822423
1787.146637,1000,5368.17152
1376.675752,1000,5373.612971
1707.660501,1000,5378.994729
1717.281831,1000,5383.589963
1577.564784,1000,5457.409207
1688.350404,1000,5462.851384
1354.013756,1000,5468.213459
999.048141,1000,5473.825799
2017.146775,1000,5479.158231
1044.516051,1000,5551.660277
2015.648822,1000,5556.969481
2013.032235,1000,5562.255572
1841.045174,1000,5567.835515
1836.952662,1000,5574.31064
1957.175817,1000,5649.816294
1898.660285,1000,5655.155315
1765.429661,1000,5660.457096
1877.833621,1000,5665.838705
2078.243245,1000,5671.309501
1946.032775,1000,5744.45316
1914.534233,1000,5749.9481
2124.677567,1000,5755.431221
2080.283414,1000,5760.747845
1700.526418,1000,5766.4148
-1137.125702,1000,5842.399928
1984.581089,1000,5847.903105
2108.770334,1000,5853.527291
2304.199482,1000,5858.914305
2281.993619,1000,5865.268777
2247.99495,1000,5939.95185
2039.16548,1000,5944.98005
2007.263201,1000,5949.625024
2269.074624,1000,5954.503411
2207.197313,1000,5959.901407
2002.100029,1000,6034.033513
2089.921654,1000,6039.547431
2507.811081,1000,6045.090908
2245.538664,1000,6050.482773
2706.668657,1000,6056.163299
2495.4543,1000,6130.990706
2246.0313,1000,6136.335216
2466.684931,1000,6142.652939
2297.622639,1000,6147.382641
2394.644784,1000,6152.57846
2549.133159,1000,6226.898813
2103.589943,1000,6232.359803
1984.330989,1000,6237.981618
2768.036542,1000,6243.698915
2495.571135,1000,6249.296224
2564.033752,1000,6324.047572
1643.907287,1000,6329.060184
2295.083267,1000,6333.917102
1651.14072,1000,6338.944175
2547.14344,1000,6344.502379
2800.202291,1000,6421.61831
2703.025897,1000,6427.338942
2353.015203,1000,6432.843352
2706.797291,1000,6438.366231
-940.757382,1000,6444.107057
2886.098535,1000,6519.486844
1969.587597,1000,6524.710593
1698.481687,1000,6530.102752
2109.806799,1000,6535.694424
2819.162104,1000,6541.280414
2465.543641,1000,6617.180397
2708.796363,1000,6622.741987
2109.739115,1000,6628.21839
2195.07521,1000,6633.768907
2835.700817,1000,6639.303096
2816.355658,1000,6713.600589
2993.842013,1000,6718.554739
2686.141709,1000,6724.152636
2279.145469,1000,6729.686195
2799.001797,1000,6735.3517
984.874864,1000,6809.657903
2143.715657,1000,6815.078454
3134.632373,1000,6820.564833
2236.834853,1000,6826.15182
2276.370705,1000,6831.558602
2798.427527,1000,6905.759656
2905.342788,1000,6911.348126
2551.535843,1000,6916.973486
2681.190042,1000,6922.528593
2336.13509,1000,6927.986847
2793.204696,1000,7004.200416
2672.052779,1000,7009.560424
2428.971365,1000,7014.284998
2756.936159,1000,7019.224369
2674.677334,1000,7024.960718
2656.456022,1000,7100.397428
2941.646454,1000,7105.99567
2548.743757,1000,7111.509011
2905.457628,1000,7116.864708
2969.020545,1000,7122.427259
2963.349127,1000,7198.268932
2970.270576,1000,7203.850786
2420.215567,1000,7209.506932
2677.189163,1000,7214.870722
2631.07498,1000,7220.487282
2769.401521,1000,7294.576753
3079.108164,1000,7300.138139
2601.848224,1000,7305.645232
2939.99765,1000,7310.646251
2585.639782,1000,7316.155452
2296.234974,1000,7391.043487
2623.014966,1000,7396.889221
3065.522842,1000,7402.544087
2919.010487,1000,7408.128935
2184.41921,1000,7413.671228
2744.196967,1000,7492.296205
2485.505441,1000,7497.718581
3073.143797,1000,7503.586392
2276.13632,1000,7509.472279
3178.46767,1000,7514.858456
3185.536183,1000,7592.232553
3061.097083,1000,7597.230444
2983.050871,1000,7602.898652
3419.720568,1000,7608.527986
3037.819838,1000,7613.8485
2969.101092,1000,7689.088586
2658.461072,1000,7695.042215
3089.507776,1000,7700.595629
3151.877098,1000,7706.554919
2799.489108,1000,7712.100996
3256.00651,1000,7786.579254
2461.844389,1000,7792.139605
2997.599845,1000,7797.794855
3096.283043,1000,7803.347838
2727.158942,1000,7808.735326
2906.718359,1000,7886.518319
2602.793886,1000,7891.404395
3094.840798,1000,7896.766377
2765.806747,1000,7902.3856
3467.472009,1000,7907.977215
3038.736709,1000,7985.0206
3108.825821,1000,7990.610011
2807.963601,1000,7996.345959
3324.205538,1000,8002.018436
2908.122139,1000,8007.52832
2995.924275,1000,8085.444058
3326.677351,1000,8091.153791
3269.182454,1000,8096.810365
3310.27229,1000,8102.373657
3212.31648,1000,8108.145705
2191.007829,1000,8186.332141
3380.252408,1000,8192.228147
3142.678963,1000,8197.850958
2948.357009,1000,8203.634005
3210.607991,1000,8208.77434
3150.209408,1000,8284.416659
3282.434524,1000,8289.924959
3304.622631,1000,8295.652718
2343.190422,1000,8301.151086
3534.444714,1000,8306.059712
3156.09191,1000,8381.743719
3400.931372,1000,8387.539475
3486.075323,1000,8393.363634
3135.239081,1000,8398.910426
3325.018388,1000,8404.324135
3182.850024,1000,8478.830259
2865.833905,1000,8484.789085
3439.198253,1000,8490.239738
3285.237709,1000,8496.405333
3547.548198,1000,8501.897986
3076.388882,1000,8580.72497
3272.665822,1000,8585.848523
3368.91796,1000,8590.459509
3440.982023,1000,8595.829561
3358.612091,1000,8601.392723
3454.712853,1000,8677.93325
2795.859854,1000,8682.680171
3449.171887,1000,8688.10151
3027.990337,1000,8693.495271
3452.16856,1000,8698.741291
3505.463363,1000,8775.164124
3376.498894,1000,8780.463808
2886.513629,1000,8786.080315
3608.580215,1000,8791.608871
3358.689065,1000,8796.284281
3343.893499,1000,8867.065495
3638.662102,1000,8871.984611
3283.596921,1000,8877.175256
3425.096346,1000,8881.784413
3483.977875,1000,8886.836391
2671.582207,1000,8959.592314
3079.646851,1000,8965.165708
3243.040501,1000,8970.607702
2943.07402,1000,8975.663459
3455.023207,1000,8980.370614
3583.536966,1000,9052.563649
-1188.128347,1000,9057.963436
3517.513577,1000,9063.456492
3461.209236,1000,9068.758914
3404.058736,1000,9074.06059
3406.154123,1000,9146.624486
3412.021123,1000,9152.152538
3458.890706,1000,9157.494669
3713.048541,1000,9162.893869
3440.061037,1000,9167.770625
3447.083147,1000,9243.370875
3631.659232,1000,9249.03985
3414.482973,1000,9254.688285
3526.150263,1000,9260.219589
3623.304657,1000,9265.784542
3549.550358,1000,9342.492052
3685.830889,1000,9348.08271
3506.510556,1000,9353.658403
3772.392961,1000,9359.222594
3663.79462,1000,9363.925547
3575.951731,1000,9437.891971
1261.447969,1000,9443.484886
3739.588195,1000,9449.320305
3535.988671,1000,9454.890167
3520.179586,1000,9461.113735
3530.310642,1000,9544.477687
3506.372318,1000,9556.611296
3686.425375,1000,9566.875926
3648.233169,1000,9575.111358
3488.876657,1000,9583.982664
3921.141817,1000,9675.444096
3579.107045,1000,9681.304657
3772.069447,1000,9687.175075
3726.874568,1000,9692.506791
3580.174435,1000,9697.596333
3591.249439,1000,9775.296455
3717.890072,1000,9781.208283
3501.712037,1000,9787.124218
3137.381525,1000,9792.912754
3321.62799,1000,9798.776089
3604.214692,1000,9872.753993
3733.327649,1000,9881.554121
3816.103008,1000,9888.62619
3942.501951,1000,9894.418863
3525.983429,1000,9900.286082
630.499871,1000,9995.392555
3571.745697,1000,10002.096685
3148.988803,1000,10009.173347
3661.079828,1000,10014.556157
3781.508086,1000,10019.771786
3527.463025,1000,10101.709797
3421.588038,1000,10108.767001
2309.46323,1000,10116.901715
3738.95065,1000,10127.659302
3741.262778,1000,10135.460429
3773.066408,1000,10243.041551
2695.104459,1000,10250.379018
3674.313895,1000,10256.585433
1145.664997,1000,10263.731417
3764.209488,1000,10270.216473
3816.241239,1000,10388.646432
3690.276245,1000,10396.738401
3556.483328,1000,10403.614931
3595.387838,1000,10412.796629
3784.194113,1000,10419.796523
3800.185644,1000,10515.302591
3978.084141,1000,10522.598855
3714.715276,1000,10529.643874
3254.406125,1000,10536.38839
3915.778337,1000,10548.265707
3822.02029,1000,10662.711193
3714.487071,1000,10675.228992
3978.096762,1000,10684.859945
3735.147568,1000,10694.08077
3680.759703,1000,10716.623969
3885.150631,1000,10896.381297
3876.060157,1000,10904.525994
3929.138212,1000,10923.39174
2710.557867,1000,10934.668906
3607.026917,1000,10959.903261
3347.500024,1000,11126.230633
3659.557001,1000,11162.33798
3673.267075,1000,11182.038785
3848.600246,1000,11223.52218
3010.085139,1000,11240.624031
3907.986052,1000,11338.86484
3971.049798,1000,11355.227416
3886.25443,1000,11371.738103
3786.432819,1000,11390.104599
1977.589899,1000,11489.934416
3799.53715,1000,11598.761699
3877.906056,1000,11646.187361
4038.302664,1000,11743.379198
3720.481721,1000,11763.673744
3448.130332,1000,11771.923023
3626.762462,1000,11886.278139
3704.767451,1000,11898.00292
3804.841773,1000,11909.438164
3967.387398,1000,11915.981556
3791.212808,1000,11943.460069
3691.698324,1000,12079.047467
3863.386862,1000,12093.902198
4082.209978,1000,12105.35906
3834.711154,1000,12117.294971
3534.883106,1000,12133.590617
3904.633748,1000,12288.342158
3161.175524,1000,12302.259321
3786.206411,1000,12312.198755
3573.573673,1000,12319.896636
3791.258644,1000,12336.94624
3994.094746,1000,12469.547687
3953.228855,1000,12476.20705
3554.989167,1000,12481.652122
4010.996837,1000,12487.995759
3158.310476,1000,12495.346018
3969.15754,1000,12592.589771
3793.227927,1000,12597.788887
4011.822253,1000,12604.006424
3894.566296,1000,12610.087984
3783.841851,1000,12615.670527
3990.818838,1000,12693.962166
3029.702307,1000,12699.512267
3984.262496,1000,12704.415439
3892.139027,1000,12710.374139
4001.439113,1000,12715.843662
3106.675591,1000,12794.177489
3038.532271,1000,12799.826264
1416.840008,1000,12805.409118
3819.281628,1000,12811.186243
4034.646896,1000,12816.908896
3898.909381,1000,12918.007616
4035.6108,1000,12924.841391
3938.740308,1000,12930.535093
4068.021114,1000,12936.502611
3889.812338,1000,12942.294214
3781.751092,1000,13039.525798
3834.104316,1000,13045.628631
3959.508337,1000,13051.140923
3389.141159,1000,13057.863867
4036.677886,1000,13064.328166
3797.151379,1000,13157.935449
4194.883639,1000,13165.179915
4155.2629,1000,13171.426425
4088.419941,1000,13178.718686
2715.661549,1000,13185.031063
3795.010892,1000,13297.585166
3730.79023,1000,13304.902805
4050.317214,1000,13311.76941
3686.080789,1000,13318.298951
2577.562974,1000,13324.899954
4015.101665,1000,13424.991226
3233.715678,1000,13433.863324
4006.159779,1000,13441.671997
3949.209807,1000,13450.660665
4130.623625,1000,13456.689652
4191.416399,1000,13560.281573
3827.836067,1000,13566.08528
4189.143226,1000,13571.623688
3487.746692,1000,13577.214607
3961.298769,1000,13582.839718
3778.744787,1000,13660.340298
3817.880938,1000,13669.734536
4117.204041,1000,13677.52533
3248.954352,1000,13683.842067
3774.314498,1000,13690.991196
3976.622007,1000,13790.404415
4143.509144,1000,13796.423275
3952.152988,1000,13802.591257
4009.377638,1000,13810.219522
2456.610202,1000,13818.984254
3483.824433,1000,13916.681587
4032.654885,1000,13923.792265
4095.240597,1000,13932.765342
4175.808706,1000,13940.122677
4047.135015,1000,13948.950659
4089.485957,1000,14043.828645
4036.005958,1000,14051.160695
3944.495006,1000,14057.588681
4121.668169,1000,14063.560476
4177.213768,1000,14069.420881
4151.078912,1000,14168.562424
4351.061453,1000,14175.646468
4069.302156,1000,14183.407791
3858.616007,1000,14190.04462
3956.386175,1000,14196.821014
4188.923437,1000,14292.472917
3514.381819,1000,14306.051628
642.600408,1000,14316.084974
4027.085691,1000,14326.219706
4031.039708,1000,14332.056806
4083.889862,1000,14426.636327
4364.314247,1000,14432.604043
4063.521691,1000,14439.027198
4249.733899,1000,14444.714452
3509.098537,1000,14453.154967
4008.206061,1000,14546.236296
4113.032071,1000,14551.905435
3382.532368,1000,14558.940163
3762.764288,1000,14567.611048
4079.075772,1000,14574.988078
3835.499829,1000,14659.873586
3959.746109,1000,14665.559409
4227.868214,1000,14671.262436
3477.920399,1000,14676.90763
3867.206492,1000,14682.432157
4139.190086,1000,14759.619718
3398.476561,1000,14765.332465
4114.399371,1000,14771.198613
3311.868763,1000,14776.496023
4085.091884,1000,14781.799559
3906.648574,1000,14860.834129
4040.874707,1000,14866.697981
4230.115493,1000,14872.678171
4266.988787,1000,14878.588942
4113.40824,1000,14884.563494
4133.871434,1000,14963.379182
2844.031308,1000,14970.37957
4286.477989,1000,14976.204949
3877.601629,1000,14982.343079
4097.847134,1000,14988.461815
4429.270989,1000,15086.556424
4271.764924,1000,15093.945157
4119.544469,1000,15101.610385
4383.434431,1000,15107.496818
4264.060545,1000,15113.185399
4167.932913,1000,15192.835248
4219.846547,1000,15198.762063
4275.485156,1000,15204.777658
4260.902931,1000,15210.493298
3756.654947,1000,15216.438951
4408.558324,1000,15297.348589
4252.165742,1000,15302.628755
4222.823924,1000,15309.018426
2650.154881,1000,15314.004893
3519.976979,1000,15321.662152
3953.920983,1000,15411.179977
4098.602681,1000,15416.570766
4228.132484,1000,15422.379387
3516.170143,1000,15428.659111
1470.646657,1000,15434.354858
3726.408696,1000,15520.101618
4273.949584,1000,15525.731339
1679.709177,1000,15531.962291
4182.145319,1000,15537.834218
3952.515453,1000,15544.915875
4408.988295,1000,15628.57341
4179.201875,1000,15634.656152
4174.460891,1000,15642.30367
3843.39022,1000,15647.863392
4440.153435,1000,15653.337823
4327.003515,1000,15726.912284
4203.774258,1000,15732.300033
4064.588852,1000,15737.521757
4128.555591,1000,15742.965482
4137.790559,1000,15748.915228
4513.995497,1000,15827.434673
3995.860971,1000,15834.499282
4347.636363,1000,15843.123205
4484.110241,1000,15859.178892
4343.892441,1000,15868.706818
4348.279414,1000,15961.375607
4370.683674,1000,15968.099143
3305.98681,1000,15974.19587
4273.14014,1000,15980.269811
4426.058168,1000,15985.803108
3245.915934,1000,16066.050146
4384.741096,1000,16071.708768
4438.202132,1000,16077.563556
4139.822801,1000,16083.487856
4604.488753,1000,16089.910387
4498.36114,1000,16176.101525
3851.742479,1000,16182.750067
4379.417233,1000,16189.053282
4379.121991,1000,16194.727389
3974.567497,1000,16202.077472
3014.868215,1000,16293.872084
4387.977513,1000,16299.420561
4312.027939,1000,16305.715665
3881.575489,1000,16312.640632
4166.497192,1000,16319.324555
3557.944616,1000,16408.691875
4352.243855,1000,16414.492406
4478.108683,1000,16420.618826
4408.572153,1000,16426.418386
4131.997358,1000,16432.310056
4343.450143,1000,16520.493324
4548.823517,1000,16527.647878
4399.457589,1000,16534.130924
4431.250435,1000,16541.335068
4354.852569,1000,16551.206922
4554.825292,1000,16646.18817
4194.196189,1000,16652.510798
4097.088606,1000,16659.342382
4443.637278,1000,16664.634032
1711.181258,1000,16671.764975
4455.005729,1000,16773.903428
-670.095553,1000,16779.802212
4315.011486,1000,16786.377707
4000.517021,1000,16792.876806
3863.771096,1000,16800.201287
4475.813998,1000,16891.251665
4589.205249,1000,16899.084769
4500.661522,1000,16905.335927
4215.329639,1000,16910.428229
4395.375967,1000,16916.173435
4611.525103,1000,17007.145204
3975.089322,1000,17013.506347
4593.874283,1000,17020.561666
4378.79354,1000,17026.557922
4601.958554,1000,17033.344276
4306.684632,1000,17122.915508
4631.283221,1000,17129.472498
4050.171019,1000,17135.599569
4476.892433,1000,17142.32802
3350.296502,1000,17149.104353
4112.243073,1000,17249.965746
4411.552201,1000,17255.999782
4176.478008,1000,17261.982859
2747.878213,1000,17267.746079
1924.603625,1000,17273.702618
3928.951397,1000,17396.8477
2704.202823,1000,17406.867308
4519.420432,1000,17417.892543
4156.271579,1000,17429.594225
3711.135271,1000,17443.530969
4401.989075,1000,17582.584472
3896.206062,1000,17589.112085
4478.662253,1000,17599.789927
3543.711757,1000,17611.70759
4519.850827,1000,17625.191935
3827.425712,1000,17749.917953
4566.017063,1000,17756.618816
4530.699619,1000,17762.995135
4758.458849,1000,17770.887098
3131.093237,1000,17777.117921
4530.572085,1000,17876.608357
4482.827908,1000,17882.770635
4553.821827,1000,17890.652559
4474.486125,1000,17901.981237
4507.945874,1000,17910.210781
4636.634596,1000,18022.220039
1123.883455,1000,18030.433488
4461.402971,1000,18038.708077
4352.250422,1000,18044.805948
4556.93957,1000,18051.605384
4682.449775,1000,18152.007199
2299.543155,1000,18160.827779
4556.977216,1000,18168.49333
4390.064406,1000,18175.970712
1470.635277,1000,18184.504944
4616.400505,1000,18273.381477
4149.154408,1000,18279.368656
2633.207397,1000,18285.560542
4607.86763,1000,18291.637113
4488.533157,1000,18298.220891
4591.348955,1000,18382.399827
4415.935323,1000,18388.715017
4509.25072,1000,18395.424075
4655.128835,1000,18401.899767
4507.79768,1000,18408.061689
4717.660889,1000,18493.292962
4640.509035,1000,18499.655425
3970.953291,1000,18506.174532
4481.694118,1000,18512.527503
4426.267547,1000,18520.471266
4611.781993,1000,18606.344561
4707.587563,1000,18612.516918
4566.951864,1000,18618.977834
4721.191458,1000,18626.627506
3780.447552,1000,18634.462776
4624.463661,1000,18718.687704
4055.437459,1000,18725.59284
4588.799156,1000,18732.040397
4423.85174,1000,18738.414334
4453.519226,1000,18744.65868
3484.910357,1000,18832.889734
4441.600482,1000,18838.945239
4649.041621,1000,18845.388466
2268.252781,1000,18851.528404
4625.252482,1000,18857.758121
4740.477409,1000,18949.779063
4683.267558,1000,18955.197755
3126.921237,1000,18960.985191
3770.09846,1000,18967.407381
4362.239864,1000,18973.758874
4136.548879,1000,19060.677032
4616.633405,1000,19066.463287
4608.685769,1000,19072.431165
4538.120617,1000,19078.50687
4881.356726,1000,19084.447819
4599.354099,1000,19168.116569
4380.177638,1000,19175.001642
4790.04313,1000,19182.197368
4467.457393,1000,19188.350496
3809.607923,1000,19193.775702
4682.072212,1000,19279.867499
4298.170028,1000,19286.285032
4562.080369,1000,19291.855474
4677.914113,1000,19297.771465
4563.724007,1000,19304.215858
4699.398869,1000,19392.056035
4685.795807,1000,19398.545617
4473.501902,1000,19404.804345
4510.447143,1000,19410.759822
4713.2126,1000,19416.785441
4765.611795,1000,19504.336972
4747.030594,1000,19511.733676
4812.629149,1000,19518.631868
3621.038198,1000,19524.460617
4820.633058,1000,19530.651801
4550.769452,1000,19621.692205
4599.647542,1000,19628.367253
4693.62873,1000,19635.197296
4722.727241,1000,19641.629181
4505.07588,1000,19648.229662
4602.785293,1000,19738.453381
4506.336487,1000,19744.731221
4656.122034,1000,19751.480343
4676.65696,1000,19758.113559
4676.83617,1000,19764.62999
4665.668637,1000,19858.173891
4856.91699,1000,19864.511772
4476.704575,1000,19872.536088
4804.03757,1000,19879.334964
4686.111564,1000,19886.466758
4711.396414,1000,19982.930804
4247.875579,1000,19989.339604
3878.266069,1000,19996.055279
4592.958127,1000,20002.685795
4753.80885,1000,20010.297572
3288.349426,1000,20108.831495
2836.563344,1000,20114.982706
4881.390209,1000,20121.288696
4612.983516,1000,20128.870515
4758.643992,1000,20136.301888
4671.929175,1000,20248.069204
4797.429967,1000,20256.019695
4950.578771,1000,20264.205576
2013.035984,1000,20274.802845
3866.036835,1000,20285.284268
4501.958095,1000,20406.51772
4780.309948,1000,20412.534151
4499.828588,1000,20419.346441
4699.410898,1000,20425.241725
4417.932668,1000,20431.67157
4628.957038,1000,20514.795408
4574.824785,1000,20520.926919
4822.295586,1000,20527.142564
4708.57724,1000,20532.88881
4877.944779,1000,20538.890359
4799.943172,1000,20616.49434
5031.649013,1000,20622.284639
3747.806403,1000,20627.995471
4763.018771,1000,20633.563196
4960.009651,1000,20638.941187
4104.838726,1000,20717.145519
4613.377621,1000,20722.673961
4408.091622,1000,20728.691039
4877.922267,1000,20734.5316
4686.92806,1000,20740.450667
4332.261343,1000,20821.480917
4484.847891,1000,20827.495849
4342.107384,1000,20834.472387
4828.321629,1000,20839.989227
4869.14865,1000,20845.778113
4231.74832,1000,20923.306093
4758.897548,1000,20929.459235
4896.34899,1000,20935.674251
4755.723866,1000,20942.147557
4965.586689,1000,20948.41283
2373.070514,1000,21031.584715
3368.718137,1000,21036.696466
4460.785345,1000,21041.775588
4633.39522,1000,21047.489135
4827.777603,1000,21053.443618
4678.322972,1000,21130.635579
4780.560329,1000,21136.298414
4677.910464,1000,21142.503092
4921.453942,1000,21148.112477
3561.107941,1000,21153.420977
