Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,5.2080564,0.25764176,0.31745514,6,3.0496824,570000,0.5351851,0.19868408,3.0552037060260772e-09,0.28719668059081643,0.6018911,,,,,,,,,
,,,,,,,,,,,,,,,,-0.2618714,0.45113736,12.007899,0.37753233,570000,-4.689092,0.0,4.8047533,0.87457806
1000,2801.8184689091436,1000,4452.93285903606,570000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1669483,0.30438548,0.31745845,10,2.3431566,571000,0.53332895,0.13735102,-9.119685273617507e-11,0.3609803371863007,0.30286658,,,,,,,,,
,,,,,6.1665154,0.30698147,0.31731164,9,3.6520104,572000,0.5119403,0.13874856,-4.488509148359298e-09,0.36162103601028667,0.28622407,,,,,,,,,
,,,,,1.1755059,0.31100217,0.31685525,9,3.2686977,573000,0.55616516,0.1251069,-6.195245077833533e-09,0.39831865174956954,0.32558966,,,,,,,,,
,,,,,6.3333983,0.3111654,0.31619108,8,3.6144638,574000,0.51612,0.17188664,2.700660843402147e-09,0.31868448732445603,0.38162237,,,,,,,,,
,,,,,2.5704434,0.30478036,0.31545603,8,4.043202,575000,0.5265501,0.16671483,-3.6763813113793732e-09,0.30863989664764274,0.78162575,,,,,,,,,
,,,,,,,,,,,,,,,,0.5613611,0.5205229,10.500678,0.3903399,575000,-4.230679,0.0,5.1823797,0.88862824
1000,2805.9901392617426,1000,4543.352836884595,575000,,,,,,,,,,,,,,,,,,,,
,,,,,13.463733,0.31662434,0.315332,12,4.3857512,576000,0.49818626,0.11464134,-1.6213380149565638e-09,0.42125951451961735,0.16941972,,,,,,,,,
,,,,,3.5356584,0.2733844,0.31429264,12,2.0361028,577000,0.5221321,0.20556626,-5.0045200623571875e-09,0.28582796449443154,0.6640895,,,,,,,,,
,,,,,19.550423,0.31081927,0.31406212,11,6.2574396,578000,0.5378409,0.20157,1.035230525303632e-09,0.2531885757133288,0.4268401,,,,,,,,,
,,,,,1.2424922,0.3178162,0.31407574,10,5.0015655,579000,0.5328673,0.12399033,-2.9676011763513086e-09,0.36688083120215165,0.25853688,,,,,,,,,
,,,,,3.5700557,0.3117651,0.31388712,10,3.9535215,580000,0.49654964,0.15379158,-3.845896571874619e-09,0.3488982595862235,0.28402963,,,,,,,,,
,,,,,,,,,,,,,,,,0.78842694,0.5359145,9.024426,0.32768095,580000,-3.9116323,0.0,5.0277405,0.8719084
1000,2746.0005878449842,1000,4354.1934768846295,580000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4915109,0.28723076,0.31346017,12,2.6178453,581000,0.5022961,0.16433106,5.161535227671265e-09,0.31569209463639225,0.88046193,,,,,,,,,
,,,,,2.340939,0.2705903,0.3131045,11,2.732989,582000,0.56175935,0.16033222,-3.6982237361371515e-09,0.322958020225118,1.663907,,,,,,,,,
,,,,,2.507535,0.21934843,0.312829,11,2.5417955,583000,0.51772016,0.1633586,-3.419641871005297e-09,0.32403838812386687,2.1260927,,,,,,,,,
,,,,,1.6440663,0.33053136,0.3128881,10,4.4277596,584000,0.53181237,0.14377151,6.875721737742424e-09,0.3663065559244287,0.36139667,,,,,,,,,
,,,,,1.5722487,0.3177498,0.31307885,9,3.5129004,585000,0.5373444,0.11652174,-4.118192009627819e-11,0.3878833097599031,0.25340486,,,,,,,,,
,,,,,,,,,,,,,,,,0.86478734,0.53836465,8.957277,0.3161166,585000,-4.0261655,0.0,5.2070694,0.88519853
1000,2590.9862189948776,1000,4467.3858690945135,585000,,,,,,,,,,,,,,,,,,,,
,,,,,2.354861,0.31782016,0.312686,9,3.3746328,586000,0.5026427,0.1481165,-8.777715265750885e-10,0.35205325036234053,0.2856548,,,,,,,,,
,,,,,1.4652083,0.3195198,0.3115523,9,5.104252,587000,0.50614244,0.13772826,-5.283625796437264e-09,0.3557291430017898,0.34130448,,,,,,,,,
,,,,,2.2003136,0.31269526,0.31123608,8,3.993999,588000,0.50613695,0.12042088,2.3776956368237735e-09,0.39336621779252473,0.24666525,,,,,,,,,
,,,,,21.828873,0.3089075,0.3108461,8,4.4221425,589000,0.51544917,0.2300481,3.1631207093596458e-09,0.2606416294739837,0.5583361,,,,,,,,,
,,,,,3.0713487,0.31208938,0.31043348,7,3.7843673,590000,0.5367557,0.15264137,-8.312170393764972e-09,0.32809873746147433,0.4457137,,,,,,,,,
,,,,,,,,,,,,,,,,0.7913496,0.53244907,8.505094,0.32832664,590000,-4.1890683,0.0,5.308745,0.8941772
1000,2801.50370691057,1000,4460.5691104407515,590000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9085855,0.31366843,0.3096478,10,3.3502207,591000,0.5097441,0.14682995,3.314693458378315e-09,0.3384048204292649,0.45881775,,,,,,,,,
,,,,,3.6512399,0.3104305,0.3093596,9,4.037761,592000,0.5385167,0.14963616,1.971726305782795e-09,0.32086112957362717,0.4580603,,,,,,,,,
,,,,,6.695096,0.3172445,0.3087234,9,4.8521056,593000,0.53733027,0.13997334,2.171203959733248e-09,0.38065749389907844,0.28600875,,,,,,,,,
,,,,,3.3291206,0.28901353,0.3079169,8,3.6694272,594000,0.48090538,0.24236745,3.256151103414595e-09,0.2295261535265641,0.84870815,,,,,,,,,
,,,,,14.769007,0.31133857,0.3079824,8,4.3769526,595000,0.51124996,0.1607697,-6.037895218469202e-09,0.31391434222578274,0.2724455,,,,,,,,,
,,,,,,,,,,,,,,,,1.1850607,0.5471407,11.879117,0.3510504,595000,-3.8149154,0.0,5.351027,0.8877569
1000,2837.106405932245,1000,4553.100198025071,595000,,,,,,,,,,,,,,,,,,,,
,,,,,2.4525652,0.29676303,0.30765602,10,2.4882653,596000,0.55990314,0.23237559,-2.180051524192095e-09,0.2686910304599458,0.4076455,,,,,,,,,
,,,,,1.8313115,0.3077298,0.30769485,9,2.831201,597000,0.5292664,0.16592881,-2.7746136765927075e-09,0.341423591343023,0.16965446,,,,,,,,,
,,,,,1.5555716,0.30418795,0.3069051,9,3.5416927,598000,0.5853555,0.13326377,-5.926827952862368e-09,0.3415354683013738,0.20212863,,,,,,,,,
,,,,,1.4675448,0.30886477,0.30698133,8,2.3427167,599000,0.5455446,0.13569659,2.433138433843851e-09,0.3722377774380509,0.17352338,,,,,,,,,
,,,,,2.6670914,0.26293316,0.30679885,8,2.7351098,600000,0.5349372,0.14578095,1.0865915101021528e-09,0.3330155040933989,1.1359214,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6318806,0.4148232,12.087484,0.3981967,600000,-5.614695,0.0,5.381011,0.8999217
1000,2813.4900146499035,1000,4583.195787107748,600000,,,,,,,,,,,,,,,,,,,,
,,,,,10.44258,0.30372375,0.3066827,8,4.657194,601000,0.5195515,0.16440503,3.0731753213331105e-09,0.3616562390427679,1.126377,,,,,,,,,
,,,,,28.881136,0.301004,0.30705345,8,3.2657819,602000,0.5158215,0.1669158,-1.0598450899124145e-09,0.32294706577730453,0.7502753,,,,,,,,,
,,,,,2.5269413,0.31401056,0.3068555,7,2.3914976,603000,0.5295457,0.14754935,2.060260158032179e-09,0.40729211400948173,0.27687025,,,,,,,,,
,,,,,5.6998277,0.3155583,0.30669212,7,3.2187347,604000,0.5947623,0.1801254,3.3965916372835637e-09,0.3019781334689763,0.43957996,,,,,,,,,
,,,,,2.598301,0.25852317,0.30623946,7,2.2745993,605000,0.5712622,0.15071562,-3.029650542885065e-09,0.33506062513641716,0.8567394,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8054861,0.41439104,12.5915985,0.5945467,605000,-5.7975,0.0,5.586561,0.8926672
1000,2873.373341731515,1000,4241.076381890884,605000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5360403,0.3222002,0.30634314,10,2.9892435,606000,0.55498856,0.15774728,-3.5990378819406034e-09,0.36837753655569194,0.47128093,,,,,,,,,
,,,,,4.6654644,0.27570528,0.30565324,9,5.468364,607000,0.58006454,0.16903196,-1.3213284546509385e-09,0.31347604590737077,2.4496615,,,,,,,,,
,,,,,6.5407534,0.3150772,0.3057862,8,3.76235,608000,0.5447077,0.21492165,9.168529686576222e-09,0.2693015646670364,0.8208505,,,,,,,,,
,,,,,9.928421,0.31281623,0.3056505,7,4.179728,609000,0.5553835,0.24056654,4.554749466478825e-12,0.22983233945741063,0.5511653,,,,,,,,,
,,,,,1.611932,0.320995,0.30534437,7,3.1381507,610000,0.53267884,0.12086887,2.6792113203555346e-09,0.36699317501383494,0.20809528,,,,,,,,,
,,,,,,,,,,,,,,,,1.7504635,0.593165,12.460531,0.4416641,610000,-3.768159,0.0,5.9602876,0.9084482
1000,2832.887563841444,1000,4627.401473405067,610000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6325881,0.32483137,0.30446485,9,3.0343137,611000,0.54586333,0.1608555,-3.0598894227296114e-09,0.3442854616870609,0.21392664,,,,,,,,,
,,,,,3.5164187,0.3158939,0.30361897,9,4.769079,612000,0.5451828,0.18531038,4.604429705068469e-09,0.3095919002667645,0.7420263,,,,,,,,,
,,,,,2.7798257,0.31981596,0.30309823,8,3.999952,613000,0.54467136,0.14479767,7.201888365671039e-09,0.3272596888484916,0.14443852,,,,,,,,,
,,,,,3.331934,0.29905912,0.30255038,8,2.9551678,614000,0.5305689,0.17161581,-1.7736529116518796e-09,0.3109778355527317,1.0831589,,,,,,,,,
,,,,,2.3350625,0.3163284,0.30250716,8,5.1317782,615000,0.5429477,0.20666555,2.073133146041073e-09,0.27407697981507134,0.24294573,,,,,,,,,
,,,,,,,,,,,,,,,,1.4768641,0.57810533,10.910488,0.2718056,615000,-4.1671815,0.0,5.915851,0.9044997
1000,2868.341918025889,1000,4599.156375835991,615000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8791567,0.32087275,0.30179256,12,3.1324136,616000,0.5546917,0.13200708,3.6263518268242477e-09,0.346894153565546,0.2899052,,,,,,,,,
,,,,,17.811836,0.31133485,0.30160975,11,4.9408355,617000,0.54149264,0.15344602,7.917522452771663e-09,0.3165408090779426,0.5734557,,,,,,,,,
,,,,,17.762165,0.31737798,0.30153105,10,2.3334217,618000,0.54964775,0.16398965,1.417502062395215e-09,0.320358058566088,0.247744,,,,,,,,,
,,,,,3.0546322,0.2884867,0.30154383,9,4.365127,619000,0.5541417,0.1568214,1.776206772774458e-09,0.30891898496863435,0.9253616,,,,,,,,,
,,,,,2.525387,0.31191453,0.301168,9,4.158785,620000,0.5294116,0.16645199,-1.4038814697414637e-09,0.30756547758307423,1.0139468,,,,,,,,,
,,,,,,,,,,,,,,,,1.1455289,0.55868924,12.001368,0.36156717,620000,-4.199002,0.0,5.706098,0.8965754
1000,2788.4811809126404,1000,4458.2219062043205,620000,,,,,,,,,,,,,,,,,,,,
,,,,,3.5740204,0.31419137,0.30073652,10,4.337263,621000,0.54264754,0.16633,3.243534592911601e-09,0.2819053601454425,0.41704246,,,,,,,,,
,,,,,1.9461362,0.32174033,0.30082977,9,3.8716242,622000,0.5617459,0.17147696,-7.989670848473907e-09,0.3640957573279597,0.18580623,,,,,,,,,
,,,,,1.8185842,0.32968232,0.2998827,8,3.2726212,623000,0.57590765,0.13874194,-2.1539744921028616e-09,0.34965492448248964,0.1759988,,,,,,,,,
,,,,,2.7037013,0.3233064,0.2999303,8,2.4606967,624000,0.5095143,0.13706629,1.3210792531026527e-09,0.368281202574283,0.14911403,,,,,,,,,
,,,,,2.1671634,0.23987052,0.29958636,7,3.4328141,625000,0.5612309,0.136999,3.215973265469074e-11,0.3546579564959393,1.6186111,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6481923,0.41322592,14.719769,0.52090365,625000,-6.2257824,0.0,6.098494,0.9125242
1000,2830.3323850567413,1000,4586.237144351355,625000,,,,,,,,,,,,,,,,,,,,
,,,,,15.6722555,0.30491516,0.29962146,10,4.3920536,626000,0.5625546,0.1860432,1.031381543725729e-09,0.287580075725063,1.0421199,,,,,,,,,
,,,,,4.0932446,0.32594207,0.2996634,9,5.098316,627000,0.53489417,0.14462078,-4.427885869517922e-09,0.3741711358820287,0.3220938,,,,,,,,,
,,,,,3.1128917,0.32012227,0.2988883,8,3.5600233,628000,0.5331636,0.18597093,1.5578825696138666e-09,0.3065953506567266,0.5797648,,,,,,,,,
,,,,,6.58457,0.31949475,0.2990616,8,4.396921,629000,0.55797195,0.1393716,1.7781421774998307e-09,0.34409041174202953,0.31434184,,,,,,,,,
,,,,,2.1494138,0.33088267,0.29887545,7,2.807854,630000,0.5456401,0.14976068,-4.506748155108653e-09,0.3267280336465998,0.3019096,,,,,,,,,
,,,,,,,,,,,,,,,,2.0214047,0.6136711,13.406923,0.49339476,630000,-3.9064019,0.0,6.4212017,0.9235089
1000,2851.9102061205476,1000,4363.835029505332,630000,,,,,,,,,,,,,,,,,,,,
,,,,,7.560453,0.3233346,0.29849064,10,3.3892577,631000,0.5279097,0.13581488,-2.904300345107913e-09,0.37079916115243305,0.20118448,,,,,,,,,
,,,,,3.7599673,0.32045564,0.2979235,9,6.1593056,632000,0.5418665,0.1473309,6.059344741515815e-09,0.30043069495135283,0.2070681,,,,,,,,,
,,,,,3.2685971,0.31436336,0.29765725,9,3.9433203,633000,0.5347746,0.16225609,-7.031543646007776e-09,0.2985859773868376,0.5318388,,,,,,,,,
,,,,,12.022922,0.32501122,0.29706237,8,4.5896034,634000,0.5413569,0.22500265,2.0688094082288443e-09,0.2144985839390246,0.23161694,,,,,,,,,
,,,,,3.9672651,0.32400626,0.2970054,8,4.338369,635000,0.55066824,0.12249838,1.3036114978604019e-09,0.42119045211235,0.22769699,,,,,,,,,
,,,,,,,,,,,,,,,,2.4706407,0.64526814,15.194056,0.28740102,635000,-3.3561082,0.0,6.1141496,0.9155519
1000,2798.2398256837077,1000,4284.066275256291,635000,,,,,,,,,,,,,,,,,,,,
,,,,,6.5192404,0.32839227,0.2968118,10,3.3677495,636000,0.5301655,0.14570253,-1.73449661815539e-08,0.37036973389869704,0.2436743,,,,,,,,,
,,,,,4.60944,0.31695625,0.2962118,9,4.562011,637000,0.57768136,0.11371624,-3.762543201446533e-09,0.3694262771862624,0.24266116,,,,,,,,,
,,,,,3.4074852,0.3145004,0.29548103,8,3.283038,638000,0.5086583,0.14530192,2.5940535124391317e-09,0.36331934128384913,0.30514735,,,,,,,,,
,,,,,2.3097036,0.32470146,0.2955779,8,2.781282,639000,0.5472416,0.14242335,-1.7735292203724385e-09,0.3744957232212944,0.3237384,,,,,,,,,
,,,,,5.4520063,0.30908453,0.29439282,7,8.20403,640000,0.50008583,0.18735838,4.410248948261142e-09,0.2837147516415037,0.59521085,,,,,,,,,
,,,,,,,,,,,,,,,,1.8721049,0.6059996,10.399197,0.29679483,640000,-3.7269886,0.0,5.895888,0.92155474
1000,2811.9737493805746,1000,4450.68462773512,640000,,,,,,,,,,,,,,,,,,,,
,,,,,21.090729,0.30854154,0.29412815,10,5.5405893,641000,0.5360009,0.12776783,-3.9802398532629014e-10,0.3288292276313149,0.43920898,,,,,,,,,
,,,,,12.266151,0.29944792,0.294038,9,4.8312693,642000,0.5548554,0.22286512,-1.8622376956045627e-09,0.23833615832644836,0.7219387,,,,,,,,,
,,,,,5.4199166,-0.063299075,0.29342175,8,3.758578,643000,0.52724576,0.111375146,9.514449629932642e-09,0.37957181306685134,1.9043293,,,,,,,,,
,,,,,22.2364,0.3132709,0.29324397,7,3.8731346,644000,0.5186675,0.1379922,-5.611276719719171e-09,0.34873969068635696,0.44842297,,,,,,,,,
,,,,,3.5187674,0.31521943,0.2927397,7,2.2746518,645000,0.5273698,0.1331594,4.2939500417560335e-09,0.3622954301564129,0.26672086,,,,,,,,,
,,,,,,,,,,,,,,,,1.9520905,0.62190497,9.655041,0.32142428,645000,-3.794234,0.0,6.067748,0.93176043
1000,2840.0077760777076,1000,4663.804621504033,645000,,,,,,,,,,,,,,,,,,,,
,,,,,6.6542473,0.3046636,0.29224753,10,6.5494366,646000,0.5530459,0.2162294,-3.3527612686157225e-10,0.2371123679203639,0.59837335,,,,,,,,,
,,,,,5.3822627,0.31159014,0.29191044,9,6.937088,647000,0.50128,0.11295708,-7.749476935714483e-09,0.37464022301170335,0.32692504,,,,,,,,,
,,,,,3.684001,0.30616036,0.2914991,9,3.6938548,648000,0.5173606,0.18164569,-1.5781552065163851e-09,0.3044519471746449,0.34883642,,,,,,,,,
,,,,,1.8886746,0.30813697,0.2909062,8,2.97542,649000,0.5715887,0.12797567,-4.404515493661165e-09,0.3655846535054407,0.2738598,,,,,,,,,
,,,,,4.302904,0.3158372,0.29095045,8,3.7454371,650000,0.5038469,0.18313338,-1.1833762982860207e-09,0.26961337578647815,0.53966,,,,,,,,,
,,,,,,,,,,,,,,,,1.2454066,0.554282,9.443989,0.37440485,650000,-4.709515,0.0,6.329326,0.9360978
1000,2862.979886692389,1000,4643.242480277943,650000,,,,,,,,,,,,,,,,,,,,
,,,,,20.586067,0.31695333,0.29065934,10,3.707068,651000,0.54381454,0.12552537,2.9383227229118345e-09,0.33636045446397345,0.3461114,,,,,,,,,
,,,,,3.546685,0.30660444,0.290768,10,3.7101512,652000,0.56186646,0.1964404,-4.445973900146782e-09,0.2574791465245937,0.5921936,,,,,,,,,
,,,,,4.546294,0.296268,0.29013714,9,4.025824,653000,0.5593078,0.17525852,-4.501547664403915e-09,0.2944984338581525,1.1778579,,,,,,,,,
,,,,,2.4470959,0.3041406,0.2893264,8,3.6291265,654000,0.52720183,0.15288064,2.790930011542514e-10,0.306290025260809,1.1985213,,,,,,,,,
,,,,,2.0106006,0.3179639,0.28899136,8,5.1294656,655000,0.5126302,0.13383599,8.754257578402757e-09,0.3728297917045526,0.42663836,,,,,,,,,
,,,,,,,,,,,,,,,,2.154982,0.64217657,10.98283,0.37973544,655000,-3.7328563,0.0,6.267575,0.9295452
1000,2835.942455089348,1000,4542.942051789575,655000,,,,,,,,,,,,,,,,,,,,
,,,,,8.665941,0.31278193,0.28856382,11,3.7337003,656000,0.5210049,0.18710646,4.220579285174608e-09,0.2746444228389818,0.9237349,,,,,,,,,
,,,,,3.2783957,0.31305283,0.2887757,11,3.273179,657000,0.5407977,0.14935473,-1.2641481589525938e-08,0.33042166182865534,0.60351783,,,,,,,,,
,,,,,16.802502,0.30932292,0.28860807,10,6.431224,658000,0.5259332,0.114183806,-2.035377292486373e-09,0.3624902429717126,0.29265028,,,,,,,,,
,,,,,3.672203,0.29696164,0.28843176,9,3.050571,659000,0.53511506,0.14886765,3.6147976061329247e-09,0.3224844598996631,0.674255,,,,,,,,,
,,,,,4.3958006,0.31341305,0.2887839,9,4.7029967,660000,0.53908163,0.21713799,-1.0154290066566318e-08,0.23961328182887015,0.63356334,,,,,,,,,
,,,,,,,,,,,,,,,,1.9278672,0.62081015,10.348316,0.33281076,660000,-3.7478948,0.0,6.0085726,0.9221265
1000,2728.5519745417196,1000,4683.175023675367,660000,,,,,,,,,,,,,,,,,,,,
,,,,,14.979059,0.3238032,0.28843096,12,6.781087,661000,0.53557223,0.16089363,-5.7725701481103895e-09,0.30217925847440646,0.29828712,,,,,,,,,
,,,,,5.846669,0.29786882,0.2881324,12,4.8408585,662000,0.5484666,0.14620706,5.186302587389946e-11,0.305337638241966,1.163718,,,,,,,,,
,,,,,3.665421,0.3226681,0.2879296,11,4.370813,663000,0.5373634,0.16740112,3.2843308872543274e-10,0.26745785236854125,0.87096655,,,,,,,,,
,,,,,4.7013817,0.28628683,0.28758082,10,3.282994,664000,0.5421745,0.13982016,4.094610631000251e-09,0.30116637543126507,1.2294929,,,,,,,,,
,,,,,7.0329924,0.31605962,0.28744036,10,5.5689325,665000,0.5121264,0.14842951,1.967127900570631e-09,0.32044340034971375,0.3700927,,,,,,,,,
,,,,,,,,,,,,,,,,2.022139,0.6280387,11.005319,0.34165105,665000,-3.7375607,0.0,6.1013503,0.9383891
1000,2858.012184217296,1000,4588.97993467634,665000,,,,,,,,,,,,,,,,,,,,
,,,,,3.9553714,0.31114736,0.28696367,12,4.2420435,666000,0.5369869,0.16071917,3.5595730878412723e-09,0.3037252144237681,0.862223,,,,,,,,,
,,,,,41.958675,0.31689656,0.28677344,11,4.0819116,667000,0.5167913,0.131772,-1.0000621387007413e-08,0.3510849870389943,0.3884931,,,,,,,,,
,,,,,1.424587,0.30692476,0.28658804,11,3.2198064,668000,0.52296454,0.1314841,7.5989228207618e-09,0.37692468616994085,0.5943883,,,,,,,,,
,,,,,1.8023379,0.32753038,0.28639567,10,2.469359,669000,0.6053862,0.12132985,1.7303638742305338e-08,0.38731981679539973,0.27403063,,,,,,,,,
,,,,,5.734767,0.31253338,0.2859907,9,3.2468998,670000,0.4996426,0.25495014,-7.065042154863476e-09,0.22184071484299034,1.0920058,,,,,,,,,
,,,,,,,,,,,,,,,,2.130336,0.6524402,10.109111,0.30890486,670000,-3.7466004,0.0,6.1858416,0.94095767
1000,2965.099758918691,1000,4823.734349625473,670000,,,,,,,,,,,,,,,,,,,,
,,,,,1.9966836,0.33116063,0.28589433,12,3.6911008,671000,0.5464143,0.13158731,4.10276697948575e-09,0.358593842247343,0.382623,,,,,,,,,
,,,,,8.881792,0.2682363,0.28620595,11,2.8110244,672000,0.5184329,0.14145091,6.405403837561607e-09,0.31461589016582386,1.2275158,,,,,,,,,
,,,,,2.7265742,0.32615793,0.28620604,10,2.6227758,673000,0.5761852,0.14814879,-1.6160922314156778e-08,0.35150838463934414,0.36085966,,,,,,,,,
,,,,,13.22538,0.32125595,0.28586075,10,3.6417215,674000,0.547327,0.13087258,-4.950095899403095e-09,0.3360012263098141,1.2625927,,,,,,,,,
,,,,,14.204411,0.31673372,0.28589207,9,4.7849765,675000,0.52457565,0.13888781,-8.655537385493517e-09,0.34313007301503606,0.7430268,,,,,,,,,
,,,,,,,,,,,,,,,,2.1868584,0.65599656,9.269026,0.3024753,675000,-3.811103,0.0,6.3004365,0.9453379
1000,2867.370423028447,1000,4823.324959918052,675000,,,,,,,,,,,,,,,,,,,,
,,,,,1.863527,0.3306602,0.28577456,10,4.413855,676000,0.5804172,0.11492992,-8.068018360063433e-10,0.38665545221657555,0.32462418,,,,,,,,,
,,,,,1.8201768,0.33586684,0.2847514,9,2.4669428,677000,0.5453934,0.13465643,9.83211793936789e-09,0.4009278413929892,0.29145178,,,,,,,,,
,,,,,1.9991838,0.32618064,0.28389388,8,3.9962535,678000,0.55628306,0.107695766,7.256981916725636e-09,0.3591232136290454,0.23576684,,,,,,,,,
,,,,,11.075264,0.3263788,0.2837787,8,3.4409351,679000,0.5261091,0.11262333,-2.043962012976408e-08,0.42048593120512046,0.33804762,,,,,,,,,
,,,,,4.788234,0.32054606,0.28343546,8,4.0898476,680000,0.55988747,0.13459139,-3.718741936609149e-10,0.3585578429121774,0.34194446,,,,,,,,,
,,,,,,,,,,,,,,,,2.4210174,0.67580336,9.354963,0.3111911,680000,-3.6492841,0.0,6.381493,0.93840444
1000,2947.4879514658624,1000,4733.193170311596,680000,,,,,,,,,,,,,,,,,,,,
,,,,,7.485226,0.34067494,0.283389,12,4.2303886,681000,0.53162366,0.17797649,7.636963346158155e-09,0.3054509814467008,0.2277821,,,,,,,,,
,,,,,2.5831635,0.3311719,0.2836913,11,4.349489,682000,0.55590016,0.1306192,1.6253939975285903e-08,0.34182413805100637,0.24569973,,,,,,,,,
,,,,,1.7767212,0.32966578,0.2833864,10,3.153454,683000,0.55742997,0.12681487,1.8815131625160573e-08,0.39058918962329525,0.23253156,,,,,,,,,
,,,,,11.174245,0.3385824,0.2831113,10,3.3262928,684000,0.55139166,0.11332343,-9.822470019571483e-10,0.40919816011465154,0.29395047,,,,,,,,,
,,,,,21.755476,0.32113963,0.2830587,9,5.863853,685000,0.5783414,0.13985226,-2.0012230379506945e-09,0.30734906442693377,0.7001913,,,,,,,,,
,,,,,,,,,,,,,,,,1.9559089,0.6254826,9.702429,0.32807794,685000,-4.2660203,0.0,6.550008,0.94774425
1000,2947.9658039007822,1000,4791.390124405683,685000,,,,,,,,,,,,,,,,,,,,
,,,,,2.75599,0.3332332,0.2828703,12,4.0755863,686000,0.5140095,0.189768,-5.359888746170327e-09,0.25702139289764797,0.23094286,,,,,,,,,
,,,,,12.513196,0.3281869,0.28268853,11,3.912351,687000,0.55196923,0.1424152,-1.1938394891330973e-08,0.34224046267571173,0.26970848,,,,,,,,,
,,,,,2.6169395,0.32882023,0.28239617,10,3.2393792,688000,0.54485565,0.14232741,9.03126783668995e-09,0.33700530217923635,0.20363055,,,,,,,,,
,,,,,5.1442823,0.28404322,0.28245384,10,4.36779,689000,0.5415221,0.12361393,8.982315193861723e-10,0.3415912253118607,1.4431895,,,,,,,,,
,,,,,6.305251,0.3013011,0.28215894,9,3.3673732,690000,0.5271909,0.15683009,6.632180884480476e-10,0.3070075006887178,1.2857002,,,,,,,,,
,,,,,,,,,,,,,,,,1.6017877,0.60279393,11.781027,0.42095703,690000,-4.50227,0.0,6.5250144,0.9416292
1000,2994.8782611198935,1000,4813.61082127655,690000,,,,,,,,,,,,,,,,,,,,
,,,,,2.8825412,0.31121325,0.28222886,11,3.0981104,691000,0.5424242,0.17851049,-3.1169474823400377e-09,0.2905878936319818,1.8431967,,,,,,,,,
,,,,,3.4285586,0.33222726,0.28171247,10,2.9861364,692000,0.50810504,0.13254392,3.100576577708125e-09,0.3573066618478512,0.44188252,,,,,,,,,
,,,,,2.2181191,0.3250217,0.281399,9,3.5015588,693000,0.5438816,0.10976918,5.34713467459369e-09,0.38638633823850527,0.33119783,,,,,,,,,
,,,,,10.711355,0.3093595,0.28094834,9,4.946177,694000,0.5377771,0.15970704,6.450485670939088e-09,0.30376039541055394,0.7083197,,,,,,,,,
,,,,,3.738567,0.24085097,0.2810064,8,6.171648,695000,0.54860085,0.1385542,9.840106940828264e-09,0.30878617366487865,2.5704298,,,,,,,,,
,,,,,,,,,,,,,,,,-1.6082397,0.35651377,15.28942,0.6602451,695000,-7.984088,0.0,7.0360937,0.9465273
1000,2940.3268748242385,1000,4423.648630412159,695000,,,,,,,,,,,,,,,,,,,,
,,,,,2.7661042,0.31281206,0.28085664,11,5.7613845,696000,0.54829115,0.13623445,-1.819054887164384e-09,0.3195688903435134,1.8303374,,,,,,,,,
,,,,,5.3318095,0.3189358,0.28055093,10,4.4446783,697000,0.5323086,0.11357923,4.348345100879669e-09,0.3754042170801667,0.5883356,,,,,,,,,
,,,,,3.0022817,0.2508457,0.28039992,10,3.776903,698000,0.57177174,0.13158545,-1.5462428564205766e-09,0.33816735492090755,2.555514,,,,,,,,,
,,,,,25.444054,0.3235836,0.2802569,9,3.5319893,699000,0.56797713,0.14369291,1.2239630450494587e-08,0.3387322008887289,0.5952821,,,,,,,,,
,,,,,46.525654,0.32823178,0.28015462,9,5.5104485,700000,0.5609426,0.14561151,4.373730916995555e-09,0.32883289672158167,1.5366778,,,,,,,,,
,,,,,,,,,,,,,,,,2.7929852,0.67937565,15.7287855,0.6631518,700000,-3.6847079,0.0,7.1408453,0.9493216
1000,3020.4687225454554,1000,4818.646412473082,700000,,,,,,,,,,,,,,,,,,,,
,,,,,11.464821,0.32631782,0.28016502,11,5.0423827,701000,0.5217486,0.11869084,-1.2431781215127558e-08,0.3701557112625,0.35094067,,,,,,,,,
,,,,,9.102793,0.3166178,0.27968544,10,5.6459813,702000,0.5176379,0.14759305,1.3631564797833562e-08,0.30808662891378286,0.6600759,,,,,,,,,
