#{"t_start": 1640213151.8741763, "env_id": "Hopper-v2"}
return,length,time
42.014491,24,4970.243726
41.903726,24,4970.353313
3503.400297,1000,4974.819327
3498.990594,1000,4979.277919
40.298757,23,4979.377058
40.416169,23,4979.481461
42.008061,24,4979.591869
3503.878853,1000,4984.174398
2662.759895,749,4987.355888
40.364555,23,4987.450648
38.477658,22,4987.543166
40.179749,23,4987.6356
42.012004,24,4987.737939
40.50602,23,4987.857226
40.433771,23,5020.04194
3499.514855,1000,5024.400991
38.299223,22,5024.503557
42.060439,24,5024.609159
38.695549,22,5024.699616
42.216036,24,5024.798697
40.189316,23,5024.90304
40.219318,23,5025.001004
40.062359,23,5025.09245
3513.973616,1000,5029.306684
38.40629,22,5029.404189
40.288147,23,5029.494865
3421.693056,1000,5034.107598
39.92655,23,5034.2086
38.413218,22,5034.321897
40.225118,23,5034.420288
41.979646,24,5034.534072
42.080355,24,5034.632523
40.470348,23,5034.742902
3506.755826,1000,5039.132282
3482.871457,1000,5073.849651
40.548499,23,5073.941312
317.883684,134,5074.394448
3538.830621,1000,5078.350188
3506.078186,1000,5082.538988
3484.305365,1000,5087.028893
38.859258,22,5087.118943
3539.160613,1000,5091.619004
40.470265,23,5091.723915
40.761869,23,5091.861377
3540.933192,1000,5096.350355
3464.960785,1000,5100.836654
3524.970233,1000,5105.140764
38.467789,22,5105.237551
42.258718,24,5105.342724
40.220156,23,5105.451572
3478.528367,1000,5109.770999
3470.458529,1000,5114.204267
3503.8934,1000,5118.037095
3520.720687,1000,5122.135888
38.690581,22,5153.768789
41.964211,24,5153.893934
40.480493,23,5154.005453
40.012396,23,5154.115856
40.474233,23,5154.223065
40.07017,23,5154.336976
39.678479,23,5154.432331
38.477453,22,5154.52551
40.089546,23,5154.620468
40.073536,23,5154.712863
39.741883,23,5154.809082
40.168057,23,5154.907706
40.214182,23,5155.003231
40.435219,23,5155.111355
39.785841,23,5155.202238
40.126353,23,5155.320091
39.989449,23,5155.427653
41.669499,24,5155.532658
40.188956,23,5155.635713
41.891741,24,5155.736243
40.206388,23,5187.809823
39.947689,23,5187.928007
40.215167,23,5188.019716
38.501677,22,5188.115789
41.942814,24,5188.224714
38.57354,22,5188.319478
40.453113,23,5188.43632
40.573888,23,5188.54628
41.954178,24,5188.646327
40.392656,23,5188.756843
40.350742,23,5188.85889
39.931309,23,5188.954544
40.18428,23,5189.064987
39.975507,23,5189.179977
40.28156,23,5189.306252
40.031664,23,5189.416732
40.470569,23,5189.528488
38.919142,22,5189.628924
38.778298,22,5189.714751
38.756177,22,5189.820836
40.405612,23,5221.619189
38.520822,22,5221.715738
38.627449,22,5221.820257
40.051579,23,5221.937853
39.829534,23,5222.040758
38.522505,22,5222.126016
38.248636,22,5222.224324
40.186185,23,5222.329075
40.516697,23,5222.450544
40.338238,23,5222.559738
40.108921,23,5222.686763
40.113329,23,5222.8138
40.266586,23,5222.940278
38.406929,22,5223.059736
41.796521,24,5223.198789
41.661222,24,5223.354938
40.132817,23,5223.503233
40.608615,23,5223.626303
39.848494,23,5223.742801
39.97838,23,5223.849295
38.422971,22,5256.652246
38.662724,22,5256.785391
38.689492,22,5256.926615
41.87086,24,5257.027776
40.399532,23,5257.137483
40.191637,23,5257.276625
40.245589,23,5257.392888
40.155835,23,5257.54087
41.834149,24,5257.660611
41.501709,24,5257.761237
40.473154,23,5257.86626
41.652503,24,5257.969599
38.28495,22,5258.07731
40.409769,23,5258.167633
40.603744,23,5258.280544
40.497836,23,5258.37082
40.116926,23,5258.477959
39.965138,23,5258.572484
39.89698,23,5258.669942
41.689619,24,5258.77935
38.727609,22,5290.869813
40.441851,23,5290.979028
40.611992,23,5291.073881
3471.843833,1000,5295.106013
38.551639,22,5295.181397
38.524243,22,5295.261981
40.482694,23,5295.343886
38.504413,22,5295.42302
40.127751,23,5295.511547
38.298249,22,5295.607607
40.542985,23,5295.70974
38.486249,22,5295.787081
3458.059713,1000,5299.667194
40.24112,23,5299.77012
40.169951,23,5299.844066
38.816158,22,5299.92942
3447.705206,1000,5304.591885
38.692738,22,5304.704112
40.215421,23,5304.800772
40.175156,23,5304.919037
41.929771,24,5337.011365
38.273188,22,5337.118312
40.54389,23,5337.211502
38.742003,22,5337.304997
38.913155,22,5337.400579
40.490907,23,5337.498716
41.808617,24,5337.599452
38.340604,22,5337.710814
41.859986,24,5337.831979
41.748416,24,5337.951954
40.509673,23,5338.08163
41.876011,24,5338.222812
38.640995,22,5338.337067
41.832506,24,5338.44954
38.782691,22,5338.535826
40.588218,23,5338.633533
40.206254,23,5338.746215
38.641928,22,5338.844905
41.779382,24,5338.950408
41.898251,24,5339.059347
38.476447,22,5368.98557
41.757133,24,5369.084567
39.993972,23,5369.176359
38.475424,22,5369.269866
36.879799,21,5369.357184
38.871685,22,5369.442796
38.464828,22,5369.533821
40.502043,23,5369.640553
38.90515,22,5369.748581
39.876204,23,5369.852548
38.555493,22,5369.95743
39.918924,23,5370.060254
41.872346,24,5370.176518
40.448611,23,5370.280217
40.186028,23,5370.378551
38.781305,22,5370.475506
40.349795,23,5370.576878
40.020676,23,5370.688097
40.029778,23,5370.8309
38.413488,22,5370.94347
38.257664,22,5403.248527
36.989057,21,5403.355856
39.976544,23,5403.474863
40.17865,23,5403.599516
40.000484,23,5403.713964
40.180824,23,5403.832319
38.356179,22,5403.939097
40.090405,23,5404.050646
41.658681,24,5404.143863
39.939144,23,5404.245866
41.79439,24,5404.342015
40.352794,23,5404.435511
38.682967,22,5404.527169
40.094499,23,5404.636909
38.443831,22,5404.734348
38.525002,22,5404.830778
38.736629,22,5404.924278
39.994664,23,5405.029058
41.810874,24,5405.158295
41.735782,24,5405.272387
38.31622,22,5436.143874
39.891583,23,5436.265515
38.657555,22,5436.368541
39.996648,23,5436.461244
38.60714,22,5436.581568
38.595968,22,5436.678768
40.002843,23,5436.783436
38.497406,22,5436.880051
38.504261,22,5436.96986
40.085893,23,5437.064683
38.422738,22,5437.152929
38.316425,22,5437.243961
38.50958,22,5437.340918
38.376184,22,5437.453225
41.587833,24,5437.591181
38.373625,22,5437.712924
38.357636,22,5437.833298
38.520978,22,5437.946912
40.367169,23,5438.078532
38.459692,22,5438.191759
3559.707344,1000,5473.45065
39.787279,23,5473.531322
3562.220927,1000,5477.288507
40.09652,23,5477.399379
38.432286,22,5477.507138
40.260388,23,5477.606191
40.022742,23,5477.704268
38.388625,22,5477.808031
38.326483,22,5477.917997
3598.35321,1000,5481.71561
39.96726,23,5481.809218
3567.206513,1000,5486.019669
3549.865724,1000,5490.722767
38.221496,22,5490.809431
38.468782,22,5490.905778
38.521157,22,5490.980807
3537.841734,1000,5495.583829
3566.817374,1000,5499.973868
39.888758,23,5500.098582
38.487761,22,5500.200452
38.344488,22,5532.497376
38.569741,22,5532.58872
40.385464,23,5532.690104
40.359096,23,5532.833798
39.711851,23,5532.954361
39.874261,23,5533.063565
38.550585,22,5533.17473
38.621354,22,5533.300398
39.837232,23,5533.424104
39.769482,23,5533.527507
41.84479,24,5533.632475
39.911847,23,5533.739531
38.458284,22,5533.84878
39.883393,23,5533.944786
3541.044996,1000,5538.728021
40.24703,23,5538.843066
38.598722,22,5538.937304
39.994948,23,5539.052669
39.607368,23,5539.158312
39.899225,23,5539.279008
36.533502,21,5572.275174
39.779841,23,5572.395191
39.790644,23,5572.521081
38.705368,22,5572.648125
40.231407,23,5572.78886
38.402219,22,5572.952117
40.191502,23,5573.067523
38.000906,22,5573.165961
38.144003,22,5573.262173
38.44308,22,5573.356953
38.431722,22,5573.456425
39.845385,23,5573.538523
38.720487,22,5573.641028
38.255038,22,5573.726414
39.78553,23,5573.826854
38.204132,22,5573.91544
38.128362,22,5574.009178
36.651846,21,5574.104519
39.871327,23,5574.199514
39.80321,23,5574.304927
38.064983,22,5606.469906
38.5733,22,5606.615768
38.301765,22,5606.763783
36.767262,21,5606.884868
36.553319,21,5606.988744
38.542478,22,5607.095849
38.35958,22,5607.1868
38.050034,22,5607.302762
40.043217,23,5607.41131
37.930399,22,5607.510938
40.021014,23,5607.627919
38.341622,22,5607.744578
38.577161,22,5607.85386
38.580283,22,5607.953902
39.86845,23,5608.079451
38.025003,22,5608.19111
38.240768,22,5608.296741
38.059089,22,5608.394097
38.530922,22,5608.509776
40.297614,23,5608.606555
38.27072,22,5640.851591
38.305427,22,5640.964726
40.41047,23,5641.075093
40.241604,23,5641.188031
38.126893,22,5641.279039
38.551965,22,5641.365215
38.597792,22,5641.471683
38.585798,22,5641.57429
38.588691,22,5641.662094
38.308558,22,5641.768239
38.367437,22,5641.864103
38.550976,22,5641.949781
38.635087,22,5642.056552
39.917821,23,5642.147123
38.163822,22,5642.259995
38.444014,22,5642.367938
36.701529,21,5642.470288
38.319732,22,5642.602893
38.101228,22,5642.716878
39.867907,23,5642.848067
3556.169218,1000,5677.277337
40.088941,23,5677.406609
38.354382,22,5677.560106
40.017082,23,5677.676984
3535.356501,1000,5682.154844
38.452218,22,5682.253795
40.101205,23,5682.349709
38.530603,22,5682.454647
3560.179814,1000,5686.611997
40.096416,23,5686.71913
3563.104066,1000,5691.10973
40.17302,23,5691.22912
38.248512,22,5691.328382
38.508008,22,5691.439465
38.305934,22,5691.531327
38.359648,22,5691.633162
3591.892658,1000,5696.247139
40.064235,23,5696.350792
3529.13811,1000,5700.721021
40.115506,23,5700.832669
3562.278997,1000,5737.197193
3567.710273,1000,5741.836339
3572.296799,1000,5746.125207
3563.536769,1000,5750.428109
3561.250425,1000,5754.816739
38.414108,22,5754.907864
38.420056,22,5755.004593
38.274701,22,5755.095125
38.214635,22,5755.204636
38.461444,22,5755.306545
3586.177654,1000,5759.871285
38.230514,22,5759.978675
3570.458605,1000,5764.588029
3559.681036,1000,5769.081573
3566.444665,1000,5773.602628
3557.242227,1000,5777.896609
3570.161397,1000,5782.474231
38.341613,22,5782.575605
3582.918441,1000,5787.064409
3571.863373,1000,5791.712609
3561.333486,1000,5828.172519
3550.804629,1000,5833.445811
3548.517228,1000,5838.221968
3574.646143,1000,5842.586895
3556.516336,1000,5847.375751
1427.140704,412,5849.363065
1402.469782,404,5851.169842
38.395116,22,5851.277811
3560.165267,1000,5855.667045
3556.744466,1000,5860.165567
3552.479759,1000,5864.614721
3568.953442,1000,5869.471846
3567.44407,1000,5874.342292
3568.264207,1000,5878.716129
3577.486606,1000,5883.172721
3560.359209,1000,5887.540941
3558.605964,1000,5891.946844
3573.790316,1000,5896.413754
3560.48692,1000,5900.877949
3554.749647,1000,5905.29853
1169.818456,346,5937.065555
3566.373968,1000,5941.463749
3577.873902,1000,5945.851273
38.495914,22,5945.948015
312.244298,137,5946.563663
3568.989163,1000,5950.962534
3560.863312,1000,5955.351641
3556.901651,1000,5959.819035
3492.239085,1000,5964.472088
38.660699,22,5964.602594
3542.826798,1000,5969.233244
38.348762,22,5969.35012
40.164688,23,5969.471187
40.208943,23,5969.574589
2061.958905,566,5972.181633
40.246732,23,5972.285511
1347.941225,388,5973.955762
3552.996403,1000,5978.291605
38.206677,22,5978.395364
38.447241,22,5978.482354
40.230547,23,6010.472619
38.483201,22,6010.560241
3433.531623,1000,6015.065099
38.658346,22,6015.170924
38.655162,22,6015.277679
40.097454,23,6015.376357
40.555304,23,6015.481213
38.20648,22,6015.579753
3574.78725,1000,6020.234178
38.32778,22,6020.32292
3497.240433,1000,6024.925935
40.274874,23,6025.036077
3532.362753,1000,6029.593163
3538.267807,1000,6034.147211
3518.933117,1000,6037.894023
3464.690735,1000,6042.453822
38.576777,22,6042.554399
3520.953438,1000,6046.846827
3539.82416,1000,6050.958726
3501.096896,1000,6054.939076
1499.093527,421,6089.845467
3538.233701,1000,6093.549127
38.69796,22,6093.624621
3557.02579,1000,6097.538395
3545.379828,1000,6101.892766
38.498362,22,6102.029993
38.654794,22,6102.183976
3538.760516,1000,6106.549977
38.288435,22,6106.65454
1492.765404,421,6108.552217
3529.129642,1000,6113.501584
38.346633,22,6113.612383
38.453012,22,6113.724309
3591.616415,1000,6117.988994
36.707278,21,6118.083146
3584.402536,1000,6122.056919
1421.226004,407,6123.726777
38.338334,22,6123.817532
3563.161446,1000,6128.057224
3542.797698,1000,6132.077003
1542.567848,430,6165.784736
40.085761,23,6165.924001
38.393585,22,6166.063174
3539.728528,1000,6170.784883
761.308911,245,6171.943882
38.014761,22,6172.048554
859.952502,267,6173.304365
38.399183,22,6173.398098
38.366497,22,6173.489799
40.120068,23,6173.621834
38.472666,22,6173.723441
40.118951,23,6173.834711
40.133681,23,6173.925358
2160.008891,601,6176.73428
1985.186177,552,6179.15448
857.698686,266,6180.366963
3591.034202,1000,6184.800724
40.110065,23,6184.904664
38.495523,22,6184.997788
1767.34218,499,6187.286933
39.904704,23,6220.487582
763.239728,245,6221.485979
1124.690046,327,6222.975448
744.497678,237,6224.051055
756.880406,245,6225.177658
38.379292,22,6225.306015
1644.596515,455,6227.312784
38.33137,22,6227.42301
38.387477,22,6227.52484
694.756258,225,6228.547548
757.227303,244,6229.663029
38.399746,22,6229.767166
3531.475677,1000,6234.158398
3498.920103,1000,6238.654877
885.353206,270,6239.800251
3541.564298,1000,6244.33768
3543.886519,1000,6248.874395
38.519242,22,6248.968836
1753.918618,494,6251.096913
3494.79365,1000,6255.703813
3546.720308,1000,6290.980119
40.085366,23,6291.086731
40.385786,23,6291.194265
40.131273,23,6291.313499
3315.278682,909,6295.148155
39.981197,23,6295.263135
1365.264429,382,6296.920793
39.942689,23,6297.032307
40.034185,23,6297.131375
40.320535,23,6297.234305
3533.781371,1000,6301.191723
3486.836533,1000,6305.107087
40.142379,23,6305.194899
40.157293,23,6305.29776
38.362816,22,6305.390501
3539.930738,1000,6309.541618
38.428724,22,6309.669159
40.115026,23,6309.787835
38.329596,22,6309.885395
38.421366,22,6309.982445
39.858215,23,6343.180168
39.881192,23,6343.292176
38.364851,22,6343.397518
38.413366,22,6343.50223
1503.988875,426,6345.432608
39.782417,23,6345.548627
38.399404,22,6345.652634
40.101293,23,6345.76629
39.787043,23,6345.873356
39.898446,23,6345.97099
1123.099947,322,6347.549363
3514.184503,1000,6352.076496
40.308056,23,6352.18102
38.368248,22,6352.290797
40.006737,23,6352.423819
1431.953867,407,6354.439081
40.141405,23,6354.535084
39.943492,23,6354.63745
38.453501,22,6354.742594
38.471358,22,6354.878176
39.865319,23,6386.834323
38.432789,22,6386.926685
39.960463,23,6387.003317
687.481643,228,6387.899538
40.204793,23,6388.007917
40.100165,23,6388.113136
39.974601,23,6388.228213
39.904476,23,6388.344672
39.717422,23,6388.444181
40.041339,23,6388.570771
681.23008,224,6389.580334
39.758547,23,6389.686239
723.534901,235,6390.696958
724.944365,234,6391.832517
40.149581,23,6391.955673
40.205311,23,6392.073585
38.365094,22,6392.199976
40.031864,23,6392.308086
39.976582,23,6392.419092
39.627229,23,6392.535755
888.341828,271,6426.61631
1048.658376,308,6427.902954
3517.501327,1000,6432.53365
39.930763,23,6432.639033
38.063619,22,6432.747395
38.471259,22,6432.841014
40.121956,23,6432.942641
40.269929,23,6433.041752
38.265788,22,6433.143525
3513.351144,1000,6437.680236
39.871155,23,6437.819085
792.296665,250,6438.966484
1095.562221,319,6440.374169
38.045356,22,6440.490591
38.282244,22,6440.608999
38.542216,22,6440.710775
40.194653,23,6440.828822
40.028817,23,6440.936637
40.118765,23,6441.02818
38.30641,22,6441.113219
37.88037,22,6472.747136
3578.350273,983,6477.166512
3072.560024,855,6480.979573
2352.427866,651,6483.762057
885.863035,271,6484.929241
38.360455,22,6485.040031
1115.356556,329,6486.48964
2978.931819,833,6490.117392
39.892829,23,6490.245501
38.39148,22,6490.333625
38.408484,22,6490.422741
40.168731,23,6490.531212
1209.008257,351,6492.039805
3513.505573,1000,6496.464768
38.249569,22,6496.550602
40.186484,23,6496.658276
38.120496,22,6496.745523
3497.292507,1000,6501.117984
3487.567981,1000,6505.718005
3492.200549,1000,6510.276011
39.987728,23,6543.125455
3583.893148,1000,6547.589576
38.05071,22,6547.694271
39.875104,23,6547.796561
40.039283,23,6547.89619
38.389801,22,6547.98304
39.729834,23,6548.093245
3480.8354,1000,6552.616227
40.041269,23,6552.733864
38.531351,22,6552.833112
39.529119,23,6552.959081
40.054977,23,6553.092857
40.038,23,6553.224243
39.837748,23,6553.339962
3480.543905,1000,6557.764936
1382.464704,384,6559.375395
40.077947,23,6559.480135
40.102104,23,6559.596206
39.951672,23,6559.709356
1120.677741,328,6561.228044
40.0025,23,6593.756927
37.98971,22,6593.862147
38.34528,22,6593.953614
38.361456,22,6594.055041
39.703875,23,6594.165674
40.34344,23,6594.288161
40.12736,23,6594.402294
38.435582,22,6594.501832
38.420257,22,6594.601425
39.705495,23,6594.691476
38.205992,22,6594.807101
38.139862,22,6594.90691
38.104666,22,6595.002507
38.188576,22,6595.093195
37.983592,22,6595.18862
39.69673,23,6595.314634
39.989215,23,6595.416088
38.052931,22,6595.502395
39.94814,23,6595.609455
38.319908,22,6595.705652
38.420477,22,6627.598691
38.212507,22,6627.689887
38.322082,22,6627.79618
38.437011,22,6627.892967
38.373809,22,6627.972695
3520.211309,1000,6632.477137
3554.978998,1000,6637.24045
38.530401,22,6637.337558
3513.205756,1000,6641.827005
3535.908796,1000,6646.79515
3546.91101,1000,6651.43487
39.806564,23,6651.542074
40.044032,23,6651.64867
38.35536,22,6651.76175
38.254447,22,6651.904972
39.770739,23,6652.00524
38.459911,22,6652.127977
39.967494,23,6652.253981
38.245399,22,6652.354912
38.317656,22,6652.451141
38.499002,22,6683.918161
38.505234,22,6683.990895
40.153261,23,6684.083941
3028.258907,839,6687.153177
1646.566112,468,6688.914671
1656.61925,470,6690.978335
39.782901,23,6691.081968
3550.188618,1000,6695.756982
38.347109,22,6695.872622
40.230119,23,6695.977703
37.908291,22,6696.102547
39.658695,23,6696.214705
40.009598,23,6696.320406
38.447624,22,6696.435176
3557.768575,1000,6700.902526
3000.352965,826,6704.602126
38.314833,22,6704.685272
38.258387,22,6704.77356
38.250181,22,6704.854253
1657.249747,469,6706.996196
2244.539344,623,6741.50386
38.323509,22,6741.603734
36.644311,21,6741.702885
38.494428,22,6741.809896
38.081455,22,6741.905915
38.444804,22,6742.012527
36.511253,21,6742.107029
37.881991,22,6742.199689
39.9841,23,6742.30201
3531.296007,1000,6746.808785
38.192295,22,6746.932162
38.315685,22,6747.017012
39.943195,23,6747.131843
38.252225,22,6747.239399
38.382101,22,6747.360943
38.457438,22,6747.47421
38.472536,22,6747.578362
1721.306292,490,6749.778468
39.788935,23,6749.894944
38.263119,22,6749.996977
3520.973531,1000,6786.002325
38.511862,22,6786.094247
38.430728,22,6786.200191
39.610863,23,6786.315783
3528.438707,1000,6790.879945
3520.372585,1000,6795.404484
3509.044849,1000,6799.965298
38.201703,22,6800.083147
38.165291,22,6800.205722
38.545204,22,6800.296449
3525.73385,1000,6804.677966
39.868177,23,6804.782752
38.472561,22,6804.889926
39.906315,23,6804.996528
38.28691,22,6805.110548
38.265746,22,6805.224134
38.460427,22,6805.323513
38.589105,22,6805.425368
40.064797,23,6805.517077
38.252949,22,6805.612498
3540.293562,1000,6840.762438
40.051624,23,6840.88956
947.563641,273,6842.097144
38.371574,22,6842.188598
3519.28641,1000,6846.587669
3537.93692,1000,6850.744025
3520.500297,1000,6855.106121
3549.98902,1000,6859.765005
323.4598,134,6860.33577
37.799445,22,6860.455817
38.423731,22,6860.546914
3556.818512,1000,6865.171801
3516.447345,1000,6869.772474
37.884116,22,6869.898776
38.698486,22,6870.010382
38.348317,22,6870.115254
38.301297,22,6870.23165
38.499694,22,6870.32987
38.443038,22,6870.443455
38.25829,22,6870.55043
3563.547178,1000,6908.195373
38.661946,22,6908.305051
3563.326922,1000,6912.785954
38.706937,22,6912.887286
3560.462409,1000,6917.36895
2289.366768,637,6920.270628
38.700652,22,6920.368845
38.385754,22,6920.460759
38.617904,22,6920.56537
3587.555123,1000,6924.974384
38.561889,22,6925.091661
38.712559,22,6925.195982
38.675732,22,6925.307818
2059.58306,580,6927.850538
3568.830586,1000,6932.368376
38.152172,22,6932.472657
38.429606,22,6932.581403
38.182186,22,6932.669989
2254.675486,616,6935.474805
38.263578,22,6935.58391
3586.963193,1000,6973.167836
38.2041,22,6973.27515
2979.520614,822,6976.961636
1689.356076,478,6979.227543
3633.361549,1000,6983.401627
38.510625,22,6983.479824
39.988983,23,6983.568387
38.108854,22,6983.650924
38.667498,22,6983.736581
38.505397,22,6983.816726
38.535067,22,6983.894276
38.35261,22,6983.987689
38.758214,22,6984.078724
38.380773,22,6984.188782
40.082951,23,6984.289633
38.483373,22,6984.407084
40.085149,23,6984.49545
3598.071632,1000,6988.255588
38.439127,22,6988.343754
3595.245115,1000,6992.686668
38.550913,22,7025.424781
38.029855,22,7025.504823
1673.869482,473,7027.557853
1701.837191,479,7029.674481
38.12343,22,7029.766953
3510.380131,956,7033.691959
1958.606354,542,7036.102307
40.168036,23,7036.205604
38.34387,22,7036.316391
38.556688,22,7036.423354
3582.12678,1000,7041.113276
38.433918,22,7041.221925
40.169389,23,7041.320885
2037.319355,568,7043.817839
38.379849,22,7043.910783
38.770005,22,7044.035673
40.044076,23,7044.153105
38.626058,22,7044.271341
38.607217,22,7044.367058
38.318078,22,7044.461903
38.435325,22,7077.250114
38.309366,22,7077.348867
38.309935,22,7077.436873
36.595083,21,7077.541245
38.232886,22,7077.64603
38.652528,22,7077.760397
3570.056024,1000,7082.332976
36.660398,21,7082.43868
1574.367013,450,7084.342317
38.406487,22,7084.432833
38.586764,22,7084.529585
38.732058,22,7084.620228
38.724054,22,7084.722911
36.809841,21,7084.830184
38.771804,22,7084.927324
38.749466,22,7085.046762
38.067919,22,7085.150755
38.641646,22,7085.259901
3595.846231,1000,7089.72514
38.56174,22,7089.825346
3239.810458,883,7126.394738
1633.957723,458,7128.519715
1963.663248,542,7130.884981
36.733862,21,7130.965164
38.328183,22,7131.065248
38.642916,22,7131.170849
38.451789,22,7131.259862
1632.378883,463,7133.292872
1964.202061,550,7135.731757
38.644493,22,7135.826418
2339.570318,649,7138.606553
1988.927904,560,7141.229837
40.233581,23,7141.339652
2015.224049,568,7143.853345
38.705469,22,7143.95488
36.840671,21,7144.05906
1946.731586,536,7146.43845
38.261014,22,7146.536716
1971.582331,554,7149.09723
1965.885737,541,7151.518806
38.457666,22,7184.112746
36.523706,21,7184.195334
1967.436829,548,7186.765736
38.559116,22,7186.872843
38.50794,22,7186.983578
38.416685,22,7187.085609
38.713893,22,7187.179209
2063.135839,579,7189.824257
1711.096548,485,7192.045263
38.360129,22,7192.13903
36.852588,21,7192.252417
3605.35027,1000,7196.543609
38.676142,22,7196.649635
1959.232835,544,7199.026437
36.820523,21,7199.106757
1772.2496,505,7201.311007
3593.556622,1000,7205.706769
3611.074005,986,7210.092776
38.242667,22,7210.188197
36.964637,21,7210.284655
3581.289381,1000,7244.732632
3586.815964,1000,7249.359087
2312.366846,639,7252.182497
3559.61925,1000,7256.805751
3584.439296,1000,7261.404539
2332.268805,649,7264.415711
38.645729,22,7264.50248
38.737355,22,7264.599415
36.959841,21,7264.700008
2309.512085,637,7267.501024
38.508622,22,7267.614328
38.552685,22,7267.719754
3566.728273,1000,7272.270493
38.355517,22,7272.372806
37.015768,21,7272.450557
38.267763,22,7272.535038
38.839312,22,7272.636419
38.921177,22,7272.720663
3588.559568,1000,7277.208481
2300.72654,635,7280.171346
3600.328719,1000,7315.98168
3589.39161,1000,7320.315067
3569.279742,1000,7324.736113
2359.529074,661,7327.72642
38.809557,22,7327.846693
3581.720328,1000,7332.140731
36.818852,21,7332.270283
3576.980968,1000,7336.650386
2364.215966,662,7339.564051
2326.366118,641,7342.456944
3611.542056,1000,7346.926324
3591.688025,1000,7351.312484
2030.84174,566,7353.829074
3604.727923,1000,7358.485566
3591.88148,1000,7363.132843
3590.533252,1000,7367.948879
1999.623744,562,7370.654438
2003.082994,562,7373.249691
3553.556545,1000,7377.79855
3602.729731,1000,7382.327898
3596.181182,1000,7419.966396
1730.984505,490,7422.477343
3570.043076,1000,7426.858614
3574.531635,1000,7431.592159
38.668858,22,7431.698984
38.844739,22,7431.791302
3569.066844,1000,7436.56532
3608.5372,1000,7441.098616
3603.051628,1000,7445.717386
3573.344239,1000,7450.674117
1670.390818,473,7452.604498
3605.749884,1000,7457.120437
1980.295486,552,7459.726654
3603.707932,1000,7464.318425
38.689989,22,7464.410875
1635.594572,458,7466.244647
2267.560337,625,7469.2496
38.83261,22,7469.35707
38.678843,22,7469.456529
3568.275043,1000,7473.933458
3560.504516,1000,7512.086877
3556.081924,1000,7516.638621
3590.163338,1000,7521.164997
3562.653096,1000,7525.758748
3565.453738,1000,7530.468089
3592.564163,1000,7535.076331
3559.424566,1000,7539.507003
37.030091,21,7539.605425
3554.538572,1000,7544.233773
3559.308389,1000,7549.044609
3566.872923,1000,7553.776242
712.273044,224,7554.84141
746.628826,234,7555.838645
3571.952663,1000,7560.461778
3604.20529,1000,7564.918043
708.157815,223,7565.820549
3564.322978,1000,7570.050903
1354.789777,390,7571.856332
3586.556648,1000,7576.460704
3599.76347,1000,7581.095244
3563.758675,1000,7618.422753
38.911908,22,7618.524256
3553.222835,1000,7622.825117
3572.391359,1000,7627.607389
3564.125567,1000,7631.807894
38.636005,22,7631.898379
37.123776,21,7631.973372
3558.082033,1000,7635.954603
3553.708028,1000,7639.973961
38.801061,22,7640.079427
3540.83814,1000,7644.577187
3555.305549,1000,7649.087168
3530.923891,1000,7653.679738
38.612403,22,7653.781268
3553.368436,1000,7658.264657
3546.195848,1000,7663.17283
3540.987216,1000,7667.829545
3552.77943,1000,7672.607418
38.860627,22,7672.746344
3542.479996,1000,7677.611649
3554.55164,1000,7713.799128
3518.169267,1000,7717.883236
3556.031037,1000,7722.439114
3559.33577,1000,7727.165072
3527.750516,1000,7731.692243
3523.822194,1000,7736.519152
3524.673708,1000,7741.10956
3531.512912,1000,7745.773939
3525.162194,1000,7750.004883
38.69195,22,7750.080822
3522.662945,1000,7754.18553
3568.624813,1000,7758.315987
3548.227491,1000,7762.864208
37.06161,21,7763.006112
3569.343153,1000,7767.428568
38.865272,22,7767.550311
3535.887247,1000,7772.314963
37.043156,21,7772.410537
3523.990269,1000,7777.090609
3529.630842,1000,7781.623517
40.116227,23,7815.140606
38.66595,22,7815.257206
38.483486,22,7815.350342
38.567543,22,7815.451133
38.677412,22,7815.552494
40.091102,23,7815.666888
40.000569,23,7815.788411
40.520249,23,7815.902508
40.208305,23,7816.017493
38.867465,22,7816.13699
38.220294,22,7816.248552
40.347288,23,7816.352173
38.603382,22,7816.454963
38.908286,22,7816.562395
38.542421,22,7816.658526
40.515454,23,7816.765196
38.452327,22,7816.86131
40.099055,23,7816.965873
40.149206,23,7817.087422
39.871314,23,7817.198447
40.178189,23,7850.887442
38.692913,22,7850.995795
40.413704,23,7851.130992
38.872332,22,7851.242898
40.180893,23,7851.379055
40.262827,23,7851.494306
41.62998,24,7851.623415
40.165701,23,7851.757522
40.553042,23,7851.878144
40.372515,23,7852.003738
40.091042,23,7852.112653
40.192182,23,7852.246833
40.387007,23,7852.343245
40.379733,23,7852.442923
40.145126,23,7852.547495
40.213232,23,7852.647974
38.779286,22,7852.737128
40.055129,23,7852.866228
40.376439,23,7853.014487
38.492193,22,7853.120738
38.698904,22,7885.18452
42.133135,24,7885.289953
40.570466,23,7885.393934
40.308136,23,7885.494268
38.664385,22,7885.614256
38.302399,22,7885.724421
38.664745,22,7885.829039
39.038646,22,7885.92401
38.772325,22,7886.024294
40.041596,23,7886.137517
40.655288,23,7886.252844
40.540383,23,7886.362631
40.406056,23,7886.454007
41.682603,24,7886.549825
38.752377,22,7886.655271
39.962369,23,7886.767416
40.48776,23,7886.875508
40.021551,23,7886.987531
39.882859,23,7887.105871
