Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
,,,,,0.058787033,0.06663986,0.66813874,4,0.88006467,130000,4.425428,0.44042003,-3.2937387004494666e-09,0.38314226215426544,0.14830664,,,,,,,,,
,,,,,,,,,,,,,,,,-0.85191244,0.32153377,3.5187125,0.14502385,130000,-1.2199776,0.0,0.5130889,0.6053078
263,717.2675238784053,264,835.8429023213245,130000,,,,,,,,,,,,,,,,,,,,
,,,,,0.028100915,0.1216502,0.6551225,8,0.8376186,131000,4.383203,0.5063559,1.4697739970870315e-08,0.3760529505305656,0.10912109,,,,,,,,,
,,,,,0.062711455,0.084226176,0.65381354,6,0.7288978,132000,4.7463393,0.3627452,2.8954818844795227e-09,0.4438694650269778,0.097234175,,,,,,,,,
,,,,,0.036357246,0.16729788,0.64960635,5,0.6005538,133000,4.9406104,0.36337033,-3.8960661186138165e-08,0.4500251549432124,0.27597296,,,,,,,,,
,,,,,0.08117545,0.124995686,0.64500165,4,0.57356924,134000,4.4740505,0.40105876,1.2553973647300155e-09,0.46318357721296133,0.103722,,,,,,,,,
,,,,,0.031658635,0.019055214,0.63482887,4,0.9626253,135000,4.326753,0.33317268,8.487055310979485e-09,0.43499885056476745,0.11727735,,,,,,,,,
,,,,,,,,,,,,,,,,-0.93478125,0.30854356,3.3831315,0.14495775,135000,-1.33749,0.0,0.5476666,0.6095725
256,720.8450361780392,256,833.943408535155,135000,,,,,,,,,,,,,,,,,,,,
,,,,,0.032570295,0.10958486,0.62866604,8,0.88947123,136000,4.4207606,0.37468502,-9.944516932591795e-09,0.45614289349053966,1.2935525,,,,,,,,,
,,,,,0.044149004,0.02924764,0.625015,6,1.1389471,137000,4.4840946,0.4643567,-2.277200110256672e-09,0.3956321944873892,1.1961749,,,,,,,,,
,,,,,0.09367306,0.042084184,0.62657404,5,0.7412524,138000,4.54858,0.40140888,2.371951995883137e-08,0.4143513389483794,1.2254763,,,,,,,,,
,,,,,0.033733595,0.019577166,0.6134609,4,0.65782726,139000,4.2980046,0.29281232,2.2924505174160004e-09,0.5317053301481325,0.30380315,,,,,,,,,
,,,,,0.057165597,0.09358477,0.6109899,4,0.5798336,140000,4.168758,0.32638767,-1.1979718692600727e-09,0.5190860108059898,0.23010422,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8474467,0.324364,2.9272826,0.13660806,140000,-1.305333,0.0,0.5944946,0.6169846
258,724.3303802420089,258,839.5762542575696,140000,,,,,,,,,,,,,,,,,,,,
,,,,,0.05564129,0.052246317,0.61844593,8,0.69164526,141000,4.289385,0.33523914,1.2157222954556346e-08,0.4613099480348226,0.40658128,,,,,,,,,
,,,,,0.052803464,0.08798344,0.6206868,7,0.7735985,142000,4.235246,0.30929372,2.399176446488127e-08,0.4802415335037257,0.1477836,,,,,,,,,
,,,,,0.08636518,0.16487171,0.61268425,6,0.8370924,143000,4.702502,0.44648528,2.843773108907044e-08,0.3400029299339887,0.44640848,,,,,,,,,
,,,,,0.08929416,0.043627705,0.6121191,5,1.0767977,144000,4.5114646,0.3693557,-3.027234924957156e-09,0.4035225143603395,0.13706739,,,,,,,,,
,,,,,0.07137629,0.0058839046,0.61044645,4,0.6271566,145000,4.3991017,0.33845505,-8.14940722193569e-09,0.539316050805459,0.13339496,,,,,,,,,
,,,,,,,,,,,,,,,,-0.78377056,0.33615083,2.806674,0.12397997,145000,-1.2073697,0.0,0.5475791,0.60509855
193,448.02369064181573,174,439.6705093263419,145000,,,,,,,,,,,,,,,,,,,,
,,,,,0.075043656,0.11906112,0.60236895,11,1.4041008,146000,4.119778,0.38876396,-1.8426304450258614e-08,0.3305262665885243,0.43924025,,,,,,,,,
,,,,,0.076349474,0.06502183,0.5960511,8,0.8108112,147000,4.565378,0.40082312,7.637703674845398e-09,0.42787388324736125,0.11238426,,,,,,,,,
,,,,,0.063184574,-0.026111089,0.60027295,7,0.8771251,148000,4.226471,0.33299822,-2.709857653826475e-09,0.4710889418746622,0.12159856,,,,,,,,,
,,,,,0.07415436,0.06065689,0.59288067,6,0.91176724,149000,4.32568,0.42886594,-1.0736985132098199e-09,0.37533933321873636,0.101225086,,,,,,,,,
,,,,,0.13509193,0.046865627,0.5959599,5,0.60285205,150000,4.370251,0.46246675,1.0147050488740206e-10,0.39297196787200955,0.1427087,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8601608,0.321003,3.2301488,0.13511623,150000,-1.3981363,0.0,0.6730917,0.62911236
223,524.8103543073059,224,620.816763028251,150000,,,,,,,,,,,,,,,,,,,,
,,,,,0.095034055,0.027325138,0.5900745,9,1.1053307,151000,4.023209,0.36704156,-2.7538655558601022e-08,0.4007932834393992,0.14423929,,,,,,,,,
,,,,,0.09718607,0.046272323,0.58521426,7,0.5334844,152000,4.160034,0.33084515,-7.16055728844367e-09,0.5161263268675059,0.11385657,,,,,,,,,
,,,,,0.07568341,0.08802263,0.5788719,6,0.6721684,153000,4.258179,0.34774208,2.9465118132065983e-09,0.4674728759478166,0.07292304,,,,,,,,,
,,,,,0.1055273,0.086672686,0.56887376,5,0.68519825,154000,4.196738,0.34993,1.542488462291658e-08,0.474279114967399,0.15221313,,,,,,,,,
,,,,,0.10525617,0.094068535,0.5596594,4,0.58454776,155000,4.1290674,0.41057456,-4.619287210516632e-09,0.42676428406943073,0.10528362,,,,,,,,,
,,,,,,,,,,,,,,,,-0.87172776,0.32193774,3.2086186,0.15361169,155000,-1.4047298,0.0,0.6866138,0.63136417
206,455.25918181949964,189,472.1131311934699,155000,,,,,,,,,,,,,,,,,,,,
,,,,,0.073213175,0.097341016,0.56504625,11,0.7655025,156000,3.8329391,0.3438181,1.0543881217017769e-09,0.4531119691991415,0.07931458,,,,,,,,,
,,,,,0.22252373,0.11219309,0.561514,8,0.83453447,157000,3.8550186,0.38157257,-8.161609002854675e-09,0.4244445354258906,0.06760143,,,,,,,,,
,,,,,0.10989347,0.11828892,0.5575354,7,0.8454056,158000,3.7405212,0.38565835,-1.174779754364863e-09,0.4274110435915014,0.084195025,,,,,,,,,
,,,,,0.17345607,0.096281186,0.5535237,6,0.8868533,159000,3.3801181,0.4271559,1.1332595022395253e-08,0.37812049773811135,0.11176833,,,,,,,,,
,,,,,0.1658762,0.104607634,0.5602584,5,1.5042586,160000,3.6680543,0.35596097,1.128493750002235e-09,0.32903416942031954,0.46955055,,,,,,,,,
,,,,,,,,,,,,,,,,-1.15567,0.2700267,3.6543837,0.14296545,160000,-1.7201916,0.0,0.70748705,0.6298143
271,673.1013202559548,287,859.5015390905628,160000,,,,,,,,,,,,,,,,,,,,
,,,,,0.08825991,0.1327025,0.55818063,8,0.7381239,161000,3.6926434,0.31949523,2.0711395336547865e-08,0.4677038790427482,0.10234856,,,,,,,,,
,,,,,0.08636403,0.2298226,0.561343,7,0.8629193,162000,3.554082,0.37642193,-2.63714900938794e-09,0.393949084488032,0.10206979,,,,,,,,,
,,,,,0.15973973,0.2207199,0.5547775,6,1.0699005,163000,3.3461514,0.32933322,-9.912881068885326e-09,0.41073851495434044,0.12458114,,,,,,,,,
,,,,,0.12779737,0.153937,0.5463691,5,0.98150605,164000,3.4530735,0.36011603,9.218580089509487e-09,0.4130596380658125,0.08886966,,,,,,,,,
,,,,,0.10711383,0.11079225,0.543502,4,0.78486454,165000,3.3065526,0.31224948,-8.374961907975376e-09,0.4712184730424542,0.1517522,,,,,,,,,
,,,,,,,,,,,,,,,,-0.74118453,0.34433126,3.1378362,0.14037868,165000,-1.2959251,0.0,0.69511926,0.62807626
100,257.82517596411697,153,463.5957868461711,165000,,,,,,,,,,,,,,,,,,,,
,,,,,0.10981491,0.122025706,0.54163855,15,1.0037595,166000,3.5293865,0.35059938,-3.4349504858255387e-08,0.3884293131938947,0.062912025,,,,,,,,,
,,,,,0.26435083,0.13894206,0.54898655,11,0.95958966,167000,3.3811398,0.52575225,-1.4335266314446926e-08,0.33073717614677284,0.109472275,,,,,,,,,
,,,,,0.14227653,0.1628637,0.54549444,8,0.92530507,168000,3.1541634,0.3498383,1.1228257790207863e-08,0.4096055169114591,0.07047855,,,,,,,,,
,,,,,0.07938903,0.08129618,0.5488001,6,1.2803378,169000,2.9983337,0.43105504,1.4470511814579367e-08,0.3705560338305587,0.06754561,,,,,,,,,
,,,,,0.1395855,0.10206943,0.5398364,5,1.0668839,170000,2.8264332,0.37946427,-2.9454895411618053e-09,0.3975432434190538,0.070117675,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5905696,0.3734047,2.769338,0.12346574,170000,-1.157571,0.0,0.69046724,0.63071734
65,159.70164402000964,77,227.17474570704243,170000,,,,,,,,,,,,,,,,,,,,
,,,,,0.22885297,0.22302167,0.53738636,22,1.0419695,171000,2.6786404,0.4212705,-6.9853267632424834e-09,0.3323717018769223,0.09711429,,,,,,,,,
,,,,,0.16683385,0.10088594,0.5372289,14,1.1489978,172000,2.6102552,0.42142087,2.7155085263075306e-08,0.31369006570538044,0.18643346,,,,,,,,,
,,,,,0.11231622,0.050727773,0.53172547,10,1.2141348,173000,2.928941,0.35485405,-2.9787704988848418e-08,0.381241919215507,0.08070573,,,,,,,,,
,,,,,0.08446357,0.2603055,0.52562666,8,0.98532397,174000,2.73339,0.29518408,-6.043934263288975e-09,0.39490498289801557,0.08665328,,,,,,,,,
,,,,,0.087173656,0.20895137,0.5238702,7,0.71754307,175000,2.6910934,0.30636242,-1.9023646018467844e-09,0.4729007545691276,0.05582486,,,,,,,,,
,,,,,,,,,,,,,,,,-0.92267156,0.31146416,3.2375717,0.1317156,175000,-1.5561734,0.0,0.76521754,0.6413765
57,135.77391173941015,120,379.23162342141103,175000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12623063,0.1399964,0.5224986,19,0.9114938,176000,2.6388714,0.36579153,1.5881319995969534e-08,0.37377576285051106,0.11058328,,,,,,,,,
,,,,,0.16165078,0.22707056,0.5214951,13,0.9349431,177000,2.3326106,0.3394262,1.769541995599866e-09,0.435876688455491,0.09184202,,,,,,,,,
,,,,,0.09784584,0.07512976,0.51717746,10,1.040902,178000,2.324564,0.28469995,-3.783410647884012e-09,0.4221537719950893,0.050828673,,,,,,,,,
,,,,,0.08958116,0.20791525,0.51831794,8,0.72272766,179000,2.244335,0.30276123,9.062059689313173e-10,0.46205722616088374,0.14726813,,,,,,,,,
,,,,,0.27466622,0.24719812,0.519055,6,0.9394716,180000,2.0394752,0.45428687,-2.326196408830583e-09,0.3400754176510445,0.09892934,,,,,,,,,
,,,,,,,,,,,,,,,,-0.7556556,0.34570113,3.4111319,0.12651868,180000,-1.2827591,0.0,0.65362203,0.6268941
314,792.7831090596285,387,1328.28577641591,180000,,,,,,,,,,,,,,,,,,,,
,,,,,0.09727047,0.08617572,0.5153651,7,1.3133028,181000,1.9635938,0.30654013,-1.3324897736310959e-09,0.40484664078639254,0.07352061,,,,,,,,,
,,,,,0.10855491,0.19829927,0.5130531,6,0.967046,182000,2.0556126,0.33559206,2.686604375412571e-09,0.4150802667383367,0.11161458,,,,,,,,,
,,,,,0.19940844,0.2206129,0.5128093,5,0.76103234,183000,2.0089915,0.3729777,-1.1503492714837194e-08,0.43619412360372056,0.06302226,,,,,,,,,
,,,,,0.40703025,0.19715191,0.5119946,4,1.6034025,184000,2.0961742,0.50688225,-1.4939229004085064e-08,0.2677592050423286,0.39410967,,,,,,,,,
,,,,,0.20571817,0.16485508,0.5081792,4,0.9371389,185000,2.1687984,0.3658724,-6.653281161561608e-09,0.38814131869287216,0.0969024,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8013315,0.33868352,3.1184022,0.12843886,185000,-1.2398905,0.0,0.5669977,0.6072151
215,550.1519060653928,221,698.2621542749804,185000,,,,,,,,,,,,,,,,,,,,
,,,,,0.07592739,0.20761515,0.50341004,9,1.1322173,186000,1.8345321,0.26824677,1.179341779788956e-08,0.4045028664112093,0.050241265,,,,,,,,,
,,,,,0.108163185,0.1173737,0.5004165,7,0.96459645,187000,1.9970417,0.30298808,1.095750485546887e-08,0.4268808614183214,0.090850905,,,,,,,,,
,,,,,0.12667273,0.2329698,0.50208706,6,1.1033517,188000,1.8322338,0.28643826,-3.906141500920057e-09,0.39108263802993115,0.08934907,,,,,,,,,
,,,,,0.16902985,0.18037799,0.5010384,5,0.8613821,189000,1.9332113,0.36244294,3.050154191441834e-09,0.4131237394292773,0.10601696,,,,,,,,,
,,,,,0.1358994,0.1904602,0.4927502,5,1.4431659,190000,1.8124199,0.26875758,-3.107954398728907e-09,0.41649758026331984,0.14556955,,,,,,,,,
,,,,,,,,,,,,,,,,-0.6269005,0.37164396,2.9598355,0.10342254,190000,-1.0617118,0.0,0.53823394,0.6063823
454,1125.9525161759232,404,1346.681657562472,190000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2071795,0.12263624,0.49114233,6,1.0867299,191000,1.6871709,0.39395395,1.3656914234161377e-08,0.319628200251625,0.10623559,,,,,,,,,
,,,,,0.20384091,0.19103153,0.4862073,5,0.90467244,192000,1.4978977,0.4389498,3.2478783396072685e-09,0.3137471856451522,0.10612112,,,,,,,,,
,,,,,0.1824851,0.23981282,0.48335332,5,1.2515413,193000,1.5783333,0.27744165,2.885714820877183e-09,0.38859886330501886,0.08587843,,,,,,,,,
,,,,,0.0907013,0.14996234,0.4832145,4,1.1723937,194000,1.4464918,0.3155592,-1.3148492143955082e-09,0.41511214679739467,0.14125562,,,,,,,,,
,,,,,0.11889742,0.10702557,0.47820187,4,0.91032434,195000,1.4312748,0.3267566,-5.195077392272651e-09,0.4220863698862866,0.2755255,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8713074,0.3288211,3.14656,0.11566792,195000,-1.2822026,0.0,0.5265632,0.60461366
406,1148.091201717892,337,1171.6627776004154,195000,,,,,,,,,,,,,,,,,,,,
,,,,,0.20514056,0.20585136,0.47489113,6,1.5658222,196000,1.3964491,0.28657323,-5.3390831453725696e-09,0.37451288372977043,0.12472801,,,,,,,,,
,,,,,0.5683233,0.200222,0.47460964,5,0.9901425,197000,1.4425617,0.43959874,-3.4828553907573224e-09,0.30850787142550173,0.14100921,,,,,,,,,
,,,,,0.18799838,0.14729562,0.47346663,4,0.77731436,198000,1.5200787,0.32724467,-5.0451490096747876e-11,0.40441733677076575,0.08908896,,,,,,,,,
,,,,,0.181382,0.13451716,0.4661524,4,1.0279998,199000,1.356245,0.29598346,2.2959429770708086e-09,0.3908295086343133,0.10107204,,,,,,,,,
,,,,,0.13515475,0.18916342,0.46626574,3,1.4765626,200000,1.2669094,0.2834157,5.499867256730795e-09,0.42019462471264446,0.093286864,,,,,,,,,
,,,,,,,,,,,,,,,,-0.8310638,0.3425925,3.2735097,0.11938834,200000,-1.104343,0.0,0.39266768,0.57913905
251,668.162931238813,261,846.7593414972253,200000,,,,,,,,,,,,,,,,,,,,
,,,,,0.31099746,0.10224984,0.46237755,8,0.9700926,201000,1.3279349,0.31480423,6.617075996473431e-09,0.3996855156900332,0.09988204,,,,,,,,,
,,,,,0.20466818,0.14753778,0.46488085,6,1.5844828,202000,1.2781441,0.31575224,1.2696895282715559e-08,0.3552270745264524,0.1935557,,,,,,,,,
,,,,,0.28507406,0.12146455,0.46555954,5,1.4383785,203000,1.1877795,0.32884097,-2.8848880901932715e-09,0.3646846127803568,0.13620834,,,,,,,,,
,,,,,0.16947633,0.12047347,0.46097,4,1.3216841,204000,1.2435495,0.2898009,4.008310497738421e-09,0.4065129620170287,0.11364613,,,,,,,,,
,,,,,0.2329676,0.15490103,0.463364,4,0.9848325,205000,1.04224,0.3066292,2.062627754639834e-08,0.42565420837530893,0.20403883,,,,,,,,,
,,,,,,,,,,,,,,,,-1.1859516,0.2886071,3.9343977,0.11803974,205000,-1.262133,0.0,0.19422132,0.5457715
381,1051.6425794592556,350,1208.941252454788,205000,,,,,,,,,,,,,,,,,,,,
,,,,,0.20389815,0.27508023,0.46268898,6,1.413376,206000,1.1344572,0.24990012,-1.7948623280972243e-08,0.42146176011922826,0.25625086,,,,,,,,,
,,,,,0.15304637,0.14128068,0.45706424,5,1.1458383,207000,1.1131018,0.26278266,5.094378138892353e-09,0.42677602582678886,0.17038111,,,,,,,,,
,,,,,0.19337983,0.10059164,0.44958594,4,1.3149297,208000,1.1239753,0.28358674,2.2710728444508276e-09,0.37112090927454366,0.13378362,,,,,,,,,
,,,,,0.14094386,0.16007803,0.44598964,4,1.3804624,209000,1.0305632,0.23236978,-1.6612757463008166e-09,0.4375191399130173,0.13301045,,,,,,,,,
,,,,,0.11627833,0.13884163,0.44232395,3,1.3364009,210000,1.0435957,0.2578744,-3.1281106203095985e-09,0.4541143448366714,0.4030238,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2788539,0.2699731,3.3313158,0.12755993,210000,-1.2609043,0.0,0.10961047,0.5290468
317,858.4260426404173,349,1181.637592791667,210000,,,,,,,,,,,,,,,,,,,,
,,,,,0.11235,0.14250934,0.44146115,6,1.4859692,211000,1.0301965,0.24672195,7.710732461418956e-10,0.4336038148025023,0.15936506,,,,,,,,,
,,,,,0.11694245,0.18677849,0.44659802,5,1.1016126,212000,1.0193912,0.25643688,-1.4195029507391155e-08,0.4529394469246587,0.17244956,,,,,,,,,
,,,,,0.24034104,0.16177668,0.4451063,4,1.0890206,213000,1.0115806,0.29193738,-1.4014149201102555e-09,0.3779262198972145,0.15185323,,,,,,,,,
,,,,,0.12671734,0.10428306,0.4422588,4,1.7970884,214000,1.0041121,0.28093356,1.4752120478078724e-08,0.3715374809824629,0.20129736,,,,,,,,,
,,,,,0.16186117,0.154029,0.44056195,3,0.8752835,215000,0.96626216,0.2197484,-1.592514308867976e-08,0.476717411723387,0.14506286,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4025149,0.24891673,3.3243337,0.12485981,215000,-1.3138885,0.0,0.036233403,0.5166098
365,1027.5779361094822,354,1195.9273578970265,215000,,,,,,,,,,,,,,,,,,,,
,,,,,0.11007921,0.14197385,0.44063106,6,0.94841224,216000,0.98474765,0.21753214,6.848567863926292e-10,0.46814570030020203,0.2494884,,,,,,,,,
,,,,,0.3754583,0.051170908,0.4424139,5,1.5021027,217000,0.9720828,0.311813,-8.891922334441916e-09,0.32973355202455557,0.10360884,,,,,,,,,
,,,,,0.19637664,0.17838912,0.43877205,4,1.1832407,218000,0.9410474,0.29423857,7.770664524286985e-09,0.383609712231367,0.20151056,,,,,,,,,
,,,,,0.27686766,0.16412625,0.43781117,4,1.0749012,219000,0.97849816,0.2603852,-1.545267878100276e-09,0.4371218690817409,0.20942032,,,,,,,,,
,,,,,0.16034065,0.15623832,0.43463212,3,0.9212562,220000,0.9310694,0.22529314,-2.2934051230549813e-08,0.4999481855419853,0.22754104,,,,,,,,,
,,,,,,,,,,,,,,,,-1.4314804,0.2410777,2.9331868,0.11628855,220000,-1.1720856,0.0,-0.1431064,0.4756069
354,961.3535668809848,341,1137.5725463139795,220000,,,,,,,,,,,,,,,,,,,,
,,,,,0.16356742,0.10025469,0.43395153,6,0.93780935,221000,0.96514606,0.21920875,-5.283844075165689e-09,0.480563114015399,0.15285803,,,,,,,,,
,,,,,0.19179204,0.09973195,0.42789418,5,1.1317079,222000,0.87579703,0.25628883,-6.20289210928604e-09,0.44739209430910554,0.26067823,,,,,,,,,
,,,,,0.12656663,0.1443914,0.42640764,4,1.0576782,223000,0.9438941,0.23881553,-5.442161636892706e-09,0.46625111985780937,0.14648682,,,,,,,,,
,,,,,0.21170758,0.21213749,0.4322568,4,1.1085072,224000,0.83794427,0.29555196,-1.3022465282119811e-08,0.3861535815388921,0.2816532,,,,,,,,,
,,,,,0.17988645,0.17374882,0.4303585,3,0.99752945,225000,0.85976523,0.30376548,4.764835466630757e-09,0.40953248389711744,0.40471175,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3103702,0.24818425,2.8084192,0.09731307,225000,-0.97083175,0.0,-0.2422254,0.45394766
416,1163.7880289676432,440,1577.9903966873594,225000,,,,,,,,,,,,,,,,,,,,
,,,,,0.12554273,0.07506578,0.424602,5,1.4918919,226000,0.8668289,0.19542864,-1.0865120202652178e-08,0.4594231786438243,0.36074668,,,,,,,,,
,,,,,0.17576288,0.11576738,0.42457035,4,0.79077655,227000,0.88925153,0.27185008,2.579117426648736e-08,0.44993793960899353,0.12265826,,,,,,,,,
,,,,,0.14570373,0.15478356,0.42242086,4,1.0829642,228000,0.84396243,0.26580802,3.292912151664495e-08,0.3959850500103887,0.16940176,,,,,,,,,
,,,,,0.11139603,0.035035387,0.42552775,3,0.8784705,229000,0.8291212,0.2109641,-2.2592052118852733e-08,0.49444521224906784,0.11187129,,,,,,,,,
,,,,,0.17133556,-0.023585103,0.4225975,3,1.0887243,230000,0.8018449,0.22831564,-1.2704054825007915e-08,0.43497183836805076,0.1240283,,,,,,,,,
,,,,,,,,,,,,,,,,-1.3555219,0.23495711,2.9050214,0.092672266,230000,-0.9410783,0.0,-0.3217713,0.4363605
401,1107.0601129670927,405,1405.461948718381,230000,,,,,,,,,,,,,,,,,,,,
,,,,,0.247334,0.060953584,0.41504967,6,0.88702196,231000,0.856417,0.29027867,1.007747050607577e-08,0.39764563411336556,0.17062296,,,,,,,,,
,,,,,0.12498196,0.05367218,0.4136907,6,1.4449024,232000,0.89430755,0.20979847,2.6782508939504624e-09,0.46627555181174546,0.13870753,,,,,,,,,
,,,,,0.2741281,0.0831518,0.4164613,5,1.4643934,233000,0.84088683,0.28320354,-3.356713568791747e-08,0.36932510218555703,0.12495623,,,,,,,,,
,,,,,0.16227059,0.060956318,0.41092235,5,1.2982538,234000,0.8459828,0.21998835,1.5339755918830635e-08,0.4392749521681519,0.09028067,,,,,,,,,
,,,,,0.0899474,0.04187089,0.41133097,5,1.2187003,235000,0.8582876,0.19576421,2.0851206500083208e-08,0.48908985872732763,0.12842472,,,,,,,,,
,,,,,,,,,,,,,,,,-1.2936828,0.24774389,2.5110924,0.08910314,235000,-0.79446346,0.0,-0.41011634,0.41525784
383,1051.0353628175844,415,1436.6260879943488,235000,,,,,,,,,,,,,,,,,,,,
,,,,,0.2270205,-0.021495387,0.40741664,17,0.8543003,236000,0.76434106,0.23413289,4.335346602601931e-09,0.5103522387157933,0.068625726,,,,,,,,,
,,,,,0.18027617,0.08117604,0.40151152,15,1.1280615,237000,0.7958069,0.25816366,6.9649177021346985e-09,0.43127223885138327,0.2119855,,,,,,,,,
