#{"t_start": 1651376760.8879478, "env_id": "HalfCheetah-v2"}
return,length,time
4073.212752,1000,28140.20032
1411.844084,1000,28148.938642
4040.231616,1000,28157.287857
3976.203329,1000,28165.694027
-731.806481,1000,28174.541735
3882.962353,1000,28291.491984
3026.331872,1000,28300.264564
4207.294225,1000,28308.809959
487.353701,1000,28317.627839
4164.710467,1000,28326.121969
4374.636136,1000,28440.892359
4325.711472,1000,28449.515486
3907.864437,1000,28458.105475
3650.181168,1000,28466.691371
4246.43465,1000,28475.501298
4046.726187,1000,28590.907628
4379.817491,1000,28599.37884
4145.671491,1000,28607.583176
4042.651208,1000,28615.60596
4125.515271,1000,28624.367561
4002.380693,1000,28733.544674
-325.580775,1000,28742.16498
4162.849853,1000,28750.572046
1405.104503,1000,28759.068825
4189.685519,1000,28767.829782
3980.498832,1000,28879.698338
255.912285,1000,28887.915116
4181.742472,1000,28896.514496
3658.290312,1000,28904.986827
4102.507067,1000,28913.306095
4105.583962,1000,29025.373067
2627.136782,1000,29033.906116
3947.08644,1000,29042.588943
4182.971726,1000,29051.089031
3528.083284,1000,29059.855997
4096.914873,1000,29172.641006
4111.497591,1000,29180.983366
4193.359662,1000,29189.582735
-43.022454,1000,29198.162254
4209.057847,1000,29206.032776
4082.579567,1000,29320.278393
3975.316829,1000,29329.010702
4367.406248,1000,29337.233571
2037.86253,1000,29345.94773
3948.464345,1000,29354.565644
3792.066118,1000,29466.724984
3703.617275,1000,29475.247557
4129.475425,1000,29483.944841
3498.218928,1000,29492.405694
4227.080555,1000,29500.744303
3912.219704,1000,29614.498361
4066.610857,1000,29622.969276
4067.208775,1000,29631.387742
272.319747,1000,29639.882198
3642.901061,1000,29648.377826
3962.123523,1000,29760.013722
3999.627504,1000,29768.335487
3001.784083,1000,29776.794036
3951.74884,1000,29785.071493
3976.914564,1000,29793.345471
3526.355495,1000,29905.087337
2942.71849,1000,29913.808963
4228.053642,1000,29922.368757
3939.919691,1000,29931.000591
4095.846662,1000,29939.347897
4245.891297,1000,30054.305925
4208.085061,1000,30062.854652
1961.74804,1000,30071.697035
4022.200066,1000,30080.489484
4070.654096,1000,30089.299296
3628.457863,1000,30203.04827
4162.26405,1000,30211.869641
3834.366314,1000,30220.663564
4089.133005,1000,30229.243673
3738.678731,1000,30237.778112
3959.529454,1000,30352.680791
4158.237855,1000,30361.325238
3961.905396,1000,30370.133021
2767.806025,1000,30378.686714
3883.504599,1000,30386.985712
1220.223676,1000,30503.028538
3963.124763,1000,30511.893196
4057.797758,1000,30520.338645
4103.874741,1000,30528.833406
4230.554401,1000,30537.253619
3872.396568,1000,30652.662433
3973.019894,1000,30661.395346
4200.144778,1000,30669.895883
4213.493294,1000,30678.138981
4294.755828,1000,30686.407324
3896.620326,1000,30801.586754
4173.396159,1000,30810.487245
4265.126277,1000,30819.042064
3129.466088,1000,30827.685578
4141.99164,1000,30836.300284
4138.265308,1000,30952.820191
-244.816843,1000,30961.92361
3944.71072,1000,30970.709084
4347.233958,1000,30979.503334
3916.29215,1000,30988.251732
4068.535968,1000,31106.391834
4266.439736,1000,31115.48642
3936.099924,1000,31124.392468
4167.23383,1000,31133.555115
2245.57713,1000,31142.860906
3742.2507,1000,31265.015509
2329.586914,1000,31273.869216
-565.946489,1000,31282.905879
4104.210397,1000,31291.828426
4214.666144,1000,31300.644902
4152.186259,1000,31417.02087
4200.486168,1000,31425.85194
4089.067499,1000,31434.43463
3948.643171,1000,31442.876491
3539.318532,1000,31451.941491
4087.208323,1000,31566.939051
4144.182803,1000,31575.647139
3854.176277,1000,31584.362994
4039.277292,1000,31592.86359
4101.198492,1000,31601.637199
2695.261542,1000,31717.248934
4038.943523,1000,31725.836088
4103.75404,1000,31734.717
2100.560092,1000,31743.522474
4129.161109,1000,31752.060261
4181.53589,1000,31869.141326
4224.061535,1000,31877.626217
4201.572506,1000,31885.981535
3749.703004,1000,31894.652919
3775.803322,1000,31903.158702
4276.882027,1000,32017.551078
3823.904577,1000,32026.376269
4271.710977,1000,32034.777804
3978.888197,1000,32043.234501
3614.150689,1000,32052.296864
4114.007473,1000,32169.481662
3852.588175,1000,32178.061375
4099.396036,1000,32186.695322
4205.87679,1000,32195.356065
3285.85071,1000,32203.716282
3780.638918,1000,32318.294095
4189.34011,1000,32326.961552
3888.255001,1000,32335.590621
4253.973605,1000,32344.627006
4017.551051,1000,32353.393173
280.609734,1000,32470.540591
4207.194131,1000,32479.053058
3690.752216,1000,32487.736561
4192.722332,1000,32496.257477
4284.342112,1000,32504.853009
4096.390856,1000,32621.324287
4156.453917,1000,32630.281697
3296.22185,1000,32638.892796
3749.983119,1000,32647.582239
3979.400269,1000,32656.158512
4093.493262,1000,32773.25029
4206.152126,1000,32781.866577
4263.790283,1000,32790.861013
3965.823644,1000,32799.886185
4068.03742,1000,32808.92074
3401.569597,1000,32926.483236
4403.836098,1000,32935.322047
3817.831512,1000,32944.178865
4117.373968,1000,32953.231077
3766.374757,1000,32962.06625
3959.399522,1000,33078.824792
3684.289171,1000,33087.323087
1111.867674,1000,33095.969362
4074.568302,1000,33104.41645
4205.122279,1000,33112.868996
-980.967908,1000,33226.861745
4242.294214,1000,33235.690132
3927.681335,1000,33244.280958
4176.374912,1000,33253.326573
4318.809395,1000,33262.146371
4072.363891,1000,33377.361673
3895.38615,1000,33385.535529
4359.062174,1000,33394.243548
2793.489004,1000,33402.90586
4174.658626,1000,33411.324809
2116.156031,1000,33522.779715
2630.182932,1000,33531.313927
-219.50331,1000,33540.023895
3817.453922,1000,33548.680129
4138.539982,1000,33556.998379
947.359005,1000,33669.664963
4054.762986,1000,33678.501235
4319.697989,1000,33687.039846
4155.669344,1000,33695.69065
4393.314348,1000,33704.065177
4120.029352,1000,33818.1629
4216.803701,1000,33826.650418
4279.041654,1000,33835.121478
3669.805635,1000,33843.344619
4358.873823,1000,33851.978811
4306.194695,1000,33966.237654
4072.303394,1000,33975.146946
4124.805294,1000,33983.753649
4113.889005,1000,33992.071965
3504.101496,1000,34000.618273
3988.266764,1000,34113.631231
4039.376488,1000,34122.863347
4271.649547,1000,34131.575903
4123.929625,1000,34140.169497
4352.129252,1000,34148.920263
4187.259141,1000,34265.128094
3925.782963,1000,34274.018662
-228.51947,1000,34282.733221
4376.492944,1000,34291.319151
4035.207295,1000,34300.183559
1319.457489,1000,34414.293736
3996.169969,1000,34422.861323
38.409953,1000,34431.426702
4411.950415,1000,34440.035014
3606.724131,1000,34448.618954
4383.958529,1000,34561.733541
4027.762214,1000,34570.231014
4065.457101,1000,34578.748778
4328.403053,1000,34587.513153
4325.642764,1000,34596.33199
4241.358488,1000,34710.909323
4340.723683,1000,34719.620124
4067.798807,1000,34728.288931
4087.628291,1000,34737.011606
4320.481128,1000,34745.651392
4063.037948,1000,34859.427927
4474.108446,1000,34868.011515
4329.108215,1000,34876.649583
4141.089029,1000,34884.966842
4245.007702,1000,34893.56395
4340.821605,1000,35004.843679
-500.196939,1000,35013.483971
4200.023474,1000,35021.988161
4270.568434,1000,35030.279043
4179.164803,1000,35038.565451
4044.323611,1000,35150.692464
3126.078017,1000,35159.159386
4057.947207,1000,35167.765125
4308.232919,1000,35176.505308
4357.124703,1000,35184.681738
4028.368311,1000,35296.418571
4520.247354,1000,35304.965254
4349.945869,1000,35313.392265
3136.883755,1000,35321.994287
4182.178812,1000,35330.621165
3694.518582,1000,35441.518785
4384.31999,1000,35450.18341
4300.896788,1000,35458.825119
4261.627316,1000,35467.318443
4352.518426,1000,35475.583224
4156.003346,1000,35589.36855
4553.503682,1000,35597.955377
4218.783527,1000,35606.29721
3300.835837,1000,35614.61118
4244.278982,1000,35623.135215
3978.382794,1000,35736.110408
3882.017744,1000,35744.998279
4362.963813,1000,35753.839061
4003.970532,1000,35762.60534
4449.870602,1000,35771.441421
4344.905803,1000,35884.123932
4542.164371,1000,35892.766457
4353.103072,1000,35901.370705
4319.185691,1000,35910.039544
4521.582002,1000,35918.854691
4356.456122,1000,36028.745828
861.825839,1000,36037.170872
4489.176125,1000,36046.111501
2229.064991,1000,36054.454488
4395.599736,1000,36063.132886
4399.101549,1000,36173.345022
4428.443647,1000,36181.888324
4373.224782,1000,36190.478863
4404.307332,1000,36198.91575
1022.848555,1000,36207.61509
3936.053363,1000,36319.562857
4523.633117,1000,36327.830701
4419.191413,1000,36336.316374
4444.317127,1000,36344.034168
4414.882482,1000,36352.179843
-843.488105,1000,36463.047307
4069.948157,1000,36471.81592
4237.548934,1000,36480.555246
4455.552277,1000,36489.412117
4384.06909,1000,36498.248495
4274.18517,1000,36612.377076
4574.791667,1000,36621.035903
4472.8964,1000,36629.446229
4554.54121,1000,36638.105449
1922.482241,1000,36646.55933
4364.811338,1000,36758.46398
2741.647332,1000,36766.650611
4499.90852,1000,36775.150728
4519.895983,1000,36784.077616
4365.448255,1000,36792.956339
4197.084633,1000,36903.960591
4458.105097,1000,36912.381254
4229.744476,1000,36920.856256
4310.353015,1000,36929.381999
4674.794132,1000,36937.947561
4535.664227,1000,37048.721146
4068.436747,1000,37057.413849
2831.585492,1000,37065.722655
415.435516,1000,37074.220422
4349.758755,1000,37082.635378
4653.047544,1000,37194.153131
4163.114299,1000,37202.967692
4196.336714,1000,37211.698688
2223.961951,1000,37220.204286
4428.45115,1000,37228.516912
4160.748207,1000,37340.128901
1182.201888,1000,37348.36282
4630.545051,1000,37357.269334
3951.170251,1000,37366.073875
4700.838778,1000,37374.860142
4296.492274,1000,37489.170186
2527.101149,1000,37497.982043
3395.668754,1000,37506.744636
126.420586,1000,37515.222923
-462.931729,1000,37523.506795
4216.884355,1000,37636.741513
3930.118292,1000,37645.006801
4214.592133,1000,37653.478337
4445.188781,1000,37662.243589
4638.401434,1000,37670.469709
2310.543057,1000,37781.684137
4600.66208,1000,37790.261398
3841.506134,1000,37798.758728
4614.692088,1000,37807.439839
4568.496611,1000,37816.156144
4391.389136,1000,37928.44148
4557.307205,1000,37936.797077
4487.811025,1000,37944.794891
733.551608,1000,37953.386952
4662.032715,1000,37962.200222
1382.098932,1000,38074.137645
4554.282913,1000,38082.443996
4418.541032,1000,38091.03198
4409.205045,1000,38099.547636
4379.613975,1000,38107.852535
4614.127711,1000,38219.310155
4657.862481,1000,38227.91819
4461.780185,1000,38236.205034
4168.108848,1000,38244.153106
4600.468505,1000,38252.596716
4696.760622,1000,38368.243521
3607.535391,1000,38376.980402
4569.99044,1000,38386.211674
4649.892582,1000,38394.935411
4612.612278,1000,38403.904798
391.617875,1000,38517.554363
4495.411865,1000,38526.064658
1885.068251,1000,38534.971792
-355.492802,1000,38543.524878
4296.48942,1000,38552.072871
526.164831,1000,38663.367598
3811.691512,1000,38671.675527
3841.546163,1000,38680.228816
4006.285874,1000,38688.688944
4362.258233,1000,38697.318378
4235.855953,1000,38808.857076
4642.887446,1000,38817.241894
4744.459234,1000,38826.15107
3793.722924,1000,38834.864044
4251.562051,1000,38843.225135
4494.332362,1000,38959.203726
4416.656514,1000,38967.800724
4290.306178,1000,38976.680602
4372.738883,1000,38985.250682
4267.094216,1000,38994.044461
4418.354242,1000,39106.321936
4273.225467,1000,39114.884326
4701.931386,1000,39123.449589
4095.043507,1000,39131.831315
2714.713696,1000,39140.34372
4383.282548,1000,39250.843138
4537.309274,1000,39259.197913
4530.072365,1000,39267.358034
4383.81255,1000,39275.982926
2715.014532,1000,39284.415852
4280.157784,1000,39398.931751
4264.766387,1000,39407.477205
4622.374324,1000,39415.508994
4584.744833,1000,39424.372497
4176.449668,1000,39433.300459
4242.406766,1000,39543.583993
4369.802295,1000,39552.246965
-121.66842,1000,39560.659656
4091.249333,1000,39569.011984
4433.75034,1000,39577.561131
4450.68843,1000,39689.537094
4403.977008,1000,39697.935942
4467.888698,1000,39706.314474
4584.655256,1000,39714.486039
4698.396789,1000,39722.724799
4501.22839,1000,39831.492636
920.928559,1000,39839.834893
3995.609447,1000,39848.251534
3180.482211,1000,39856.820623
4625.451296,1000,39865.037538
4389.227165,1000,39977.936483
2832.12266,1000,39986.354136
4119.367455,1000,39994.660413
3924.085659,1000,40003.371847
4326.788833,1000,40011.772694
4516.864229,1000,40122.488145
4515.169794,1000,40130.535078
4020.286165,1000,40138.90169
4341.760927,1000,40147.501755
3593.800192,1000,40155.862955
4507.563417,1000,40267.703556
4443.053663,1000,40276.207764
4463.965892,1000,40284.660313
4427.218755,1000,40293.221956
4324.802417,1000,40301.886578
4612.466987,1000,40412.630489
4058.23408,1000,40421.387651
4419.27573,1000,40430.157504
4460.884146,1000,40438.485842
4261.023233,1000,40447.138874
4563.276661,1000,40558.422941
4407.102385,1000,40566.956227
4278.568855,1000,40575.288801
4457.598741,1000,40583.652187
4436.132417,1000,40591.870753
1943.574676,1000,40704.980167
3834.446387,1000,40713.293481
4617.168303,1000,40721.581621
3478.728384,1000,40730.128745
4269.752805,1000,40738.279712
4267.218859,1000,40849.347268
97.719554,1000,40857.65825
4396.209442,1000,40865.998963
4418.879466,1000,40874.338195
4120.485806,1000,40882.184799
4204.477559,1000,40994.841573
4564.731594,1000,41003.063369
4708.113287,1000,41011.639973
4655.699498,1000,41020.126196
4027.1189,1000,41028.627984
4028.551897,1000,41139.773288
4698.070084,1000,41147.820688
4548.319927,1000,41155.978925
4285.981154,1000,41164.570253
4587.172229,1000,41172.632869
2403.652637,1000,41284.517576
4598.209242,1000,41292.839794
4607.211207,1000,41300.81671
4685.285646,1000,41309.168672
4591.096136,1000,41317.54941
3742.677588,1000,41429.152699
3269.468795,1000,41437.370439
3328.227873,1000,41445.615415
4759.775248,1000,41453.894638
4664.711622,1000,41462.123661
4313.788804,1000,41572.834909
4747.126074,1000,41581.594604
4672.859097,1000,41589.832426
-179.737706,1000,41598.103458
4615.42892,1000,41606.385702
4621.140507,1000,41717.685871
4664.521354,1000,41726.275462
4405.596629,1000,41734.649736
3021.303981,1000,41743.306003
4467.877232,1000,41752.177995
4477.14417,1000,41868.659839
2051.854952,1000,41877.014289
2131.788099,1000,41885.503193
4569.679671,1000,41894.0224
4619.835783,1000,41902.498394
4691.476625,1000,42019.054273
4356.783849,1000,42027.435188
4661.882415,1000,42036.012789
-64.832481,1000,42044.755766
4467.963137,1000,42052.941999
4558.730168,1000,42163.113025
2504.210886,1000,42171.531529
4723.031655,1000,42179.645012
4556.488408,1000,42188.222698
4804.194182,1000,42196.6917
4544.578847,1000,42310.367087
789.533955,1000,42318.889239
4736.100654,1000,42327.296659
3649.268189,1000,42335.667158
4648.844428,1000,42343.886349
4688.456001,1000,42460.036078
1218.280476,1000,42468.807433
4081.770453,1000,42477.57077
4723.091314,1000,42486.299702
4734.333947,1000,42494.970447
4429.190899,1000,42607.820279
4689.585585,1000,42616.555854
3460.076933,1000,42625.147076
3641.521832,1000,42633.655196
4408.555687,1000,42642.183604
4686.277066,1000,42753.256158
4243.604798,1000,42762.164603
4099.097945,1000,42770.763091
4689.210002,1000,42779.149735
4437.905002,1000,42787.474543
4669.771679,1000,42900.483781
4434.236029,1000,42909.174496
4630.214862,1000,42917.661703
4339.964832,1000,42926.099361
4581.432714,1000,42934.767478
4484.005994,1000,43044.991763
4641.727844,1000,43053.354413
1865.888976,1000,43061.686315
4757.685692,1000,43069.908902
4662.976386,1000,43078.287336
4543.36426,1000,43189.305027
4847.50748,1000,43197.686663
4694.89713,1000,43206.098068
4170.769703,1000,43214.470846
4894.363262,1000,43222.542318
4636.667423,1000,43334.426813
4618.875176,1000,43342.864589
2045.953511,1000,43351.422459
4451.093347,1000,43359.855296
4714.870896,1000,43368.306539
4599.723405,1000,43477.215086
2159.232943,1000,43485.536294
4528.955951,1000,43493.86616
4792.235253,1000,43502.14338
3526.86611,1000,43510.800655
4373.07381,1000,43619.747266
4552.32844,1000,43628.173464
3819.910563,1000,43636.640369
4425.029647,1000,43644.898085
4539.108524,1000,43653.648238
4466.446966,1000,43762.428687
4676.545504,1000,43771.022125
4909.31605,1000,43779.454211
4771.913253,1000,43788.108539
4539.110461,1000,43797.010527
4682.913324,1000,43907.208718
4740.692488,1000,43915.028964
4721.441919,1000,43923.45776
4591.435125,1000,43931.754157
4605.467205,1000,43940.143098
-1193.199337,1000,44049.495119
4540.324178,1000,44058.098545
3560.61388,1000,44065.989775
4410.988618,1000,44074.598798
4316.697357,1000,44082.865057
4371.01848,1000,44193.401026
4238.372031,1000,44202.072151
4570.862769,1000,44210.452843
4561.94402,1000,44218.676329
4573.160903,1000,44227.411085
4383.897067,1000,44339.491283
4629.177615,1000,44347.729113
4513.834673,1000,44356.330142
4289.527653,1000,44364.867373
4619.996374,1000,44373.479806
4546.808475,1000,44482.118432
4534.172619,1000,44491.222092
4719.38647,1000,44499.717563
533.264372,1000,44508.081117
4730.782287,1000,44516.489751
4696.566619,1000,44625.533012
4422.747974,1000,44633.76562
4451.563792,1000,44642.461002
4499.277579,1000,44651.161277
4625.030982,1000,44659.554597
71.794357,1000,44772.099244
4094.416486,1000,44780.062693
4644.166079,1000,44788.536437
4646.375844,1000,44796.922591
4360.48702,1000,44804.965968
4798.964235,1000,44915.127308
2868.0619,1000,44923.387018
4078.152708,1000,44931.933231
3122.509311,1000,44940.18552
4616.854739,1000,44948.603023
4688.098033,1000,45059.03401
4774.223042,1000,45067.351577
4638.662175,1000,45075.734816
-756.192129,1000,45084.352447
4565.915189,1000,45092.99544
4552.032262,1000,45207.502002
4684.540932,1000,45216.285331
4558.56784,1000,45224.734337
4671.029864,1000,45233.120179
4868.25241,1000,45241.872862
4738.921575,1000,45355.08206
4821.116608,1000,45364.168118
4861.555613,1000,45372.739298
4661.231489,1000,45381.504133
4465.670371,1000,45390.044789
4719.034649,1000,45503.912503
3904.214748,1000,45512.829978
4631.483336,1000,45521.961234
3202.326125,1000,45530.823486
4883.402776,1000,45539.53948
4928.771216,1000,45655.393247
4602.514716,1000,45664.103619
4841.993532,1000,45672.42047
4248.421262,1000,45680.754117
4795.565523,1000,45689.011228
4669.592034,1000,45801.389898
4508.08845,1000,45809.867794
4235.764273,1000,45818.42648
4768.68844,1000,45826.883739
4673.810847,1000,45835.32244
4362.647376,1000,45947.631827
4776.268064,1000,45955.754164
4845.531083,1000,45964.314537
4769.615332,1000,45972.610588
4492.618833,1000,45980.557246
4570.023709,1000,46095.340993
4683.174047,1000,46103.787488
4663.059815,1000,46112.895581
4345.811338,1000,46121.295461
4725.564253,1000,46130.110206
4621.679885,1000,46243.917782
4822.808146,1000,46252.375642
4263.321638,1000,46261.216566
4399.501898,1000,46269.621879
4505.46562,1000,46278.044563
2620.183162,1000,46391.734161
4531.396042,1000,46400.248448
4673.380782,1000,46408.789165
4613.095205,1000,46417.370118
4587.697224,1000,46425.94732
4681.627102,1000,46539.684297
4321.211841,1000,46548.622287
4772.223061,1000,46556.961092
4786.821864,1000,46565.71745
4375.306318,1000,46574.567016
4615.540251,1000,46690.686857
4596.463763,1000,46699.704223
4856.465886,1000,46708.57373
4556.603411,1000,46717.44502
4486.994061,1000,46726.669209
2618.237005,1000,46846.594207
4611.524962,1000,46855.530805
4626.502812,1000,46864.744268
4834.220906,1000,46873.548689
1805.037235,1000,46882.356151
4610.35913,1000,46996.024462
4191.597535,1000,47004.59376
3273.6699,1000,47013.349072
4697.487761,1000,47021.82205
4677.659038,1000,47030.381602
4643.484703,1000,47141.950376
4774.295686,1000,47150.549396
4627.991191,1000,47158.926486
4536.505824,1000,47167.167895
4803.16177,1000,47175.420006
-566.143515,1000,47286.236016
4722.474305,1000,47294.917009
4709.185221,1000,47303.281706
4684.361149,1000,47311.699881
4791.238649,1000,47320.072122
4762.74493,1000,47431.399301
4795.126443,1000,47439.577886
4769.002617,1000,47447.838165
4618.529917,1000,47456.049546
4783.594663,1000,47464.386688
4664.092122,1000,47572.881399
4632.317331,1000,47580.980386
4644.844706,1000,47589.212741
3880.069149,1000,47597.601765
4695.711861,1000,47605.754944
4678.827751,1000,47715.125284
4740.932435,1000,47723.368736
4793.778991,1000,47731.538009
4296.38831,1000,47739.560906
4677.94642,1000,47748.152363
4657.273665,1000,47857.094903
4871.153299,1000,47865.530988
4810.174645,1000,47873.546966
1840.705468,1000,47882.233438
4269.460731,1000,47890.829425
4745.791983,1000,47998.177338
4811.624754,1000,48006.611689
4810.541637,1000,48014.753691
4812.707765,1000,48022.887704
4812.31865,1000,48031.351796
4729.696181,1000,48140.721041
4169.229197,1000,48149.019467
4796.005154,1000,48157.256228
4710.110113,1000,48165.326586
4778.082155,1000,48173.559625
4819.644934,1000,48282.983024
4575.015741,1000,48291.567378
4820.194544,1000,48299.892656
4667.041136,1000,48308.01814
4692.400849,1000,48316.378832
4552.074763,1000,48424.875707
4544.572534,1000,48433.538999
4779.33806,1000,48442.166749
4847.953875,1000,48450.650206
4705.772564,1000,48458.952305
4659.598854,1000,48567.639937
-930.670299,1000,48576.456333
2506.160159,1000,48584.929682
4726.307945,1000,48593.552477
5048.772963,1000,48601.976025
643.958652,1000,48710.35393
4770.940722,1000,48718.903211
4721.499453,1000,48727.402695
4942.561324,1000,48735.589015
4271.026321,1000,48743.664757
4857.209494,1000,48852.794598
4599.461724,1000,48860.615968
4741.183855,1000,48869.286603
4953.354424,1000,48877.71256
4399.548997,1000,48886.239583
4779.672088,1000,48996.886311
4579.392446,1000,49005.42101
4863.797237,1000,49013.858818
4494.403781,1000,49022.789194
4835.424346,1000,49031.114567
4685.929841,1000,49142.000949
5026.319886,1000,49150.672596
4420.695994,1000,49159.183747
4796.190288,1000,49167.484162
4753.572802,1000,49175.88818
4856.011969,1000,49286.872163
5118.73094,1000,49294.865036
4982.230028,1000,49303.370036
4907.35033,1000,49311.724698
5098.386603,1000,49319.913889
4920.338613,1000,49426.749166
3733.066032,1000,49434.944228
4820.565244,1000,49443.477739
4641.472008,1000,49451.878805
4860.873093,1000,49460.147954
4795.697115,1000,49567.924396
4190.880834,1000,49576.193604
4941.067834,1000,49584.202164
5005.084918,1000,49592.726656
4780.701543,1000,49600.976383
4466.401389,1000,49712.457282
4885.283803,1000,49720.71193
4810.591536,1000,49729.233284
4943.533651,1000,49737.922445
4899.718637,1000,49745.99913
4611.871426,1000,49853.9433
4725.975594,1000,49862.194429
4494.47451,1000,49870.25631
4818.324635,1000,49878.264893
4801.332045,1000,49886.658695
4683.472239,1000,49993.27908
4886.984917,1000,50001.29514
4459.903943,1000,50009.378567
4786.059256,1000,50017.470135
4638.890728,1000,50025.737184
3557.569223,1000,50132.092662
5052.252148,1000,50140.493166
4774.491517,1000,50148.772815
4827.336784,1000,50156.993433
4822.098053,1000,50165.445486
2177.862473,1000,50269.198163
4769.890767,1000,50277.521688
2044.795695,1000,50286.173552
4882.500974,1000,50294.45509
1134.040299,1000,50302.757043
4881.69838,1000,50411.049549
4745.624345,1000,50419.276839
4352.409685,1000,50427.266099
4240.015605,1000,50435.51997
4519.457867,1000,50443.78612
4712.329693,1000,50549.994995
2777.376991,1000,50558.213781
4833.255047,1000,50566.667149
4771.1433,1000,50574.87157
4760.827813,1000,50583.329706
4762.10197,1000,50688.98917
4908.870048,1000,50697.184268
4520.681003,1000,50705.634006
4878.412262,1000,50713.659492
4632.123113,1000,50721.794396
4936.631994,1000,50827.413831
4801.569941,1000,50835.588144
4485.058928,1000,50843.732392
4864.763818,1000,50851.689901
4586.981212,1000,50859.717969
4699.899553,1000,50970.838389
4869.876989,1000,50979.196417
4756.989819,1000,50987.6391
4797.092926,1000,50996.063721
4774.926931,1000,51004.641756
4694.646811,1000,51111.372829
4496.559724,1000,51119.458746
4906.480961,1000,51127.659724
4974.231651,1000,51135.928259
4677.764664,1000,51144.08997
4297.52225,1000,51252.756178
4839.673194,1000,51261.215155
4683.937845,1000,51269.623726
4900.875238,1000,51277.669319
4555.823302,1000,51285.547835
4124.286403,1000,51392.238799
5044.849701,1000,51400.511482
4842.596294,1000,51408.414887
4456.145948,1000,51416.560428
4837.980077,1000,51424.775707
4757.525399,1000,51531.760456
3637.892509,1000,51540.027638
4627.535768,1000,51548.320601
4925.648558,1000,51556.652768
4254.787044,1000,51564.693079
4832.297679,1000,51670.740432
4959.25506,1000,51678.918393
4980.826333,1000,51686.852443
4813.136698,1000,51695.002732
4660.534674,1000,51703.385176
5019.459146,1000,51812.020174
4797.371748,1000,51820.094715
4979.411977,1000,51828.385557
4131.897425,1000,51836.439165
2557.705308,1000,51844.625928
4315.431136,1000,51954.227945
4614.947565,1000,51962.598711
4965.151071,1000,51971.237227
5074.25771,1000,51979.205886
4999.953789,1000,51987.651518
4755.593995,1000,52095.578479
4903.172417,1000,52103.756279
3929.729796,1000,52111.943818
4881.13749,1000,52120.278662
4575.224557,1000,52128.5777
4790.979697,1000,52235.778206
4920.222873,1000,52244.001868
4947.701712,1000,52252.266962
4716.015654,1000,52260.619697
4956.039588,1000,52269.10038
4747.964705,1000,52375.313194
4848.772813,1000,52383.457685
4736.232978,1000,52391.825635
640.76445,1000,52399.986078
4975.937693,1000,52408.179226
4812.271126,1000,52515.743755
1749.381654,1000,52523.687478
4682.661713,1000,52532.097101
4879.375818,1000,52540.31734
4853.759846,1000,52548.407843
4848.438533,1000,52658.850928
4371.291979,1000,52667.427547
4928.419987,1000,52675.878295
4532.470344,1000,52684.308641
4832.396577,1000,52692.641763
4829.102125,1000,52808.195798
4751.327806,1000,52816.644378
4858.211362,1000,52825.400969
4881.923144,1000,52833.866577
4872.817271,1000,52842.357489
4610.28403,1000,52946.534847
4828.848364,1000,52954.290476
4400.4775,1000,52962.596032
4982.000085,1000,52970.899734
4754.675703,1000,52979.274653
4514.96808,1000,53083.369187
5078.957043,1000,53091.498788
4530.051429,1000,53099.643408
4633.346163,1000,53107.787002
4907.493113,1000,53116.162314
4850.583247,1000,53222.020825
5019.654331,1000,53230.295397
4440.699213,1000,53238.327485
4875.858881,1000,53246.503
4456.104771,1000,53254.831046
4960.133982,1000,53361.088202
4804.847469,1000,53369.37045
4926.897271,1000,53377.570363
4563.614442,1000,53385.578222
4811.526548,1000,53393.95456
4798.808262,1000,53501.599178
4546.578531,1000,53509.890003
4370.896668,1000,53517.759206
4842.971909,1000,53525.761334
4826.190718,1000,53533.878295
5024.812099,1000,53637.576932
4822.29506,1000,53645.78091
4900.631764,1000,53653.889882
4792.212817,1000,53662.205485
4862.777527,1000,53670.305441
4909.252618,1000,53780.019297
4630.043059,1000,53788.166153
4699.339559,1000,53796.356274
4930.947883,1000,53804.265621
4591.342903,1000,53812.768759
4738.998137,1000,53920.023424
4506.130534,1000,53928.078975
4654.640736,1000,53936.317893
4906.959288,1000,53944.644057
53.155503,1000,53952.992913
4499.129876,1000,54058.878729
4945.497438,1000,54067.099433
4996.842653,1000,54075.472574
5040.429546,1000,54083.562069
4444.393916,1000,54091.583804
4803.868047,1000,54200.612339
4837.429839,1000,54208.957616
4841.98292,1000,54217.419106
4869.956987,1000,54225.340799
5061.717376,1000,54233.371364
4970.157479,1000,54340.387851
4919.439449,1000,54348.858324
4880.615677,1000,54357.030519
4479.335307,1000,54365.398821
4776.042908,1000,54373.541914
4864.928429,1000,54478.873715
4889.112413,1000,54487.222662
4728.299776,1000,54495.473578
4765.000946,1000,54503.365536
4781.256183,1000,54511.490228
4972.678531,1000,54617.222666
4904.344916,1000,54625.357166
5169.552579,1000,54633.788877
655.609852,1000,54641.838203
3172.108485,1000,54650.081909
1439.670954,1000,54756.527283
4848.209344,1000,54764.747426
4823.816932,1000,54772.622523
4884.527503,1000,54780.93964
4934.644043,1000,54789.435061
4865.343683,1000,54895.109106
5074.425082,1000,54903.339427
4872.420374,1000,54911.530704
4915.683685,1000,54919.509875
4958.64064,1000,54927.516459
4874.180057,1000,55032.832722
4766.741503,1000,55040.749093
4993.078616,1000,55048.962611
4977.508635,1000,55057.537889
4894.24887,1000,55065.846069
5027.777616,1000,55170.794048
4710.080936,1000,55179.128222
