Evaluate/discounted_episode_lengths,Evaluate/discounted_episode_returns,Evaluate/episode_lengths,Evaluate/episode_returns,Evaluate/iter,TRPO/cg_residual,TRPO/dist_mean,TRPO/dist_std,TRPO/fps,TRPO/grad_norm,TRPO/iter,TRPO/mse_loss,TRPO/nat_grad_norm,TRPO/reward,TRPO/step_size,TRPO/vf_loss,Discriminator/fake_logits,Discriminator/fake_prob,Discriminator/grad_norm,Discriminator/grad_penalty,Discriminator/iter,Discriminator/loss,Discriminator/regularization,Discriminator/true_logits,Discriminator/true_prob
1000,2064.4157472007064,1000,3003.8785573298287,740000,,,,,,,,,,,,,,,,,,,,
,,,,,3.6151533,0.3766502,0.2847815,10,3.3662117,741000,0.9710629,0.13733551,-2.1220563212409617e-08,0.36098154628577667,0.5094439,,,,,,,,,
,,,,,1.5640057,0.33805767,0.28454143,10,3.8020265,742000,1.1091261,0.14334562,-6.668818969046697e-09,0.3698248382004246,0.69674677,,,,,,,,,
,,,,,1.4845082,0.38624352,0.28438306,9,3.0265439,743000,1.1061698,0.1367617,-4.544534021988511e-09,0.3934594233431366,0.37649846,,,,,,,,,
,,,,,3.2954264,0.3510439,0.28443533,8,2.518328,744000,1.2334992,0.1740952,-9.461771696805954e-09,0.3230534074043819,0.639067,,,,,,,,,
,,,,,7.704095,0.36431748,0.28392857,7,2.6395924,745000,1.0148572,0.14617571,1.8663122318685056e-09,0.37260660273472773,0.6487661,,,,,,,,,
,,,,,,,,,,,,,,,,1.8216317,0.62090397,11.649462,0.67952675,745000,-6.5065565,0.0,9.007715,0.9727533
1000,1970.9874016174356,1000,3360.1516619794916,745000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6224189,0.372689,0.28373504,10,2.9765534,746000,1.1527767,0.13351257,-8.592614904046059e-10,0.4043413176448732,0.5142755,,,,,,,,,
,,,,,6.2711577,0.37454304,0.2827549,9,2.9964468,747000,0.992007,0.12917982,-3.3318065106868745e-10,0.4167110202458786,0.5916066,,,,,,,,,
,,,,,9.159234,0.36266804,0.28236362,9,2.0772767,748000,1.0148317,0.13404396,-9.476789273321628e-10,0.39558122111917654,0.58152866,,,,,,,,,
,,,,,1.7963294,0.3559819,0.2811588,8,2.3719087,749000,0.97291785,0.12792513,-8.92103707883507e-09,0.3976829058830444,0.59394443,,,,,,,,,
,,,,,1.4436691,0.36695886,0.2812349,8,2.7987854,750000,1.1228827,0.14231214,1.588545273989439e-09,0.38277080853968093,0.61375743,,,,,,,,,
,,,,,,,,,,,,,,,,2.2869277,0.64430946,17.642231,0.72469026,750000,-6.302333,0.0,9.313951,0.97453815
1000,1927.2109944302179,1000,2794.2260505134955,750000,,,,,,,,,,,,,,,,,,,,
,,,,,2.2204056,0.35727733,0.28125232,10,2.4678314,751000,1.0790286,0.14186862,-1.2333955965004861e-08,0.37359845544383,0.6376128,,,,,,,,,
,,,,,0.76302433,0.37205473,0.2813967,9,2.4255874,752000,1.1492243,0.11343294,-3.5402626963332295e-09,0.43899168166739166,0.5438336,,,,,,,,,
,,,,,4.2313356,0.050328013,0.28061113,9,3.0059872,753000,1.0981103,0.17444508,1.55931047629565e-09,0.29624838030046113,1.0884798,,,,,,,,,
,,,,,1.3961929,0.34755436,0.2802989,8,4.060198,754000,1.1321114,0.14584434,9.384471923112869e-09,0.3759327947943322,0.928203,,,,,,,,,
,,,,,1.1447839,0.35928932,0.2803239,8,4.775239,755000,0.96517545,0.117694594,8.4657222032547e-10,0.37247562676078527,0.70015454,,,,,,,,,
,,,,,,,,,,,,,,,,2.4456787,0.6686747,13.099217,0.70918924,755000,-6.222508,0.0,9.377376,0.97490615
1000,2180.080201037004,1000,3566.316459639497,755000,,,,,,,,,,,,,,,,,,,,
,,,,,1.58848,0.37672517,0.27963078,10,2.831191,756000,1.0405512,0.123826906,-2.695131115615368e-09,0.40730020631080666,0.4422909,,,,,,,,,
,,,,,1.9936132,0.35852018,0.279326,10,3.5694418,757000,1.0546709,0.16131361,-6.8914814619347454e-09,0.353974692922928,0.519761,,,,,,,,,
,,,,,1.7705119,0.3574339,0.27917886,9,2.3071077,758000,1.2384537,0.16475037,9.114708518609404e-09,0.36711843184552906,0.5409651,,,,,,,,,
,,,,,2.2285886,0.34916142,0.278358,9,3.6375446,759000,1.0425813,0.15515319,-8.725328370928764e-10,0.3553716384274257,0.68905294,,,,,,,,,
,,,,,2.651871,0.35015348,0.27854207,8,2.2496612,760000,1.031189,0.14556932,-4.851026460528374e-10,0.36739025913942847,0.68312186,,,,,,,,,
,,,,,,,,,,,,,,,,2.1567438,0.6433913,16.040096,0.75305974,760000,-6.449915,0.0,9.359717,0.97253674
1000,2196.2645088367562,1000,3347.7467683240893,760000,,,,,,,,,,,,,,,,,,,,
,,,,,1.4716854,0.3481482,0.27823302,10,4.2576246,761000,1.0466394,0.12071827,5.464418791234493e-09,0.3803782499775125,0.6600765,,,,,,,,,
,,,,,2.9269285,0.34341687,0.27794728,10,2.8920643,762000,1.0582117,0.16851649,-9.637573384679854e-09,0.34298596980384494,0.7799381,,,,,,,,,
,,,,,1.5154738,0.37782875,0.27716026,9,4.949709,763000,0.97103286,0.123740375,-9.146926458925009e-09,0.3803639605294353,0.5263341,,,,,,,,,
,,,,,1.8109834,0.3641261,0.27649406,8,2.8154132,764000,1.1521215,0.13777658,2.7805799618363382e-09,0.34934530857686164,0.5241812,,,,,,,,,
,,,,,9.477421,0.16159898,0.27578592,8,3.8642936,765000,1.1230152,0.16911015,-9.657291229814291e-09,0.2895631967585084,0.94126093,,,,,,,,,
,,,,,,,,,,,,,,,,1.2781559,0.5790691,22.86475,1.009435,765000,-7.0665784,0.0,9.35417,0.9727374
1000,2133.947120413871,1000,3571.1304632436368,765000,,,,,,,,,,,,,,,,,,,,
,,,,,2.9908166,0.37159652,0.2756868,10,3.2561755,766000,0.9886593,0.17817649,2.870947355404496e-09,0.31630845494770177,0.5396006,,,,,,,,,
,,,,,6.5765376,0.3780532,0.27510825,10,2.8216643,767000,0.96349263,0.13345551,7.126334821805358e-09,0.3902647878963309,0.6839985,,,,,,,,,
,,,,,5.5812683,0.33287865,0.27441284,9,4.2099166,768000,1.0531807,0.15350503,-4.504618118517101e-09,0.3244023686667935,0.92900026,,,,,,,,,
,,,,,4.948704,0.369995,0.2738408,8,3.1907947,769000,1.0768996,0.11818886,-2.000204403884709e-08,0.4019347062812946,0.694839,,,,,,,,,
,,,,,17.490612,0.37737995,0.27348286,8,2.4951422,770000,1.0568618,0.15373178,5.408073775470257e-09,0.3572889559115053,0.35018182,,,,,,,,,
,,,,,,,,,,,,,,,,2.3551774,0.6540293,15.979738,0.8289967,770000,-6.458301,0.0,9.642477,0.97923726
1000,2166.102195414015,1000,3473.234035566495,770000,,,,,,,,,,,,,,,,,,,,
,,,,,5.9036884,0.35156384,0.27282688,6,2.411645,771000,1.1067137,0.14667906,-2.1260057110339405e-09,0.3774998766141908,0.94707036,,,,,,,,,
,,,,,1.4928265,0.3871637,0.2732507,6,3.2449815,772000,0.98990136,0.1446308,1.2276432244107127e-08,0.370854972972661,0.68617177,,,,,,,,,
,,,,,1.5345252,0.3642924,0.2730245,5,4.324966,773000,1.056264,0.14237024,-8.190545486286283e-09,0.36100410084646734,0.6516968,,,,,,,,,
,,,,,2.8898761,0.35259116,0.27322823,5,4.2264447,774000,0.9998054,0.15173301,4.881236236542463e-09,0.32000793486543755,0.90114814,,,,,,,,,
,,,,,2.6857767,0.35846326,0.2733553,5,4.2511306,775000,0.9857652,0.1915485,-6.336078513413667e-09,0.2969111581419825,0.8258388,,,,,,,,,
,,,,,,,,,,,,,,,,2.4490592,0.6603358,13.495847,0.7935952,775000,-6.638737,0.0,9.881391,0.97047955
1000,2107.0405801872366,1000,3618.7321901463556,775000,,,,,,,,,,,,,,,,,,,,
,,,,,1.6304141,0.3569228,0.27340955,6,3.4918954,776000,1.0322257,0.14134847,-3.1085946829989554e-09,0.37632124102607645,0.5995017,,,,,,,,,
,,,,,9.783608,0.34998426,0.2727928,6,2.4820282,777000,1.0033501,0.17166097,1.7011770978569984e-09,0.32503046371138744,0.6015018,,,,,,,,,
,,,,,3.870565,0.3756561,0.27247673,6,3.512767,778000,1.1243583,0.15041101,-1.6877471352927386e-08,0.33377188468298546,0.5657073,,,,,,,,,
,,,,,3.7134385,0.3235424,0.27281487,5,3.4604723,779000,0.9854674,0.21319772,-5.581066943705082e-09,0.24988373847210762,0.9080636,,,,,,,,,
,,,,,2.8802004,0.37010768,0.27260703,5,3.2543373,780000,1.0351173,0.14963305,-6.147369276732207e-09,0.33236711973992056,0.6966894,,,,,,,,,
,,,,,,,,,,,,,,,,2.3027864,0.6462829,17.722836,0.8492306,780000,-6.774443,0.0,9.926459,0.9771532
1000,2178.7440057542094,1000,3593.157600565509,780000,,,,,,,,,,,,,,,,,,,,
,,,,,1.5964298,0.36189047,0.27237138,9,5.216011,781000,1.181345,0.13824497,1.1501251719892025e-08,0.3546922119834678,0.50957537,,,,,,,,,
,,,,,1.5374776,0.36640486,0.2722091,8,3.5164208,782000,0.96751386,0.14618447,-8.853094186633825e-09,0.3599308129495795,0.4923587,,,,,,,,,
,,,,,1.7068009,0.37304175,0.27129093,8,4.4113054,783000,1.131185,0.13567458,-8.254894055426121e-09,0.3725594739967142,0.7886546,,,,,,,,,
,,,,,2.148676,0.3435103,0.27107957,7,4.1388535,784000,1.0149143,0.15378071,2.6145862648263574e-09,0.33542741356636485,0.7404516,,,,,,,,,
,,,,,2.5740807,-0.36879894,0.2707099,7,3.8819625,785000,0.9466114,0.10880551,-3.515247954055667e-09,0.343648347796945,0.62826866,,,,,,,,,
,,,,,,,,,,,,,,,,-1.5336305,0.3720752,41.744774,1.8646988,785000,-10.065684,0.0,10.39675,0.97746694
1000,1907.657481824168,1000,3662.330303743636,785000,,,,,,,,,,,,,,,,,,,,
,,,,,1.1948581,0.38854298,0.27051568,9,3.4392388,786000,0.96831256,0.13534127,9.541006875224412e-09,0.41045837072361785,0.55095875,,,,,,,,,
,,,,,2.2950416,0.38297924,0.2707795,7,2.844724,787000,1.0770015,0.11871239,-6.18048943579197e-10,0.38576088383454427,0.57125676,,,,,,,,,
,,,,,1.4305568,0.37826893,0.27044177,7,4.497833,788000,1.0204514,0.1209273,5.495094228535891e-09,0.36888306058285636,0.51080644,,,,,,,,,
,,,,,9.305259,0.37044677,0.27025023,7,2.9017644,789000,1.0011545,0.14754526,2.949964255094528e-09,0.35257020458271243,0.550455,,,,,,,,,
,,,,,2.688248,0.3652963,0.27022037,6,2.934191,790000,1.14507,0.18431821,-4.64817276224494e-09,0.30388923915406074,0.6082538,,,,,,,,,
,,,,,,,,,,,,,,,,2.9754286,0.6610031,31.611519,1.0910457,790000,-6.331518,0.0,10.397992,0.9764822
1000,2203.2350524468147,1000,3487.551462248683,790000,,,,,,,,,,,,,,,,,,,,
,,,,,15.852034,0.24311556,0.2699951,10,3.2188523,791000,1.0252341,0.15155494,3.875407855957746e-09,0.2936194587285333,0.8043535,,,,,,,,,
,,,,,3.5714164,0.36728752,0.27004164,9,3.6788578,792000,0.9849255,0.16533114,1.2764357961714267e-09,0.3240074400981082,0.62991273,,,,,,,,,
,,,,,7.7885337,0.35220394,0.26993936,8,3.130048,793000,0.97541237,0.14936323,-1.185926521429792e-09,0.37247343216412826,0.8419575,,,,,,,,,
,,,,,2.2760823,0.3734808,0.26973233,8,3.8001611,794000,0.9973485,0.12485171,1.2538628652691841e-08,0.3844243116229102,0.6727572,,,,,,,,,
,,,,,1.5541732,0.3723436,0.26968002,7,3.7660532,795000,0.9976952,0.13737176,-8.864502888172865e-09,0.38244449890018417,0.64346755,,,,,,,,,
,,,,,,,,,,,,,,,,2.6558852,0.6477614,17.120386,0.74749756,795000,-6.6771536,0.0,10.080537,0.98340344
1000,2243.6390984457475,1000,3460.1276927897634,795000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3922293,0.3455502,0.26913857,9,3.1183438,796000,0.99684995,0.14804782,5.336114554665983e-09,0.3395229062610763,0.640083,,,,,,,,,
,,,,,1.8023994,0.35133603,0.26914307,9,2.899204,797000,1.0648416,0.10682028,-1.1029478628188372e-08,0.42688048469461376,0.71965003,,,,,,,,,
,,,,,3.4670403,0.35706323,0.26932985,8,2.337928,798000,0.98135966,0.12596259,-7.494942110497504e-09,0.390242823805341,0.50199014,,,,,,,,,
,,,,,15.328609,-0.039047636,0.26955378,8,4.8628435,799000,1.0512651,0.18192647,-6.926449714228511e-09,0.29624169743881273,0.7430271,,,,,,,,,
,,,,,3.0325344,0.350938,0.26924023,7,3.4900634,800000,1.0264438,0.12942776,-2.2571184672415255e-08,0.3712442087675302,0.6703298,,,,,,,,,
,,,,,,,,,,,,,,,,3.0114977,0.6836058,15.423153,0.794371,800000,-6.0939164,0.0,9.899783,0.97618985
1000,2160.3115915418357,1000,3442.155358413426,800000,,,,,,,,,,,,,,,,,,,,
,,,,,2.7508173,0.36533552,0.2685406,12,3.411017,801000,1.0181893,0.16735911,-1.014505687635392e-08,0.30657220569896865,0.5443266,,,,,,,,,
,,,,,1.03521,0.36522937,0.26826477,11,5.11045,802000,1.0200759,0.089896224,-1.6935708117671312e-08,0.4390422418206878,0.5771255,,,,,,,,,
,,,,,13.4925995,0.35693908,0.26831758,10,2.5227964,803000,1.0837178,0.19882028,-8.130795322358609e-09,0.29732104111375046,0.68972963,,,,,,,,,
,,,,,1.9426978,0.35776234,0.26766014,9,5.245882,804000,1.009874,0.18357842,1.4316174201667308e-09,0.30416895000957406,0.71364075,,,,,,,,,
,,,,,15.506679,0.3592911,0.26776835,9,3.7462995,805000,1.0234692,0.17206289,4.319299478083849e-10,0.2884881375749161,0.41060996,,,,,,,,,
,,,,,,,,,,,,,,,,2.8640115,0.68485296,15.0875435,0.72008926,805000,-6.1605744,0.0,9.744676,0.97412854
1000,2175.881080826676,1000,2114.1078454221793,805000,,,,,,,,,,,,,,,,,,,,
,,,,,2.3525894,0.34973446,0.2677457,11,4.6938386,806000,1.0992687,0.13177572,-1.1027092114090919e-08,0.34174425195650776,0.87725437,,,,,,,,,
,,,,,5.001295,0.33522183,0.26764143,10,2.1209428,807000,1.0365403,0.12735704,8.370043360628187e-09,0.3797300628419044,0.59152806,,,,,,,,,
,,,,,7.4858413,0.37312964,0.26798767,10,2.8502455,808000,1.0086112,0.123372056,3.1167925044428556e-08,0.40502527991898635,0.45821172,,,,,,,,,
,,,,,2.3289366,0.366264,0.26733395,9,4.623421,809000,1.0028858,0.11981245,1.012464053928852e-09,0.42572054636592704,0.493893,,,,,,,,,
,,,,,1.6403098,0.38097423,0.26703352,9,3.5986252,810000,1.0085933,0.12712516,-2.1584535716101528e-08,0.40402607217290476,0.36315873,,,,,,,,,
,,,,,,,,,,,,,,,,2.86908,0.68391323,13.705111,0.77362794,810000,-6.3645062,0.0,10.007215,0.9788941
1000,1843.6788556205825,1000,3061.313116430443,810000,,,,,,,,,,,,,,,,,,,,
,,,,,1.2401849,0.3688722,0.26748052,11,3.3434653,811000,0.9314653,0.119496144,-9.46572981774807e-10,0.42636281043367,0.57968587,,,,,,,,,
,,,,,3.908677,0.3568772,0.26697055,10,3.7387593,812000,1.0894008,0.14070582,-7.867111889936495e-09,0.35001795770029204,0.87665737,,,,,,,,,
,,,,,1.6731858,0.36320013,0.2668557,9,3.3536634,813000,0.91190785,0.095445625,-1.1730589903891087e-08,0.45843561036733593,0.44998956,,,,,,,,,
,,,,,2.7600665,0.37820235,0.2669973,9,3.3667505,814000,1.0400902,0.1221066,-1.3124808901920914e-09,0.3836593304421099,0.3892275,,,,,,,,,
,,,,,5.5832562,0.31296107,0.26725104,8,5.5938597,815000,0.98364735,0.19808005,6.002519512549043e-10,0.24948753931228074,0.9193031,,,,,,,,,
,,,,,,,,,,,,,,,,2.738346,0.66732305,15.990011,0.8308716,815000,-6.4141207,0.0,9.983338,0.97335917
1000,2111.2779972112294,1000,3345.6339985186037,815000,,,,,,,,,,,,,,,,,,,,
,,,,,3.995635,-0.5856207,0.2669816,11,2.8435354,816000,1.0276355,0.1462228,7.823400665074587e-09,0.3078150252354088,0.6409458,,,,,,,,,
,,,,,26.830248,0.0014544321,0.26700428,10,3.2340093,817000,1.0939088,0.16297746,1.3973403838463128e-08,0.3097682775727348,0.8068811,,,,,,,,,
,,,,,2.1071103,0.36041892,0.26676166,9,6.0507708,818000,1.1240774,0.15464817,-8.510758561897091e-09,0.31684999848441386,0.6999981,,,,,,,,,
,,,,,1.5636803,0.34594667,0.26663983,9,4.1700664,819000,1.0580354,0.13850011,1.6975354810710997e-09,0.3355140226904853,0.5666803,,,,,,,,,
,,,,,2.6480997,-0.16221832,0.26675826,8,3.0036073,820000,1.0012417,0.125977,-1.6407982911914587e-08,0.330993114039128,0.9864559,,,,,,,,,
,,,,,,,,,,,,,,,,-0.28172052,0.45248175,28.530245,1.4732269,820000,-8.729048,0.0,9.920553,0.980337
1000,2023.8606931036006,1000,2971.1741046015864,820000,,,,,,,,,,,,,,,,,,,,
,,,,,5.149663,0.24999373,0.2668142,11,4.069732,821000,1.057887,0.1592787,-8.688948582857847e-10,0.3068330397674167,1.4601674,,,,,,,,,
,,,,,3.9776998,0.36827257,0.26672316,10,3.8280742,822000,0.95422953,0.16967382,1.497128118899127e-08,0.319962433374089,0.61736274,,,,,,,,,
,,,,,4.2886643,0.34369618,0.2671723,10,3.263027,823000,0.8976116,0.13384478,-1.6420119209215046e-08,0.3252781403120189,0.61835474,,,,,,,,,
,,,,,3.48485,0.35513616,0.26750845,9,2.2410147,824000,1.0095903,0.1569722,1.0155315976589919e-08,0.34911580727465813,0.8165441,,,,,,,,,
,,,,,2.7833717,0.3731667,0.26809976,9,4.595155,825000,0.965298,0.1778753,2.136932744178921e-08,0.3130522544245298,0.5187689,,,,,,,,,
,,,,,,,,,,,,,,,,3.062483,0.6726566,28.991516,0.94865257,825000,-6.431417,0.0,10.442553,0.98314536
1000,1635.972635269507,1000,3489.618971911374,825000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8791034,0.37732008,0.26787442,11,2.3821602,826000,0.9816094,0.11148644,1.3720986316911876e-08,0.4477942058527411,0.49751517,,,,,,,,,
,,,,,1.9158962,0.37222078,0.26719293,10,3.665334,827000,1.0006982,0.11672458,-7.0575624704360965e-09,0.3676840956143559,0.4465424,,,,,,,,,
,,,,,2.4558144,-0.3615787,0.26729792,9,3.9728103,828000,0.89570266,0.13318601,1.251610228791833e-09,0.35460894237451956,0.86589533,,,,,,,,,
,,,,,7.636263,0.39177263,0.26746777,9,3.3640249,829000,1.0205528,0.14669673,-8.023926056921482e-10,0.3609325086503659,0.56271464,,,,,,,,,
,,,,,2.4479463,0.38231987,0.26768297,8,3.1096241,830000,0.94632214,0.13908589,-2.9652437660843135e-09,0.3693452404409145,0.6244325,,,,,,,,,
,,,,,,,,,,,,,,,,2.7658565,0.6769068,17.828041,0.77341545,830000,-6.5426383,0.0,10.08191,0.97593087
1000,2217.0071421260413,1000,3502.6337358200844,830000,,,,,,,,,,,,,,,,,,,,
,,,,,1.912272,0.37461874,0.26801032,11,3.7030122,831000,0.9325736,0.14505759,-9.487848728895188e-10,0.3617213159504045,0.72694093,,,,,,,,,
,,,,,7.131545,0.33868968,0.2672489,10,1.9902194,832000,1.0308355,0.14753008,1.4005010598339141e-08,0.3623335417952391,0.927671,,,,,,,,,
,,,,,1.990902,0.3708174,0.267279,9,2.7211893,833000,1.0378039,0.12840162,4.024943336844444e-09,0.38311058557846295,0.5309424,,,,,,,,,
,,,,,1.2926018,0.38600853,0.26722103,9,2.7512667,834000,0.9857947,0.10191317,5.379552021622658e-09,0.4406718389472261,0.53711444,,,,,,,,,
,,,,,3.4495468,0.3968038,0.2675,8,2.436749,835000,0.9845583,0.13217416,1.0139969162992201e-08,0.39692263501879843,0.47972065,,,,,,,,,
,,,,,,,,,,,,,,,,3.1475224,0.69471556,15.449958,0.7623936,835000,-6.570805,0.0,10.480721,0.98017305
1000,2113.247075956988,1000,3659.1555360070597,835000,,,,,,,,,,,,,,,,,,,,
,,,,,8.176323,0.34113866,0.2667537,11,2.729521,836000,1.0687047,0.17461869,7.132501195883378e-09,0.2833501064659022,0.7566365,,,,,,,,,
,,,,,25.539553,0.29227236,0.26671895,11,3.2955136,837000,1.1445514,0.1637814,-4.581317625707016e-09,0.3125075871355843,1.1303022,,,,,,,,,
,,,,,1.436016,0.37557063,0.26614648,10,4.5740614,838000,0.9704953,0.12780192,9.800714906305075e-09,0.4035437745717282,0.74019265,,,,,,,,,
,,,,,2.2926087,0.39124838,0.26629174,9,4.3601174,839000,1.0265985,0.13055618,-2.44225884671323e-09,0.3938813884327665,0.56105715,,,,,,,,,
,,,,,6.478944,-0.61560756,0.2655189,9,3.689472,840000,1.0797664,0.17610112,1.5464465832337737e-09,0.2525806723845282,0.48912245,,,,,,,,,
,,,,,,,,,,,,,,,,-3.8867323,0.22434506,56.94975,2.2196553,840000,-12.443579,0.0,10.776503,0.97385764
1000,2176.187259206467,1000,3636.8269129470013,840000,,,,,,,,,,,,,,,,,,,,
,,,,,2.042867,0.36815336,0.2655903,11,2.7519813,841000,1.0500625,0.1393775,-1.0669231414794921e-08,0.34848101250915514,0.5033723,,,,,,,,,
,,,,,1.6074276,0.387105,0.26554245,10,3.141789,842000,1.0814456,0.14383778,-4.936715413350612e-09,0.35799080983527354,0.37441227,,,,,,,,,
,,,,,9.116778,0.37750125,0.26517826,10,2.9783263,843000,0.93624514,0.142403,-6.062909960746765e-09,0.3483709137636269,0.5261664,,,,,,,,,
,,,,,2.9793072,-0.32481393,0.26472056,9,3.5565095,844000,1.0260736,0.12841122,-1.973072357941419e-09,0.33525415770845757,0.56602794,,,,,,,,,
,,,,,2.474629,0.38198537,0.264485,8,5.1301565,845000,0.967047,0.16235276,-1.4673572877654805e-08,0.3177761095759279,0.93007237,,,,,,,,,
,,,,,,,,,,,,,,,,3.4606886,0.6999626,47.251343,1.1947997,845000,-6.296574,0.0,10.952061,0.9814147
1000,2224.0861371853084,1000,3045.537499301724,845000,,,,,,,,,,,,,,,,,,,,
,,,,,2.259314,0.40387556,0.2638654,11,4.0581303,846000,0.9842036,0.14933212,-4.79572918266058e-09,0.3628060530300497,0.6097512,,,,,,,,,
,,,,,1.7189188,0.39064932,0.26334235,10,3.1660624,847000,1.0272132,0.122873224,-6.478512659668922e-09,0.35781551330618605,0.69163185,,,,,,,,,
,,,,,1.8741596,0.38974246,0.26345593,10,5.800084,848000,0.9209414,0.15853658,7.593480404466391e-09,0.33367583552258806,0.68621945,,,,,,,,,
,,,,,3.827311,0.39735153,0.26336545,9,3.2740161,849000,1.0189329,0.17306474,1.473494921810925e-08,0.31972069082190996,0.59004223,,,,,,,,,
,,,,,2.3866224,0.42385298,0.26309803,8,3.5414774,850000,0.9909864,0.14697194,7.691909559071063e-09,0.38946364454609583,0.3105411,,,,,,,,,
,,,,,,,,,,,,,,,,3.7197232,0.72272986,24.264233,0.7876518,850000,-5.913309,0.0,10.420686,0.97061855
1000,2204.646566630437,1000,3547.1327868421604,850000,,,,,,,,,,,,,,,,,,,,
,,,,,17.23032,0.13284014,0.26229843,11,4.485502,851000,0.96241003,0.14249612,1.7971344277611935e-08,0.29677002842804234,1.0689414,,,,,,,,,
,,,,,1.2092612,0.3971083,0.26220542,10,5.5140533,852000,0.8040139,0.11559702,-1.5290657756850125e-08,0.4025616132982904,0.51976234,,,,,,,,,
,,,,,1.4589964,0.38722593,0.2607198,9,4.812255,853000,0.9860285,0.12049383,-6.0100246628280726e-09,0.3936384439033888,0.4745093,,,,,,,,,
,,,,,3.9286532,0.38615522,0.2597667,9,2.1429615,854000,0.9305167,0.13581486,1.7536149243824185e-08,0.37482508021136973,0.55676925,,,,,,,,,
,,,,,15.675596,0.11070454,0.2596764,8,6.153126,855000,0.8956814,0.15269127,1.6059129848144949e-09,0.272401397091104,1.1239016,,,,,,,,,
,,,,,,,,,,,,,,,,1.5143346,0.5744476,18.326437,0.92059004,855000,-8.442715,0.0,10.877638,0.9808313
1000,2301.225777537561,1000,3202.363505077722,855000,,,,,,,,,,,,,,,,,,,,
,,,,,2.5162268,0.4023125,0.2595117,10,3.6195204,856000,0.98781186,0.1193662,2.8605922125279905e-08,0.40270240061969503,0.39834833,,,,,,,,,
,,,,,2.595062,0.39621463,0.2593426,10,3.1288617,857000,0.8967416,0.14131187,-7.371563697233796e-10,0.3493032587288456,0.49964324,,,,,,,,,
,,,,,3.167662,-0.47315174,0.2593504,9,5.404693,858000,1.081927,0.12617655,5.042573320679367e-09,0.3102984557318484,1.0639518,,,,,,,,,
,,,,,2.49477,0.3979604,0.25935042,8,2.6031828,859000,0.92954665,0.13073817,2.0691542886197567e-08,0.38229107442452515,0.41359088,,,,,,,,,
,,,,,1.9363542,0.41689157,0.2591906,8,3.8843844,860000,0.99333817,0.13281155,-2.3062875698087737e-09,0.347497475316823,0.46920952,,,,,,,,,
,,,,,,,,,,,,,,,,3.2927327,0.69925445,14.468207,0.961056,860000,-6.859838,0.0,11.1136265,0.9791472
1000,2183.421283799504,1000,2799.8901809807076,860000,,,,,,,,,,,,,,,,,,,,
,,,,,3.552168,0.39937362,0.25927812,10,3.7902486,861000,1.0541726,0.17291638,-1.7609592759981752e-08,0.3107357896819603,0.36410305,,,,,,,,,
,,,,,1.5163254,0.3941394,0.25936425,10,4.2635384,862000,0.9804306,0.13644597,-5.665351636707783e-09,0.38145008330244906,0.46390626,,,,,,,,,
,,,,,24.1655,0.06997135,0.25919136,9,3.4834423,863000,0.8610864,0.15603167,1.3489741832017899e-08,0.3085315779471661,1.3902171,,,,,,,,,
,,,,,1.9266533,0.4118671,0.25914666,9,6.2270575,864000,0.9626704,0.12995552,1.52220600284636e-08,0.38331905773875424,0.4607367,,,,,,,,,
,,,,,15.407881,0.40605065,0.2592864,8,2.9539137,865000,0.9709702,0.1594277,2.2195512428879736e-08,0.30713334490013683,0.46966466,,,,,,,,,
,,,,,,,,,,,,,,,,3.5937607,0.7111637,17.12848,0.90233815,865000,-6.586896,0.0,11.082996,0.97953093
1000,2048.8653244021853,1000,3504.757058958111,865000,,,,,,,,,,,,,,,,,,,,
,,,,,3.8545442,0.3865569,0.25908187,10,3.5872257,866000,0.95646214,0.15710838,1.4500110410153867e-09,0.338546982118357,0.71813893,,,,,,,,,
,,,,,10.496998,0.31676435,0.25926316,9,2.9247835,867000,1.0852715,0.23297283,4.7203211579471825e-09,0.23620548828274116,1.3178002,,,,,,,,,
,,,,,7.130595,0.39575073,0.2593521,9,3.6995254,868000,1.0502235,0.15716815,1.685087045188993e-08,0.29279338585197057,0.6065413,,,,,,,,,
,,,,,2.9124963,0.3864392,0.25925082,8,3.7712188,869000,0.998604,0.17925227,-4.4052721932530404e-09,0.32201825086093544,0.57719386,,,,,,,,,
,,,,,3.6831822,0.38980693,0.2587423,8,4.69559,870000,0.9726679,0.20964056,-4.112080205231905e-10,0.22076057811806515,0.6102013,,,,,,,,,
,,,,,,,,,,,,,,,,3.6411526,0.7229993,20.445595,0.7654508,870000,-6.483732,0.0,10.890337,0.9755946
1000,2232.236591096763,1000,3164.0476491880354,870000,,,,,,,,,,,,,,,,,,,,
,,,,,1.8440683,0.36891365,0.25863618,10,2.13052,871000,0.9927173,0.12922318,9.486335329711437e-09,0.3913125518695776,0.7932219,,,,,,,,,
,,,,,1.8294904,0.39967287,0.25832233,9,2.6309526,872000,1.0090842,0.14027853,7.905517122708262e-09,0.3841883627239235,0.5014837,,,,,,,,,
,,,,,1.8433518,0.3845448,0.25828004,8,3.9790766,873000,1.0316097,0.10968007,6.121430487837642e-09,0.36105169485009636,0.70456076,,,,,,,,,
