#{"t_start": 1640213136.913037, "env_id": "HalfCheetah-v2"}
return,length,time
3498.136364,1000,9506.067971
3485.75224,1000,9555.613672
3671.002664,1000,9560.15941
3348.859419,1000,9567.032921
3430.83166,1000,9572.206242
3273.380544,1000,9581.242023
3351.805458,1000,9589.590762
3250.354055,1000,9594.500152
3438.417988,1000,9598.185196
3458.152665,1000,9601.520712
3449.496765,1000,9605.077113
3516.015402,1000,9608.616528
3526.28016,1000,9612.766319
3506.248777,1000,9616.50604
3326.753208,1000,9620.367867
3532.256952,1000,9624.064451
3390.584253,1000,9627.812786
3423.999431,1000,9631.599104
3332.5778,1000,9635.173112
3481.704026,1000,9638.534617
3222.549799,1000,9642.481691
3508.340389,1000,9675.846831
3550.774832,1000,9679.295029
3448.098065,1000,9682.310884
3549.16619,1000,9685.649669
3446.793642,1000,9689.03681
3630.147968,1000,9692.236823
3393.795834,1000,9695.345987
3487.183714,1000,9698.620074
3512.697513,1000,9702.291522
3442.701053,1000,9706.146086
3384.930017,1000,9709.782684
3507.142479,1000,9712.977903
3398.50788,1000,9716.590234
3203.759311,1000,9720.418947
3528.280926,1000,9724.18722
3630.383987,1000,9727.947226
3514.126904,1000,9731.632044
3428.671167,1000,9735.391542
3420.641688,1000,9739.182261
3577.961181,1000,9742.9471
3535.625956,1000,9776.932057
3331.07701,1000,9780.57758
3490.962924,1000,9784.389898
3382.996549,1000,9788.183836
3581.261939,1000,9791.898709
3181.474043,1000,9795.575934
3193.859497,1000,9799.456079
3336.858355,1000,9803.667913
3422.258518,1000,9807.205179
3481.827816,1000,9810.538859
3579.381483,1000,9813.82431
3368.217847,1000,9816.87421
3481.541951,1000,9820.146157
3261.94563,1000,9823.434652
3542.790732,1000,9826.613718
3454.77474,1000,9829.709765
3756.562697,1000,9832.903902
3355.539544,1000,9836.052449
3444.563603,1000,9839.448489
3596.709283,1000,9843.208304
-459.959348,1000,9879.249829
3211.317051,1000,9882.793832
3618.982795,1000,9886.770436
3666.212746,1000,9890.634387
3453.225167,1000,9894.291445
3309.889848,1000,9898.489547
3479.920721,1000,9902.665774
3386.569785,1000,9906.6819
3558.989746,1000,9910.387123
3740.758418,1000,9913.941684
3707.481576,1000,9917.409564
3635.090272,1000,9922.092946
3361.712534,1000,9925.818474
3426.725147,1000,9929.370846
3516.703804,1000,9932.684319
3363.013112,1000,9936.029243
3459.48396,1000,9939.769772
3290.588095,1000,9943.457422
3276.500551,1000,9946.8973
3379.456207,1000,9950.54227
3145.64584,1000,9999.544514
3803.48909,1000,10002.763966
3460.551277,1000,10006.150487
3580.440705,1000,10009.837332
3302.060032,1000,10013.284319
3548.875065,1000,10016.155633
3359.626458,1000,10019.400044
3362.338309,1000,10023.038511
3645.502785,1000,10026.586389
3747.334179,1000,10030.358543
3389.763996,1000,10034.111312
3593.128252,1000,10037.587133
3694.575046,1000,10040.513631
3302.641504,1000,10043.57267
3526.641493,1000,10047.273272
3378.220573,1000,10053.08642
3054.578234,1000,10058.165003
3706.235109,1000,10062.558319
3444.904022,1000,10066.208252
3603.675469,1000,10069.827513
3412.481883,1000,10110.531235
3818.664539,1000,10115.809786
3509.75582,1000,10120.8182
1749.293797,1000,10126.181925
3646.3361,1000,10130.657841
3359.774179,1000,10135.288593
3493.644535,1000,10139.039084
3709.704596,1000,10143.586731
3425.23567,1000,10147.852008
3590.668428,1000,10154.801411
3463.871718,1000,10160.459068
3501.152131,1000,10165.998373
1545.554222,1000,10172.044912
3491.743911,1000,10177.479935
3482.548046,1000,10181.650237
3500.136096,1000,10185.822305
3566.625876,1000,10190.937844
3502.9262,1000,10194.685778
3358.435979,1000,10199.143364
3516.867745,1000,10203.888769
3713.326113,1000,10249.325755
3465.956514,1000,10253.819289
3505.588213,1000,10257.97943
3519.387964,1000,10262.516083
3369.473389,1000,10268.804371
3318.457677,1000,10274.70541
3510.925035,1000,10280.717155
3699.026019,1000,10285.257621
3661.131167,1000,10289.604356
3341.77651,1000,10294.308834
3468.427829,1000,10300.237033
3537.693761,1000,10304.295012
3783.327484,1000,10308.708638
3692.580341,1000,10312.181692
3558.217703,1000,10316.049952
3613.364958,1000,10321.283339
3615.965083,1000,10326.908717
3448.662674,1000,10331.683282
3619.337697,1000,10336.167398
3700.348408,1000,10340.826317
3586.572368,1000,10398.000817
3436.606358,1000,10402.558078
3606.128891,1000,10407.584543
3404.485527,1000,10411.883585
3291.422004,1000,10417.256255
3515.565804,1000,10422.07296
3595.895515,1000,10427.441442
3556.876081,1000,10431.655219
3449.25639,1000,10435.560285
3357.850089,1000,10439.706893
3465.480291,1000,10443.324119
3309.278682,1000,10447.007501
3436.946221,1000,10451.394842
3266.582046,1000,10457.65365
3237.979964,1000,10461.974267
3402.507487,1000,10465.674634
3332.987508,1000,10470.875206
3433.574555,1000,10474.939842
3368.670058,1000,10478.565596
3495.906412,1000,10482.873694
3298.615526,1000,10522.778874
3276.565622,1000,10531.350264
3296.132176,1000,10536.153812
3488.985251,1000,10540.751796
3562.199686,1000,10545.229743
3513.074989,1000,10550.092812
3341.673976,1000,10554.453042
3195.563545,1000,10560.362884
3692.665771,1000,10566.13327
3566.524277,1000,10572.3741
3513.73769,1000,10578.048891
3554.397582,1000,10582.585156
3159.028687,1000,10587.446331
3185.411701,1000,10591.829301
3448.37813,1000,10597.712587
3546.631989,1000,10602.842932
3330.622651,1000,10609.657641
3533.919525,1000,10618.903032
3489.362744,1000,10625.436902
3370.552149,1000,10632.702766
3469.863534,1000,10683.675592
3424.879054,1000,10696.977887
3440.72293,1000,10711.916305
3478.469879,1000,10717.807304
52.869848,1000,10724.966481
3469.593789,1000,10730.51089
3568.030184,1000,10735.317901
3543.065566,1000,10741.666066
3551.515533,1000,10746.673141
2354.995861,1000,10752.400199
3516.348557,1000,10757.521389
3530.127401,1000,10770.4968
3416.902823,1000,10787.803894
3468.950269,1000,10798.139283
3404.847447,1000,10807.238739
3498.551023,1000,10817.100943
3455.648146,1000,10822.028437
3182.867126,1000,10832.509166
3428.428204,1000,10840.070457
3275.818535,1000,10848.634085
3559.356695,1000,10936.612009
3200.376758,1000,10952.734578
3351.797881,1000,10961.362526
3600.824407,1000,10966.769716
1555.278773,1000,10973.805928
3361.365983,1000,10984.260999
3189.530221,1000,10992.998884
-345.591699,1000,10996.85402
3565.137872,1000,11004.764608
3463.257303,1000,11009.533167
3527.639299,1000,11016.509751
3499.603423,1000,11026.300475
3520.643589,1000,11032.836267
3686.486033,1000,11037.39823
3263.73318,1000,11042.820278
3267.333705,1000,11050.410619
3670.735004,1000,11056.181226
3544.218776,1000,11061.050422
3427.396784,1000,11064.175994
3470.469167,1000,11066.766076
3502.821054,1000,11219.137797
3520.395123,1000,11226.81191
3484.589732,1000,11234.051754
3327.186887,1000,11242.405991
3667.551979,1000,11245.899175
3754.700708,1000,11248.369382
3458.428849,1000,11251.005767
3387.64062,1000,11253.102824
3438.111342,1000,11254.93175
3589.810714,1000,11256.39021
3690.50639,1000,11264.908273
3365.605184,1000,11273.63061
3656.104049,1000,11276.699993
3501.101271,1000,11279.508216
3393.555912,1000,11281.640633
3484.428526,1000,11284.65474
3460.949234,1000,11287.996283
3523.741837,1000,11296.550097
3161.175798,1000,11300.478143
3533.666019,1000,11304.077141
3593.150128,1000,11489.520936
3455.110051,1000,11492.534142
3473.246526,1000,11495.717878
3225.325026,1000,11497.745503
3298.901298,1000,11506.527389
3626.141273,1000,11516.65084
3298.890738,1000,11519.725655
3528.176954,1000,11523.141383
3228.101411,1000,11526.412654
3439.087417,1000,11532.707862
3564.591217,1000,11538.805692
3292.37088,1000,11542.399189
3387.135957,1000,11545.039007
3403.137794,1000,11548.620597
3109.548341,1000,11553.985454
3410.338924,1000,11560.148293
3494.318694,1000,11568.666294
3688.732623,1000,11573.740113
3585.668237,1000,11576.565262
3809.569322,1000,11579.596909
3523.855492,1000,11780.729016
3324.822812,1000,11789.89298
3561.730119,1000,11795.47531
3467.591709,1000,11801.582522
3370.3127,1000,11807.101348
3268.438266,1000,11811.817182
3221.809137,1000,11815.616853
3155.035204,1000,11819.022506
3648.57587,1000,11823.362993
3260.477856,1000,11827.225913
-738.812203,1000,11831.874949
3589.632073,1000,11836.231179
3488.947106,1000,11841.249729
3778.636416,1000,11846.263667
3269.362225,1000,11850.300694
3240.976269,1000,11855.082402
3188.624201,1000,11860.069367
3295.692244,1000,11863.614239
3279.491144,1000,11866.746616
3486.655835,1000,11870.020674
3390.131517,1000,11946.745989
3280.764286,1000,11954.868666
3149.695669,1000,11959.602731
-1053.39773,1000,11963.129395
3550.620313,1000,11964.93322
-871.671229,1000,11967.352449
3279.149301,1000,11968.760316
3151.523638,1000,11970.771138
3521.309682,1000,11973.203977
3488.879107,1000,11976.128154
3312.640849,1000,11989.077296
3653.884374,1000,12007.155412
3465.766739,1000,12015.230284
3560.701394,1000,12019.289683
3628.244158,1000,12023.122346
3232.284595,1000,12027.866258
3431.436539,1000,12031.931633
3425.646216,1000,12045.507805
3288.983052,1000,12053.193113
3376.007013,1000,12058.040124
3450.494414,1000,12153.240018
3454.935581,1000,12160.503358
3278.272467,1000,12164.203885
2985.60165,1000,12169.750072
3424.293593,1000,12174.166961
3368.733054,1000,12179.014103
3221.698683,1000,12184.124696
3365.132916,1000,12190.087909
3367.847069,1000,12195.370576
3236.107366,1000,12201.198551
3394.138109,1000,12211.939774
3518.051965,1000,12223.557239
3620.284879,1000,12232.514051
3423.425915,1000,12237.648467
3331.696717,1000,12243.229663
3447.431833,1000,12247.602616
3207.393957,1000,12256.278231
2966.787842,1000,12265.761671
3508.567255,1000,12274.463189
3400.465353,1000,12280.924254
3025.045954,1000,12348.899128
3283.146964,1000,12353.855648
3360.294529,1000,12357.781316
3634.397,1000,12361.547505
3149.550973,1000,12367.184734
3402.956494,1000,12375.560763
3522.158009,1000,12383.100907
3297.735834,1000,12388.352278
3509.905708,1000,12394.639694
3330.259225,1000,12402.123215
3116.644527,1000,12412.426593
2868.412981,1000,12419.644695
3415.955728,1000,12426.003912
3356.393162,1000,12432.758231
3313.579446,1000,12438.88162
3325.099023,1000,12445.355684
3401.766572,1000,12450.036886
3462.548343,1000,12454.061657
3007.8265,1000,12458.719956
3640.050045,1000,12462.794644
3579.185918,1000,12500.929458
3245.123696,1000,12506.558443
3129.494336,1000,12513.694698
3338.252996,1000,12517.508826
3640.936011,1000,12521.424777
3241.06858,1000,12526.870727
3598.591205,1000,12531.329785
3416.594349,1000,12535.067977
3618.306831,1000,12538.88064
3210.495616,1000,12542.153462
3322.361819,1000,12545.590477
3210.503187,1000,12549.774692
3130.524633,1000,12554.116377
3465.122928,1000,12558.471753
3243.788278,1000,12562.862595
3667.12293,1000,12567.381656
3510.790675,1000,12574.393294
3341.806392,1000,12578.77993
3284.216689,1000,12582.478437
3533.621386,1000,12585.590282
3528.22984,1000,12619.64757
616.130271,1000,12623.332561
3389.645656,1000,12626.87212
3464.724362,1000,12630.568931
3412.710534,1000,12634.503239
3487.21624,1000,12638.193975
3311.471018,1000,12642.380936
3627.370291,1000,12645.917381
3029.244658,1000,12649.51841
3404.231893,1000,12653.054019
3478.768992,1000,12656.542972
3399.753869,1000,12660.126146
3257.790127,1000,12663.686473
3373.421523,1000,12667.224977
3370.65746,1000,12671.118742
3185.953861,1000,12674.305678
3588.921153,1000,12677.643515
3285.634622,1000,12681.337963
3404.916916,1000,12684.968276
3550.727423,1000,12688.193389
3267.789667,1000,12720.617693
3313.357593,1000,12724.32439
3496.699471,1000,12727.989543
3682.404716,1000,12731.686936
3300.917983,1000,12735.315046
3483.269022,1000,12739.006231
3440.07962,1000,12742.536105
3363.819413,1000,12746.279587
3374.84016,1000,12750.045682
3295.168501,1000,12753.929016
3226.186311,1000,12757.747188
3524.66061,1000,12761.368174
3416.134581,1000,12765.121046
3508.651166,1000,12768.931283
3557.275682,1000,12772.676189
3540.232258,1000,12776.171954
3320.060563,1000,12779.802156
3259.786753,1000,12783.35072
3121.713351,1000,12787.071804
3097.888353,1000,12790.832228
3720.132908,1000,12822.893764
3344.905362,1000,12826.586894
3464.366324,1000,12830.44937
3274.098215,1000,12834.148243
3702.952894,1000,12837.65318
3458.225814,1000,12841.406918
3583.639339,1000,12845.030519
3323.080402,1000,12848.641142
3425.010837,1000,12852.105631
3338.33457,1000,12856.007419
3356.914499,1000,12861.312037
3578.603047,1000,12865.654339
3387.487077,1000,12870.579947
3510.598243,1000,12874.004149
3542.395306,1000,12883.941585
3472.106786,1000,12896.603593
3667.758499,1000,12904.092472
3203.050292,1000,12909.247114
3420.156975,1000,12912.736437
3450.755858,1000,12916.557316
3601.866253,1000,12955.8927
3578.198974,1000,12959.905621
3449.575247,1000,12964.457573
3570.64333,1000,12969.44527
3554.873286,1000,12973.73151
3442.638945,1000,12979.469849
3569.498969,1000,12983.782011
3482.538555,1000,12987.652549
3409.935964,1000,12992.791367
3387.271399,1000,12996.851042
3634.259474,1000,13000.397796
3395.296308,1000,13004.418073
3515.996665,1000,13008.759169
3412.141759,1000,13013.377867
3691.114888,1000,13016.924472
2870.133697,1000,13021.171691
3124.705992,1000,13025.180826
3693.945429,1000,13029.902657
3371.882336,1000,13033.429717
3619.270284,1000,13037.112777
3210.224361,1000,13074.182752
3818.598067,1000,13078.713356
3670.158604,1000,13083.118707
3318.847175,1000,13087.350402
3443.082703,1000,13091.357041
2856.036365,1000,13095.61679
3316.837115,1000,13099.997607
3558.823659,1000,13104.260988
3550.083353,1000,13108.549998
3369.986275,1000,13113.000377
3313.503579,1000,13117.144174
3607.34349,1000,13121.846811
3344.110714,1000,13127.808803
3461.307584,1000,13132.500437
3480.669019,1000,13136.281101
3596.156859,1000,13140.466755
3679.115617,1000,13145.168264
3243.179364,1000,13150.20291
3475.038866,1000,13154.42629
3508.282012,1000,13158.660722
3519.492697,1000,13202.069081
3502.598866,1000,13206.514838
3558.150048,1000,13211.215446
3409.771189,1000,13215.596909
3251.985976,1000,13221.444404
3489.258141,1000,13226.903173
3441.167249,1000,13232.343433
3801.252799,1000,13239.104296
3176.767615,1000,13242.918583
3576.986219,1000,13248.020103
3505.785697,1000,13252.440467
3213.798954,1000,13257.880209
3318.922474,1000,13263.672545
3542.54957,1000,13269.198328
3612.400215,1000,13278.362164
3266.029084,1000,13282.564567
3552.07117,1000,13287.590034
3299.737752,1000,13291.808316
3232.932579,1000,13296.24392
3331.845217,1000,13300.859963
3558.498282,1000,13340.504593
3223.146445,1000,13345.526099
3251.99078,1000,13350.906206
3311.009347,1000,13355.946126
3615.707328,1000,13360.964288
3551.737406,1000,13367.142389
3472.817861,1000,13372.806461
3496.655874,1000,13376.71561
3076.772672,1000,13380.017174
3538.277538,1000,13386.573651
3449.800444,1000,13391.453855
3275.26743,1000,13396.89669
3705.440846,1000,13400.764491
3469.492217,1000,13404.249213
3544.319969,1000,13408.30939
3670.890225,1000,13412.315924
3567.071905,1000,13418.604871
3401.863213,1000,13423.581123
3370.566416,1000,13428.397828
3330.9296,1000,13434.913795
3398.30364,1000,13482.21918
3718.621863,1000,13486.698952
3507.212714,1000,13490.806954
3458.544246,1000,13496.135957
3495.926522,1000,13500.058298
3462.69243,1000,13503.809779
3532.929512,1000,13507.962102
3224.148535,1000,13512.677503
3156.125531,1000,13517.255413
3630.668429,1000,13523.077233
3485.285604,1000,13527.234154
3335.207837,1000,13532.979293
2964.65872,1000,13536.973416
3479.980142,1000,13540.612343
3354.840303,1000,13544.395066
3522.22573,1000,13548.414104
3518.401538,1000,13552.102057
3440.985739,1000,13555.798275
3332.552267,1000,13559.398518
3428.01457,1000,13563.021393
3454.903249,1000,13595.568814
3443.433934,1000,13599.349466
3363.092068,1000,13602.912353
3100.385779,1000,13606.846549
3495.070956,1000,13610.392851
3540.149406,1000,13614.066008
3275.743436,1000,13617.658479
3567.915755,1000,13621.220321
3576.303446,1000,13624.737467
3304.193765,1000,13628.457462
3439.972167,1000,13632.089576
3277.066949,1000,13635.750965
3323.512662,1000,13639.464328
3389.541245,1000,13643.197847
3727.041866,1000,13646.882783
3384.123959,1000,13651.138435
3487.514527,1000,13658.161888
-1188.733298,1000,13662.91765
3751.552596,1000,13667.600196
3233.550553,1000,13671.300854
3573.280278,1000,13716.347772
3242.820206,1000,13721.73448
3450.63551,1000,13725.608856
3395.898404,1000,13729.636093
3680.823851,1000,13733.333095
3508.134466,1000,13738.522777
3186.040973,1000,13742.59856
3464.166983,1000,13747.884963
3506.791073,1000,13752.315063
3623.786748,1000,13756.466724
3396.95925,1000,13761.069944
3115.587922,1000,13765.109763
3409.406358,1000,13769.395119
3633.583251,1000,13773.399984
3616.588385,1000,13777.620214
3154.438646,1000,13781.686611
3116.157735,1000,13785.43872
3287.867004,1000,13789.976229
3263.53064,1000,13794.530255
3271.595958,1000,13800.129415
3437.091929,1000,13840.563749
3494.922802,1000,13844.298781
3457.092704,1000,13848.92249
3218.724992,1000,13853.274576
3325.334862,1000,13857.290962
3549.69835,1000,13861.625023
3392.426383,1000,13865.969193
3850.552257,1000,13870.335825
3801.858034,1000,13874.62648
3463.6563,1000,13879.826733
3478.6143,1000,13883.663123
3708.676017,1000,13888.426375
3681.488648,1000,13894.701756
3516.904471,1000,13900.136945
3356.100065,1000,13904.50669
3354.409175,1000,13908.901053
3677.327197,1000,13914.831736
3628.821796,1000,13920.199486
3518.853314,1000,13924.950212
3275.650892,1000,13929.290517
4211.972737,1000,13968.835818
3499.526795,1000,13972.965014
3357.37224,1000,13977.109673
3850.928725,1000,13981.302692
3540.337364,1000,13985.647853
3052.930392,1000,13990.208498
3664.760366,1000,13994.668865
3655.513003,1000,13998.946792
3448.485384,1000,14003.256688
3677.804047,1000,14007.760025
3757.519774,1000,14012.135214
3650.305297,1000,14018.284666
3390.171172,1000,14022.789336
3683.868663,1000,14027.476102
3697.743381,1000,14031.756974
3663.261201,1000,14036.142418
3822.714523,1000,14040.750742
3447.052731,1000,14044.902758
3863.931726,1000,14048.88264
3495.355427,1000,14052.763385
3541.684031,1000,14093.75312
3238.158604,1000,14098.607574
3691.976446,1000,14102.604658
3483.926538,1000,14106.900821
3579.801138,1000,14111.201597
3091.856174,1000,14115.578711
3498.846613,1000,14120.088858
3067.449429,1000,14124.996037
3624.496367,1000,14129.222633
3779.752401,1000,14133.446389
3436.283721,1000,14137.63631
3361.952668,1000,14142.857475
3446.309278,1000,14147.621783
3053.476122,1000,14151.715901
3162.865927,1000,14156.230649
3372.081569,1000,14161.019016
3452.898254,1000,14165.821337
3311.456388,1000,14170.494193
3592.701234,1000,14174.653036
3249.291697,1000,14178.998583
3659.068928,1000,14219.596989
3236.114238,1000,14224.575828
3105.049814,1000,14228.855579
3743.669664,1000,14235.339638
3532.089778,1000,14239.685972
3365.223775,1000,14243.426811
3557.859288,1000,14247.113613
3121.35495,1000,14250.648239
3522.407667,1000,14254.418584
3310.751603,1000,14257.950189
3303.195743,1000,14262.017328
2856.794713,1000,14267.454756
3599.498252,1000,14272.348109
3885.058322,1000,14277.28604
3847.477731,1000,14287.560161
3451.935256,1000,14293.325911
3874.519962,1000,14299.473852
3444.786728,1000,14305.62675
3340.564936,1000,14312.861383
3801.238703,1000,14316.686333
3200.769628,1000,14352.340462
3382.78934,1000,14357.542429
3110.375729,1000,14364.047215
3117.891815,1000,14368.658638
3353.144901,1000,14372.686319
2773.748569,1000,14376.393846
3190.802924,1000,14380.763387
3466.167796,1000,14386.609051
3502.925919,1000,14392.568613
3455.718835,1000,14397.218112
3792.267238,1000,14401.554779
3242.733569,1000,14404.942618
3705.466421,1000,14408.149022
3560.132659,1000,14411.775355
3480.112168,1000,14415.177936
3096.576159,1000,14419.112451
3743.781583,1000,14423.493849
3164.950028,1000,14427.338675
3154.706037,1000,14431.043722
3526.037412,1000,14434.711396
3345.733726,1000,14469.089101
3520.040873,1000,14472.650846
3287.054713,1000,14476.121343
3045.839044,1000,14479.995286
3786.698744,1000,14483.581018
3762.184998,1000,14487.203079
3678.683386,1000,14491.284828
3597.880028,1000,14496.251275
3056.121027,1000,14506.3357
3033.56827,1000,14513.398783
3673.468717,1000,14517.66417
3794.147674,1000,14522.986747
3323.157523,1000,14526.683255
3466.23354,1000,14532.093717
3510.158488,1000,14536.23754
3677.431324,1000,14539.796904
3799.638404,1000,14543.608638
3573.671983,1000,14549.876323
3751.873014,1000,14554.473835
3235.92995,1000,14558.72768
2795.964517,1000,14599.759984
3308.95991,1000,14603.530825
3416.905131,1000,14607.127754
3110.530426,1000,14610.844897
3517.364806,1000,14614.741987
3228.730064,1000,14618.456905
3115.754993,1000,14622.007308
3294.38405,1000,14625.671589
2899.099593,1000,14629.362459
3796.467021,1000,14632.84137
3345.216428,1000,14636.453795
3177.12369,1000,14640.053345
3433.281267,1000,14643.77532
3338.351592,1000,14647.35083
3264.873075,1000,14651.132429
3460.431149,1000,14654.786587
2807.109403,1000,14658.371032
3208.884274,1000,14661.936833
3452.633491,1000,14665.588202
3272.565307,1000,14669.34329
3207.201988,1000,14702.305196
3708.455727,1000,14705.961007
3424.412592,1000,14709.404496
3046.580307,1000,14712.419179
3372.540269,1000,14715.892305
3468.312633,1000,14719.560635
3229.030542,1000,14723.337588
3212.273309,1000,14726.976576
3415.918237,1000,14730.884202
3571.554554,1000,14734.614049
3356.841508,1000,14738.57323
2822.622207,1000,14742.150572
3480.514348,1000,14746.022962
3337.138382,1000,14749.762506
3307.392217,1000,14753.375198
3429.984483,1000,14756.975471
3210.175782,1000,14760.677411
3587.293892,1000,14763.828118
3414.959872,1000,14767.007122
3548.72743,1000,14770.697023
3302.475014,1000,14803.912573
3634.642129,1000,14807.555482
3260.63059,1000,14811.155502
3244.999488,1000,14815.358327
3533.727893,1000,14819.25299
3449.314473,1000,14822.805158
3021.678614,1000,14826.62782
3509.000802,1000,14830.31831
3394.474457,1000,14833.997689
1745.654809,1000,14837.571393
3598.907478,1000,14841.318223
3378.22758,1000,14844.971981
3405.446222,1000,14848.454954
2943.972747,1000,14852.100902
2016.906979,1000,14856.124367
2851.951658,1000,14860.0437
3205.694986,1000,14863.776049
3022.394278,1000,14867.415543
3711.212563,1000,14871.137977
3589.587426,1000,14875.229819
3087.288707,1000,14907.765697
3743.412875,1000,14910.986825
3370.604292,1000,14914.309711
3590.560669,1000,14917.961987
3569.068549,1000,14921.53213
3208.51234,1000,14925.284
3143.033006,1000,14929.038354
3650.871416,1000,14932.531862
3386.959535,1000,14936.077049
3652.198554,1000,14939.66179
3160.129805,1000,14943.358399
3338.405306,1000,14946.812895
3380.373806,1000,14951.358475
3477.254146,1000,14956.024409
3497.962177,1000,14959.973855
2909.734418,1000,14963.509294
2649.043973,1000,14967.313334
2818.069853,1000,14971.464417
3294.050738,1000,14975.389935
3239.630488,1000,14979.430063
3622.641236,1000,15019.68482
3241.876776,1000,15024.079862
2966.113661,1000,15028.301563
3386.684873,1000,15033.171133
3082.57707,1000,15037.10675
3574.950794,1000,15042.403655
3578.422531,1000,15046.589557
3531.837837,1000,15050.916688
2032.238147,1000,15056.120846
3538.673145,1000,15060.829491
3254.931211,1000,15065.842191
3372.874281,1000,15069.973014
3130.32971,1000,15074.544863
3848.700811,1000,15079.581251
3501.613458,1000,15085.053107
3589.082135,1000,15089.38705
3559.174541,1000,15093.131886
3230.634999,1000,15096.73162
3386.45496,1000,15100.523469
3578.072848,1000,15104.392304
3507.075134,1000,15137.968793
3823.29337,1000,15141.704704
3231.001975,1000,15145.458822
3375.570573,1000,15149.048407
3262.468331,1000,15152.533683
3773.954788,1000,15156.430787
3592.47214,1000,15160.458967
3419.820972,1000,15164.263301
3315.435791,1000,15167.804819
3360.891925,1000,15171.379127
3388.246828,1000,15174.966207
3101.538624,1000,15178.634852
3622.08377,1000,15182.343514
3291.339932,1000,15186.313378
3269.920756,1000,15190.487239
3439.876372,1000,15194.241884
3426.94981,1000,15197.998811
3193.592428,1000,15201.686682
3335.851251,1000,15205.476763
3628.140589,1000,15209.226863
3168.859822,1000,15241.644025
3328.119796,1000,15245.173941
3568.161475,1000,15248.997379
1738.330233,1000,15252.696761
3520.051149,1000,15256.478671
3112.873956,1000,15260.160777
3529.838231,1000,15264.096752
3538.717461,1000,15268.543223
3349.182513,1000,15272.198543
3386.621994,1000,15275.758754
3254.408875,1000,15280.592937
3401.514344,1000,15284.066264
2981.591509,1000,15287.522842
3354.621271,1000,15290.794051
3179.078792,1000,15295.302591
3499.996648,1000,15298.465587
3326.238873,1000,15302.028624
3469.243304,1000,15307.184913
3146.052723,1000,15311.751238
3035.600117,1000,15317.716812
3309.878917,1000,15354.939393
3437.97019,1000,15358.531439
3335.661941,1000,15362.022415
3470.699453,1000,15365.557711
3445.153916,1000,15369.190814
3090.486904,1000,15372.900249
3407.559588,1000,15378.706206
3370.323837,1000,15383.419116
3192.07569,1000,15388.362824
3054.216885,1000,15391.836685
3366.826487,1000,15395.488158
3370.354734,1000,15399.06151
2942.064369,1000,15402.50227
3474.314445,1000,15406.118388
3528.050739,1000,15409.990239
3386.184443,1000,15413.856986
3552.820221,1000,15417.981083
2960.999887,1000,15421.420377
3241.020022,1000,15425.04463
3480.088256,1000,15428.517597
3490.028685,1000,15463.186638
3043.695904,1000,15469.192631
-1863.393614,1000,15473.951138
3216.528776,1000,15478.114095
3340.680336,1000,15481.855568
3466.139108,1000,15485.354412
3205.603204,1000,15489.259103
3434.675096,1000,15492.891381
3404.607544,1000,15496.252563
3257.899775,1000,15500.408294
3363.457981,1000,15504.7662
3547.655521,1000,15508.525085
3325.15728,1000,15512.166742
3754.472325,1000,15516.107167
3413.888764,1000,15519.982672
3335.860978,1000,15523.894799
3315.287805,1000,15528.878283
3479.226255,1000,15532.521284
2760.192866,1000,15536.098384
3280.387312,1000,15541.421982
3175.74197,1000,15577.993062
3364.268354,1000,15581.750649
3499.173448,1000,15585.167338
3922.805965,1000,15588.651256
3170.873553,1000,15592.371555
3400.838688,1000,15596.278724
3472.682434,1000,15599.771397
3444.693278,1000,15603.321015
3454.055582,1000,15606.771979
3487.476074,1000,15610.350476
3408.41854,1000,15614.518826
3592.283474,1000,15618.336655
1751.769666,1000,15622.344154
3492.556589,1000,15627.630251
3431.461009,1000,15631.005013
3593.38713,1000,15634.577424
3672.39257,1000,15638.210379
3437.576086,1000,15641.554302
3447.906477,1000,15644.726068
3408.30274,1000,15647.890625
3178.607905,1000,15678.855321
3122.321477,1000,15682.301748
3399.558864,1000,15685.594018
3122.869725,1000,15689.398257
3122.352377,1000,15692.861083
3548.45481,1000,15696.227669
3032.921408,1000,15699.607055
3365.44534,1000,15702.928466
3029.146103,1000,15706.257844
3390.104644,1000,15709.950821
3312.62481,1000,15713.491421
3257.841081,1000,15716.864594
3132.891608,1000,15720.411795
3327.359911,1000,15723.815567
2969.707926,1000,15727.276664
2773.687437,1000,15730.767936
3190.3962,1000,15734.325488
2801.820718,1000,15739.004301
3382.893216,1000,15743.173667
3136.474576,1000,15747.080651
3153.132096,1000,15777.830975
2921.136203,1000,15782.319253
3100.640444,1000,15786.320774
3110.61781,1000,15790.345986
3070.89996,1000,15794.102244
3377.639038,1000,15797.653426
3043.00885,1000,15801.138553
3098.652415,1000,15804.721327
3335.852705,1000,15808.264602
3296.577843,1000,15811.679979
2910.223135,1000,15815.101605
2917.017425,1000,15820.319013
2902.121151,1000,15826.44691
3228.588301,1000,15831.392904
3437.346719,1000,15840.135821
2843.626951,1000,15848.18833
3506.642522,1000,15855.017453
3300.578827,1000,15860.023946
3674.507427,1000,15864.250462
2912.194252,1000,15870.321984
3650.01006,1000,15910.366984
3607.55349,1000,15913.988779
3271.547898,1000,15917.432996
3594.914123,1000,15921.205448
3028.09561,1000,15924.903819
3183.545916,1000,15928.34584
3401.113389,1000,15932.121166
3378.270556,1000,15936.08079
3231.156851,1000,15940.640353
