#{"t_start": 1651376761.021848, "env_id": "HalfCheetah-v2"}
return,length,time
-297.479308,1000,1923.25095
-296.763189,1000,1929.773399
-298.215245,1000,1936.051384
-297.594473,1000,1942.395162
-296.969756,1000,1949.211257
-295.759873,1000,1955.80567
-298.727096,1000,1961.837752
-295.254194,1000,1967.989718
-296.388148,1000,1974.187272
-296.910065,1000,1980.127549
-296.751447,1000,1986.583632
-295.683922,1000,1992.545777
-296.716234,1000,1998.449281
-349.16091,1000,2051.964701
-348.728679,1000,2057.952125
-348.48537,1000,2063.71349
-347.179502,1000,2069.506601
-346.963601,1000,2075.597701
-348.352845,1000,2081.416996
-348.320043,1000,2087.228795
-349.577478,1000,2093.208473
-347.351607,1000,2098.998745
-347.792656,1000,2105.160869
-347.62868,1000,2110.822553
-348.173496,1000,2116.647541
-347.584324,1000,2122.426027
-348.73108,1000,2128.209314
-347.180093,1000,2134.072533
-346.896461,1000,2139.762665
-347.055985,1000,2145.398716
-346.556753,1000,2151.230525
-348.162773,1000,2156.624511
-347.600303,1000,2162.412997
-372.370217,1000,2213.152484
-370.187912,1000,2218.943429
-373.010305,1000,2224.655924
-371.492329,1000,2230.371394
-371.799495,1000,2235.776466
-370.287415,1000,2241.508924
-372.291666,1000,2246.690376
-372.589332,1000,2252.458299
-372.533077,1000,2258.000348
-371.763482,1000,2263.550045
-372.110598,1000,2268.980194
-372.021348,1000,2274.830081
-370.845242,1000,2280.405076
-371.426323,1000,2285.977233
-372.499769,1000,2291.369996
-373.724295,1000,2297.094435
-370.899084,1000,2302.51256
-368.817753,1000,2308.014519
-373.129962,1000,2313.656333
-372.826804,1000,2319.247061
-341.843677,1000,2369.703182
-341.723194,1000,2375.621238
-343.761297,1000,2381.198847
-342.763266,1000,2386.618401
-342.240338,1000,2392.380949
-341.597676,1000,2398.025377
-341.737325,1000,2403.762497
-342.924633,1000,2408.855558
-342.534221,1000,2414.597413
-340.301976,1000,2419.992407
-341.810632,1000,2425.674694
-341.093473,1000,2431.250636
-340.967803,1000,2436.872323
-343.034022,1000,2442.504946
-341.068532,1000,2448.305042
-341.259194,1000,2454.107307
-341.382554,1000,2459.560755
-341.906876,1000,2465.290024
-342.952472,1000,2470.836026
-343.154389,1000,2476.30311
475.98644,1000,2524.432293
-333.919058,1000,2529.672524
560.945409,1000,2535.105223
-334.707441,1000,2540.328094
-334.742663,1000,2545.685262
-333.188638,1000,2551.373211
555.699056,1000,2556.867361
-329.054406,1000,2562.277485
628.827388,1000,2567.696234
-333.833402,1000,2573.19208
-329.358354,1000,2578.727649
-333.549694,1000,2584.392226
-335.106308,1000,2589.861292
-334.395239,1000,2595.536144
604.435169,1000,2601.027255
601.337105,1000,2606.773924
-332.297828,1000,2612.514566
589.642808,1000,2618.01986
-334.971592,1000,2623.615869
-336.052908,1000,2629.230664
1296.669801,1000,2679.069711
1279.126911,1000,2684.341382
1292.690348,1000,2689.687588
1296.766558,1000,2694.868881
1290.48527,1000,2700.717896
1286.553108,1000,2706.099758
1266.748075,1000,2711.57259
1296.065191,1000,2717.217255
1237.734553,1000,2722.735771
1273.728836,1000,2727.914964
1271.888502,1000,2733.333059
1294.733615,1000,2738.23476
1260.454739,1000,2743.184911
1286.853891,1000,2748.441508
1306.907559,1000,2753.518412
1290.054585,1000,2758.696556
1252.097924,1000,2763.97167
1304.902818,1000,2769.23394
1281.298243,1000,2774.611631
1298.388323,1000,2780.291356
1932.14247,1000,2829.405725
1926.282884,1000,2834.702053
1919.232642,1000,2840.231473
1976.046259,1000,2845.412154
1944.461074,1000,2850.476407
1913.261438,1000,2856.010733
1912.033811,1000,2861.225629
1902.158957,1000,2866.863251
1932.652533,1000,2872.249522
1953.398987,1000,2877.671362
1917.180333,1000,2883.069245
1903.37231,1000,2888.754573
1893.108013,1000,2894.286896
1925.38385,1000,2899.478485
1936.011386,1000,2904.498219
1963.440586,1000,2910.019995
1964.097379,1000,2915.427489
1940.529241,1000,2920.406125
1918.179131,1000,2925.288811
1957.786316,1000,2930.521538
1982.982471,1000,2979.694952
2027.010663,1000,2985.064185
2075.848513,1000,2990.694836
2051.475566,1000,2996.006517
1993.974402,1000,3001.513038
2085.109379,1000,3007.069429
2012.630703,1000,3012.309943
1977.123723,1000,3017.800241
2110.421367,1000,3023.126252
2095.160571,1000,3028.555237
2128.996273,1000,3034.138995
2041.690225,1000,3039.853631
2001.670332,1000,3045.262942
1938.614254,1000,3050.705157
2006.555319,1000,3056.041863
1971.671506,1000,3061.483988
1997.083562,1000,3066.931817
2051.651638,1000,3072.07606
2120.313151,1000,3077.184833
2047.377555,1000,3082.462483
1818.723082,1000,3131.123301
1885.718681,1000,3136.211046
1933.001534,1000,3141.285397
1742.926148,1000,3146.534101
1914.650379,1000,3152.417465
1848.64711,1000,3157.765409
1819.01053,1000,3163.215478
1895.534454,1000,3168.644139
1844.301502,1000,3174.021674
1607.293085,1000,3179.367065
1899.46752,1000,3184.615089
1939.577564,1000,3189.761051
1833.944555,1000,3194.885161
1848.522597,1000,3200.210346
1860.957746,1000,3205.263637
1894.327089,1000,3210.355577
1939.0239,1000,3215.814909
1787.799497,1000,3221.362256
1828.944778,1000,3226.500746
1926.001038,1000,3231.813152
1958.397375,1000,3282.185316
1950.16417,1000,3287.748962
1931.352351,1000,3293.285897
1982.827713,1000,3298.862111
2029.352199,1000,3304.134786
1951.583075,1000,3309.566722
1893.541356,1000,3315.224511
1934.396012,1000,3320.532152
1978.314238,1000,3325.884108
1557.723098,1000,3331.433167
1952.260147,1000,3337.079303
1665.6461,1000,3342.229773
1856.742518,1000,3347.59141
1769.906698,1000,3353.135677
1537.454509,1000,3358.418933
1916.185844,1000,3363.944517
1978.694767,1000,3369.301543
2060.661178,1000,3374.327535
1800.744526,1000,3379.607086
2060.090896,1000,3384.969431
1899.800005,1000,3436.095192
2005.407679,1000,3441.700053
1818.007573,1000,3446.961134
1901.658251,1000,3452.67164
2011.398361,1000,3458.346838
1955.810304,1000,3464.028371
2075.222521,1000,3469.516043
1948.493868,1000,3475.019546
1819.60631,1000,3480.492042
1929.76502,1000,3485.883629
1946.370452,1000,3491.406025
1976.254219,1000,3497.137293
1992.744502,1000,3502.550141
2025.393967,1000,3508.012678
1655.444648,1000,3513.555085
1887.488054,1000,3519.037558
1889.348641,1000,3524.709795
2033.005493,1000,3530.198982
1997.637501,1000,3535.757055
2032.097009,1000,3541.426747
1891.466543,1000,3591.941816
1863.40628,1000,3597.269074
1893.114318,1000,3602.662849
2152.297197,1000,3607.930584
1961.170624,1000,3613.197362
2029.86804,1000,3618.508941
2074.124493,1000,3623.729028
1849.653083,1000,3629.031335
1949.205019,1000,3634.039753
1932.145695,1000,3639.29715
1765.22802,1000,3644.760325
1854.066811,1000,3650.164736
1837.84784,1000,3655.682713
2012.247007,1000,3661.111556
1935.007664,1000,3666.44779
1855.283628,1000,3671.696609
2051.148238,1000,3677.039524
1703.131369,1000,3682.072876
2074.192489,1000,3687.401429
2024.791983,1000,3692.940815
2138.473639,1000,3741.876432
1853.842609,1000,3747.379762
1983.731347,1000,3753.00954
1974.006864,1000,3758.094531
1994.15385,1000,3763.149384
2082.129994,1000,3768.443067
2001.664572,1000,3773.795781
1241.947626,1000,3779.149144
1995.169539,1000,3784.48205
1805.976894,1000,3789.723428
1927.707984,1000,3795.138659
1786.241254,1000,3800.444378
1068.261068,1000,3805.727756
1831.046563,1000,3811.155208
2073.763348,1000,3816.522948
683.649881,1000,3821.742124
1815.704371,1000,3826.878726
1251.888363,1000,3832.259125
2048.912067,1000,3837.57077
1690.709047,1000,3843.204232
647.859678,1000,3892.889128
1863.701833,1000,3898.358768
1934.46921,1000,3903.879013
1319.561836,1000,3909.437111
2000.724428,1000,3915.050364
1941.750194,1000,3920.237764
2090.48902,1000,3925.746595
2006.065296,1000,3930.785782
1869.144906,1000,3936.131164
1895.807819,1000,3941.152409
1999.709983,1000,3946.342269
1892.366793,1000,3951.676835
1939.318076,1000,3956.808312
2237.302795,1000,3962.01792
1997.257976,1000,3967.452157
1974.741848,1000,3972.704192
2020.727871,1000,3977.957975
2024.400817,1000,3982.932213
2095.114346,1000,3988.344333
2004.815746,1000,3993.659412
1820.037806,1000,4043.147102
1968.473296,1000,4048.599703
1993.386301,1000,4053.952695
2131.523088,1000,4059.164681
1992.295547,1000,4064.580082
2093.889105,1000,4070.057361
1988.954904,1000,4074.998194
2049.655742,1000,4080.666157
2124.199464,1000,4085.925248
2128.884542,1000,4091.193145
1077.613638,1000,4096.48505
2166.281927,1000,4101.960351
1388.905106,1000,4107.467387
2041.338559,1000,4113.121438
1910.835512,1000,4118.298605
1513.781092,1000,4123.619944
1933.695576,1000,4128.918147
2137.527201,1000,4134.204584
2000.633798,1000,4139.446115
1681.75251,1000,4145.231821
2131.036354,1000,4194.996761
2169.618579,1000,4200.373366
2192.614027,1000,4205.958845
2075.772615,1000,4210.932088
2296.224386,1000,4216.268312
2083.377282,1000,4221.337743
2250.030654,1000,4226.562844
2211.154858,1000,4231.668239
2179.748779,1000,4236.844321
2128.427345,1000,4242.161846
2343.725193,1000,4247.394861
2190.025286,1000,4252.547705
2180.657419,1000,4257.364902
2111.448983,1000,4262.149161
1347.704823,1000,4267.285682
2217.639722,1000,4272.515365
1114.951499,1000,4277.721167
1710.637354,1000,4282.78986
2291.839882,1000,4287.903947
2352.856907,1000,4293.503225
2097.370295,1000,4342.180348
2196.998002,1000,4347.504848
2125.171278,1000,4352.884192
2244.593822,1000,4358.0395
1993.792497,1000,4363.410792
2329.015349,1000,4368.841074
851.008835,1000,4374.028981
2017.748716,1000,4379.277216
2163.866885,1000,4384.172003
2383.212176,1000,4388.994084
898.571312,1000,4394.12904
2362.067913,1000,4399.221431
2186.615061,1000,4403.980623
2143.522723,1000,4408.945069
2253.177745,1000,4414.28989
2261.922947,1000,4419.500423
2234.035895,1000,4424.54725
856.37101,1000,4429.799432
2314.319658,1000,4434.583629
2122.061955,1000,4439.713735
1904.766564,1000,4489.385155
1706.863436,1000,4494.628622
2076.651102,1000,4499.672982
1846.502682,1000,4504.898433
2078.631959,1000,4510.038376
2194.797759,1000,4515.343933
2285.845584,1000,4520.09045
2180.763457,1000,4525.052364
2215.637915,1000,4530.428869
1949.819914,1000,4535.713165
1900.694221,1000,4540.575492
1786.386018,1000,4545.814625
2408.13569,1000,4550.863131
2340.365404,1000,4555.8938
2220.538023,1000,4561.358908
2176.946197,1000,4566.411633
2339.638637,1000,4571.750807
2141.232762,1000,4576.892175
2149.151816,1000,4581.97325
1990.346841,1000,4587.138582
2267.794069,1000,4635.13891
2189.800653,1000,4640.229564
2229.300704,1000,4645.315749
2121.76706,1000,4650.478824
2025.236977,1000,4655.847846
2132.207792,1000,4660.498363
2259.583102,1000,4665.686589
2290.986227,1000,4670.82575
2312.819106,1000,4676.120192
2189.558644,1000,4681.621928
379.253078,1000,4687.570768
2132.997219,1000,4692.674134
2204.249296,1000,4697.709516
2200.389884,1000,4702.662907
2215.255407,1000,4707.896167
2066.357735,1000,4713.23661
-534.553164,1000,4718.691053
2051.09244,1000,4723.619435
2289.191765,1000,4729.202089
2011.603571,1000,4734.238082
2073.019669,1000,4782.95367
2327.372524,1000,4788.301085
2284.313895,1000,4793.679986
2363.994655,1000,4799.021603
2450.84423,1000,4804.408521
2245.06569,1000,4809.851851
2239.481025,1000,4815.391118
2570.716092,1000,4820.925951
2145.072563,1000,4826.152231
2214.228936,1000,4831.343681
1823.574814,1000,4836.845858
1864.230191,1000,4842.402428
2266.98974,1000,4847.514094
2465.268465,1000,4852.941326
2449.954309,1000,4858.314651
2358.245327,1000,4863.775425
2377.273206,1000,4869.132687
2422.753607,1000,4874.674283
2532.359008,1000,4880.064556
1800.851657,1000,4885.517978
2765.370519,1000,4934.27014
2599.604668,1000,4939.367625
2502.048171,1000,4944.624382
2659.690115,1000,4949.788328
2462.427245,1000,4954.836994
2296.883372,1000,4959.982431
2578.386827,1000,4965.468323
2651.024178,1000,4970.700104
2668.330685,1000,4975.898257
2459.930297,1000,4981.107645
2750.699794,1000,4986.264273
2692.501879,1000,4991.278583
2394.841472,1000,4996.661095
2679.091777,1000,5001.259251
2448.881506,1000,5006.160686
2376.392857,1000,5011.096584
2390.713742,1000,5016.244711
1949.024103,1000,5021.566297
2155.547491,1000,5026.746676
2444.543251,1000,5031.988276
2540.83899,1000,5080.842757
2590.126404,1000,5086.428431
2479.668612,1000,5091.757962
2504.976883,1000,5097.228027
2554.208146,1000,5102.432183
2536.375853,1000,5107.742918
2577.917785,1000,5113.198148
2723.439917,1000,5118.579488
2524.066387,1000,5123.770948
2494.196787,1000,5129.138951
2441.654199,1000,5134.438777
2640.8389,1000,5139.449626
2291.80389,1000,5144.639255
2623.354498,1000,5149.959431
2827.515356,1000,5154.840219
2585.793964,1000,5159.907711
2552.361384,1000,5164.890448
2555.002672,1000,5170.020569
2534.489218,1000,5175.21075
2538.972306,1000,5180.800483
2550.816188,1000,5229.907096
2701.23391,1000,5235.248583
2540.535507,1000,5240.306649
2707.590922,1000,5245.36598
2623.585559,1000,5250.500559
2537.171418,1000,5255.665032
2656.017805,1000,5260.736879
2744.448643,1000,5265.869754
2552.889186,1000,5271.19617
2647.277348,1000,5276.473421
2679.030209,1000,5281.7646
2698.635538,1000,5287.225593
2597.586192,1000,5292.325174
2420.45294,1000,5297.51119
2666.63225,1000,5302.475708
2456.749401,1000,5307.466391
2593.260743,1000,5312.673888
2853.038408,1000,5317.740194
2522.6587,1000,5322.853707
2638.2485,1000,5327.958516
2897.114067,1000,5376.834989
2805.504502,1000,5381.984996
2732.280952,1000,5387.160392
3017.595891,1000,5392.717806
2751.883561,1000,5397.838334
2821.633612,1000,5403.114661
2850.995228,1000,5408.191654
2785.781876,1000,5413.355397
2736.277188,1000,5418.75508
2708.391323,1000,5423.84037
2948.743199,1000,5428.778722
2718.823576,1000,5434.058032
2704.472134,1000,5438.854512
2717.783531,1000,5444.351235
2830.605305,1000,5449.422791
2602.687935,1000,5454.765146
2948.776775,1000,5459.853768
2828.165459,1000,5465.22336
2629.911999,1000,5470.377672
2611.444546,1000,5475.734546
2590.373054,1000,5523.799667
3130.221831,1000,5529.056551
2864.543375,1000,5534.349066
2947.466983,1000,5539.545849
2845.049761,1000,5544.776033
2828.000166,1000,5550.13538
2838.383523,1000,5555.623948
2791.304349,1000,5560.858484
2768.427587,1000,5566.018345
2965.381171,1000,5571.59717
2950.556667,1000,5577.46964
2961.144515,1000,5582.955775
2850.255898,1000,5588.207052
2633.212966,1000,5593.373754
2926.6565,1000,5598.692916
2916.892832,1000,5603.809473
2690.528468,1000,5608.800299
2725.346583,1000,5614.242246
2958.746495,1000,5619.028028
2969.029711,1000,5624.556064
3120.63678,1000,5675.852639
2678.588558,1000,5681.618812
2939.916056,1000,5687.849678
2778.575973,1000,5694.030604
2960.42381,1000,5700.351887
2486.128275,1000,5707.29287
2883.152888,1000,5713.790428
2931.334139,1000,5720.541909
2851.218896,1000,5727.025206
3122.579945,1000,5733.786297
2845.66719,1000,5740.128356
2883.684927,1000,5746.403215
3031.814934,1000,5752.490393
3108.899741,1000,5759.006612
3055.766696,1000,5765.520231
3004.845723,1000,5772.014586
2975.061379,1000,5778.343945
2804.502661,1000,5784.43918
3114.994644,1000,5790.730604
2952.1449,1000,5797.114654
2998.920429,1000,5850.452802
2906.298941,1000,5855.567032
3030.319361,1000,5860.589857
2691.077771,1000,5865.739001
2770.019433,1000,5871.046957
2921.558748,1000,5876.347071
3140.156347,1000,5881.559255
3016.683166,1000,5887.317037
2854.976118,1000,5892.302745
2916.483127,1000,5897.70764
2979.158914,1000,5902.699041
2518.394832,1000,5908.126662
2827.768489,1000,5913.431281
2967.71905,1000,5918.72662
2920.368983,1000,5924.247782
2795.026572,1000,5929.608419
2865.326461,1000,5934.848204
2728.7262,1000,5940.447836
2957.744171,1000,5945.857899
3034.075819,1000,5951.374893
2817.797479,1000,6001.843137
3022.849541,1000,6007.251473
3000.605781,1000,6012.447858
2917.528904,1000,6017.977491
3007.998357,1000,6023.419101
3018.424872,1000,6028.839962
2921.671049,1000,6034.049408
3019.985441,1000,6039.38885
2780.525073,1000,6044.867083
3097.515719,1000,6050.425974
2733.62991,1000,6055.741867
2804.74608,1000,6061.168872
2905.845473,1000,6066.682173
2861.073805,1000,6072.114561
2759.524786,1000,6077.149019
2956.572956,1000,6082.409704
3053.709066,1000,6087.589572
2370.977905,1000,6092.726882
3024.753041,1000,6097.887131
2999.65488,1000,6103.010077
2934.866148,1000,6151.88391
1725.376089,1000,6156.999427
3083.727146,1000,6162.509559
3026.073463,1000,6167.915744
2976.06238,1000,6173.196155
3079.421354,1000,6178.717011
2935.598938,1000,6183.868812
3174.700201,1000,6189.130974
2875.518154,1000,6194.220659
3273.2883,1000,6199.406164
2894.275007,1000,6204.190837
2889.302346,1000,6209.077359
2996.99347,1000,6214.269184
2780.565938,1000,6219.24669
2791.968745,1000,6224.605614
3128.327233,1000,6229.760873
2833.732828,1000,6234.93293
2800.808083,1000,6240.192229
2930.920169,1000,6245.917316
3160.690446,1000,6251.363824
3187.97345,1000,6299.445143
3097.206304,1000,6304.587877
2990.22169,1000,6309.844718
3066.231156,1000,6314.900917
2975.907938,1000,6319.858745
3064.814914,1000,6325.208964
2942.540287,1000,6330.312486
2947.850332,1000,6335.645681
2954.836942,1000,6340.886001
3130.071896,1000,6346.485991
3136.521893,1000,6351.435868
3115.362257,1000,6356.913878
3295.597049,1000,6362.13878
3140.687292,1000,6366.873426
3230.626801,1000,6371.908416
2986.69212,1000,6377.174154
3047.270986,1000,6382.04602
3060.029758,1000,6387.291698
2991.257553,1000,6392.54717
3034.889712,1000,6398.018982
3140.194247,1000,6446.863778
3103.748403,1000,6452.453526
2996.156423,1000,6457.412388
3247.399689,1000,6462.86424
2859.360493,1000,6468.075758
2994.445308,1000,6473.198426
3060.523972,1000,6478.337997
3349.025432,1000,6483.456598
2914.916636,1000,6488.514863
2972.069447,1000,6493.800437
3117.719898,1000,6498.981629
2605.432313,1000,6504.100657
3096.533619,1000,6509.058157
2874.905496,1000,6514.275914
3179.772459,1000,6519.324133
2954.032575,1000,6524.367955
2994.136572,1000,6529.573966
3209.472362,1000,6534.427354
3142.644323,1000,6539.678807
3222.185194,1000,6544.96285
3068.192511,1000,6593.741618
3029.985625,1000,6598.891789
3213.561788,1000,6603.933598
3035.304978,1000,6609.129266
2658.070049,1000,6614.464915
3069.17395,1000,6619.737263
3116.467011,1000,6624.823377
3005.420953,1000,6630.008536
2851.836114,1000,6635.292864
3213.760479,1000,6640.585896
2983.772655,1000,6646.224503
3009.919805,1000,6651.460176
3029.863062,1000,6656.630311
2918.962331,1000,6662.231933
3052.368989,1000,6667.521136
2876.195552,1000,6672.473441
3258.980753,1000,6677.542748
3075.198092,1000,6682.278575
3086.773386,1000,6687.3633
2755.750104,1000,6693.128351
3186.025665,1000,6741.677473
2978.410891,1000,6746.478952
3270.731838,1000,6751.698513
843.984291,1000,6757.047909
2718.417314,1000,6761.931029
2814.159673,1000,6767.295854
3029.952368,1000,6772.477773
3117.521597,1000,6777.763146
3163.610512,1000,6782.825282
3164.159682,1000,6788.002912
3271.262741,1000,6793.185072
2947.585599,1000,6798.206099
3129.567486,1000,6803.198074
3045.749133,1000,6808.592708
2639.463769,1000,6813.99452
3027.405171,1000,6819.112203
3258.705389,1000,6824.097701
3230.2365,1000,6829.308358
3267.649885,1000,6834.291823
3116.197858,1000,6839.683419
3212.304291,1000,6888.962602
3121.840216,1000,6894.236896
3382.331117,1000,6899.55052
3248.088729,1000,6904.922434
3150.780439,1000,6910.374322
2540.792081,1000,6915.934733
2969.931236,1000,6921.292037
3172.160297,1000,6926.658591
632.789145,1000,6932.679937
3203.989599,1000,6938.204418
3482.749055,1000,6943.700819
3446.663168,1000,6949.073525
3417.574993,1000,6954.248563
3039.005205,1000,6959.932788
3155.743597,1000,6965.357067
3201.445827,1000,6970.962228
3188.2966,1000,6976.276691
2865.01965,1000,6981.852669
3178.241861,1000,6987.08091
3090.414015,1000,6992.708682
3267.898615,1000,7041.943729
3343.274011,1000,7046.963104
3242.750207,1000,7052.128312
3396.836953,1000,7057.407161
3151.412644,1000,7062.677012
3310.619669,1000,7067.805127
-457.237492,1000,7073.15966
3131.789885,1000,7078.43521
3371.692514,1000,7084.059675
2895.954762,1000,7089.32316
3063.88839,1000,7094.253524
3036.228642,1000,7099.61585
3287.05233,1000,7104.870569
3012.585715,1000,7110.363613
3125.335077,1000,7115.593318
3154.540155,1000,7120.701518
3274.530291,1000,7125.898097
